,time,event
0,0,28
1,0,1
2,1,1
3,2,4
4,2,11
5,3,1
6,4,1
7,4,11
8,6,3
9,9,1
10,10,4
11,10,2
12,11,24
13,11,1
14,13,1
15,15,2
16,15,11
17,16,3
18,18,28
19,19,80
20,19,31
21,19,1
22,19,11
23,20,2
24,21,1
25,22,1
26,24,2
27,24,11
28,26,3
29,29,11
30,31,11
31,34,22
32,35,1
33,36,3
34,36,1
35,36,11
36,37,43
37,37,24
38,37,1
39,38,1
40,39,3
41,40,4
42,41,29
43,41,11
44,44,3
45,45,3
46,49,11
47,54,3
48,56,28
49,56,3
50,57,1
51,60,11
52,62,3
53,64,11
54,67,11
55,68,3
56,76,11
57,77,11
58,78,2
59,78,1
60,80,11
61,83,1
62,83,11
63,84,18
64,84,1
65,85,1
66,87,11
67,99,18
68,100,4
69,100,1
70,101,3
71,102,4
72,102,11
73,103,3
74,106,4
75,107,18
76,108,3
77,110,18
78,116,3
79,116,1
80,116,11
81,117,2
82,117,1
83,117,11
84,118,4
85,118,11
86,119,1
87,120,3
88,122,25
89,122,11
90,124,4
91,125,3
92,125,18
93,125,11
94,126,2
95,128,1
96,129,50
97,129,11
98,130,28
99,130,2
100,130,33
101,131,31
102,131,3
103,131,1
104,131,11
105,132,1
106,132,11
107,134,1
108,135,24
109,135,39
110,135,11
111,136,3
112,136,1
113,137,1
114,137,11
115,138,3
116,139,2
117,140,3
118,140,11
119,141,3
120,141,1
121,142,1
122,143,11
123,145,11
124,146,4
125,146,18
126,148,4
127,148,3
128,150,22
129,150,11
130,151,18
131,151,1
132,151,11
133,152,3
134,152,18
135,152,1
136,152,11
137,153,11
138,154,11
139,155,1
140,157,62
141,157,1
142,158,11
143,161,4
144,161,77
145,161,1
146,161,11
147,162,2
148,162,3
149,162,1
150,163,1
151,164,11
152,165,1
153,166,3
154,166,18
155,168,4
156,168,1
157,168,11
158,169,36
159,169,18
160,169,1
161,170,2
162,172,1
163,172,11
164,173,1
165,173,11
166,174,43
167,174,1
168,174,11
169,175,1
170,176,1
171,177,1
172,178,1
173,179,1
174,179,11
175,180,1
176,180,11
177,181,4
178,181,22
179,181,15
180,181,3
181,181,18
182,181,1
183,181,9
184,182,3
185,183,15
186,183,2
187,184,24
188,184,1
189,186,1
190,187,1
191,187,11
192,188,1
193,188,11
194,189,28
195,190,3
196,190,1
197,190,7
198,191,25
199,191,1
200,192,36
201,192,2
202,194,43
203,195,11
204,196,1
205,196,11
206,198,25
207,198,11
208,199,1
209,199,11
210,200,4
211,200,15
212,200,1
213,200,11
214,201,3
215,201,1
216,201,11
217,202,1
218,203,36
219,203,3
220,203,1
221,204,11
222,210,42
223,216,1
224,217,1
225,218,31
226,219,2
227,219,1
228,220,1
229,221,4
230,221,43
231,221,36
232,222,1
233,222,11
234,223,3
235,223,1
236,223,11
237,224,1
238,225,2
239,225,18
240,225,1
241,226,3
242,226,1
243,227,36
244,227,1
245,228,4
246,228,21
247,228,76
248,228,1
249,229,3
250,230,18
251,231,3
252,240,3
253,244,3
254,244,11
255,247,3
256,251,3
257,255,3
258,264,18
259,268,22
260,268,3
261,270,11
262,271,1
263,271,11
264,273,3
265,273,1
266,274,1
267,281,1
268,283,3
269,284,1
270,285,3
271,288,3
272,293,3
273,294,11
274,299,3
275,300,4
276,302,4
277,314,31
278,314,9
279,315,1
280,325,3
281,327,36
282,328,3
283,335,3
284,335,18
285,336,1
286,337,4
287,338,1
288,339,1
289,340,1
290,341,1
291,342,3
292,342,11
293,343,4
294,343,1
295,343,11
296,345,3
297,346,31
298,347,1
299,349,1
300,350,18
301,350,1
302,350,11
303,354,16
304,354,11
305,356,3
306,356,1
307,359,1
308,360,36
309,360,1
310,361,3
311,362,18
312,364,28
313,366,3
314,367,1
315,371,3
316,376,21
317,376,3
318,377,3
319,377,7
320,378,3
321,379,3
322,381,3
323,383,3
324,384,1
325,385,1
326,387,2
327,389,3
328,389,1
329,390,1
330,391,2
331,391,1
332,393,1
333,395,3
334,395,1
335,397,3
336,400,1
337,403,3
338,403,1
339,405,4
340,406,28
341,406,1
342,409,2
343,410,1
344,412,1
345,412,11
346,413,1
347,415,24
348,415,1
349,416,28
350,416,1
351,417,36
352,417,2
353,417,1
354,420,3
355,420,1
356,425,1
357,426,1
358,427,1
359,431,1
360,432,11
361,433,1
362,436,3
363,436,1
364,446,1
365,446,11
366,447,22
367,447,1
368,448,2
369,448,1
370,449,1
371,450,3
372,450,1
373,451,1
374,452,3
375,461,3
376,464,2
377,466,3
378,467,1
379,469,3
380,481,36
381,481,1
382,482,1
383,483,2
384,483,3
385,483,11
386,484,3
387,487,20
388,488,34
389,488,20
390,488,1
391,490,11
392,492,1
393,493,3
394,494,31
395,494,1
396,494,11
397,495,20
398,495,3
399,495,1
400,495,11
401,496,2
402,496,3
403,496,11
404,497,4
405,497,18
406,498,43
407,498,24
408,498,18
409,498,1
410,498,54
411,499,31
412,499,1
413,500,4
414,500,18
415,500,1
416,501,18
417,501,1
418,501,11
419,502,1
420,503,1
421,503,12
422,503,11
423,504,18
424,504,1
425,504,12
426,504,11
427,505,1
428,505,54
429,505,12
430,506,3
431,506,1
432,507,26
433,507,1
434,509,4
435,509,25
436,509,18
437,509,9
438,510,25
439,510,1
440,510,11
441,511,1
442,513,24
443,513,3
444,513,1
445,514,2
446,514,18
447,518,1
448,521,12
449,522,18
450,522,1
451,523,25
452,523,2
453,523,18
454,524,18
455,524,1
456,525,1
457,525,11
458,526,18
459,527,25
460,527,3
461,527,11
462,528,43
463,528,0
464,528,24
465,528,39
466,528,3
467,528,1
468,529,11
469,530,1
470,531,18
471,531,11
472,532,18
473,532,11
474,533,13
475,535,25
476,536,11
477,537,18
478,537,1
479,538,18
480,540,2
481,541,25
482,541,18
483,542,4
484,542,18
485,543,36
486,543,1
487,544,2
488,544,3
489,545,3
490,548,18
491,548,1
492,549,18
493,551,24
494,552,18
495,553,18
496,554,11
497,556,3
498,556,18
499,556,1
500,557,18
501,557,1
502,558,2
503,558,3
504,558,1
505,559,3
506,559,11
507,560,18
508,560,12
509,561,18
510,561,1
511,562,43
512,562,24
513,562,18
514,562,1
515,563,80
516,563,2
517,563,3
518,564,18
519,565,18
520,566,2
521,566,1
522,567,1
523,567,11
524,568,25
525,568,3
526,568,18
527,569,3
528,569,18
529,569,1
530,570,32
531,571,1
532,572,18
533,573,18
534,573,1
535,574,0
536,574,3
537,575,3
538,575,32
539,576,25
540,576,18
541,576,1
542,577,18
543,578,34
544,578,3
545,578,32
546,579,3
547,580,63
548,580,3
549,580,18
550,580,11
551,581,18
552,582,18
553,586,11
554,587,2
555,587,1
556,588,25
557,588,18
558,589,18
559,590,1
560,591,36
561,591,24
562,591,39
563,591,32
564,591,11
565,592,18
566,592,1
567,593,4
568,593,18
569,593,1
570,594,1
571,594,11
572,595,4
573,595,28
574,595,2
575,595,1
576,596,4
577,596,3
578,599,1
579,600,18
580,600,1
581,601,18
582,601,1
583,601,11
584,602,15
585,602,11
586,603,1
587,604,4
588,604,18
589,604,1
590,605,3
591,605,18
592,605,1
593,606,1
594,606,11
595,607,25
596,607,1
597,608,18
598,609,18
599,610,3
600,610,1
601,611,115
602,612,18
603,613,18
604,615,15
605,617,18
606,619,24
607,620,3
608,620,18
609,621,18
610,621,1
611,621,11
612,622,1
613,622,11
614,623,2
615,623,18
616,623,1
617,623,11
618,624,22
619,624,1
620,626,2
621,626,11
622,627,34
623,627,25
624,627,1
625,627,11
626,628,18
627,629,18
628,629,1
629,631,3
630,634,25
631,634,1
632,635,18
633,636,3
634,636,18
635,637,18
636,637,1
637,638,34
638,638,25
639,638,18
640,639,34
641,639,25
642,639,32
643,639,1
644,639,11
645,640,4
646,640,18
647,640,1
648,641,18
649,644,18
650,645,3
651,652,2
652,653,25
653,654,3
654,654,1
655,655,11
656,656,18
657,657,18
658,658,115
659,659,2
660,659,3
661,659,1
662,660,3
663,660,18
664,661,18
665,663,18
666,664,36
667,664,18
668,665,18
669,666,1
670,666,11
671,667,18
672,668,25
673,668,18
674,669,3
675,669,18
676,669,11
677,670,1
678,671,1
679,672,18
680,673,18
681,673,1
682,674,3
683,676,18
684,677,18
685,679,16
686,679,1
687,680,4
688,680,18
689,681,25
690,681,3
691,681,32
692,681,18
693,682,36
694,682,33
695,682,35
696,682,1
697,682,11
698,683,18
699,684,18
700,684,1
701,684,11
702,685,18
703,687,25
704,687,18
705,688,25
706,690,1
707,691,1
708,691,11
709,692,25
710,693,25
711,693,18
712,694,12
713,696,20
714,696,1
715,696,12
716,697,25
717,697,3
718,697,18
719,697,11
720,698,18
721,700,1
722,702,2
723,704,18
724,707,3
725,708,18
726,709,3
727,709,18
728,710,1
729,711,25
730,711,3
731,712,18
732,713,18
733,713,1
734,714,31
735,714,1
736,715,36
737,715,1
738,716,18
739,716,1
740,717,18
741,717,1
742,717,11
743,718,0
744,718,1
745,719,2
746,719,3
747,719,1
748,720,18
749,721,25
750,721,18
751,721,11
752,722,1
753,724,18
754,724,1
755,725,44
756,725,18
757,725,1
758,727,3
759,727,18
760,729,39
761,729,18
762,729,1
