,time,event
0,4,1
1,5,1
2,6,45
3,7,1
4,8,4
5,8,1
6,9,1
7,11,91
8,12,4
9,14,5
10,15,91
11,16,1
12,21,1
13,22,9
14,23,24
15,25,1
16,26,1
17,27,22
18,27,1
19,28,2
20,30,4
21,30,2
22,30,35
23,30,1
24,31,33
25,31,7
26,33,18
27,33,1
28,34,95
29,34,24
30,34,18
31,35,18
32,36,62
33,37,58
34,37,1
35,37,11
36,38,91
37,38,18
38,38,1
39,38,11
40,40,1
41,41,1
42,44,2
43,49,1
44,50,55
45,51,28
46,53,34
47,53,1
48,55,4
49,56,36
50,56,82
51,56,2
52,56,1
53,57,1
54,58,18
55,58,1
56,60,1
57,61,16
58,61,1
59,62,18
60,63,14
61,63,1
62,64,1
63,65,36
64,65,1
65,66,3
66,67,2
67,67,39
68,68,9
69,73,3
70,74,3
71,85,1
72,87,1
73,88,2
74,93,1
75,94,4
76,95,1
77,96,36
78,96,11
79,97,31
80,97,2
81,99,3
82,99,1
83,100,1
84,100,11
85,101,46
86,101,11
87,102,1
88,103,1
89,103,11
90,104,1
91,105,18
92,105,1
93,106,4
94,106,1
95,106,11
96,107,1
97,107,11
98,108,1
99,108,75
100,109,36
101,109,3
102,109,1
103,109,11
104,110,1
105,111,31
106,112,2
107,113,2
108,113,55
109,113,1
110,117,1
111,117,9
112,118,1
113,119,11
114,120,1
115,120,11
116,121,1
117,122,1
118,124,25
119,124,1
120,126,1
121,127,12
122,127,11
123,129,36
124,129,15
125,129,1
126,129,8
127,129,11
128,130,31
129,130,1
130,132,1
131,133,3
132,134,11
133,135,3
134,135,1
135,135,11
136,136,1
137,137,1
138,138,1
139,139,1
140,140,1
141,141,1
142,143,3
143,143,1
144,143,11
145,144,31
146,144,1
147,145,1
148,146,1
149,147,1
150,148,43
151,148,2
152,148,1
153,149,34
154,151,1
155,152,36
156,152,1
157,153,12
158,156,36
159,156,1
160,157,1
161,159,46
162,159,50
163,159,11
164,160,1
165,160,11
166,161,1
167,161,50
168,162,16
169,162,1
170,163,3
171,163,1
172,164,4
173,164,1
174,165,1
175,166,3
176,166,1
177,167,1
178,168,1
179,169,4
180,169,31
181,169,55
182,169,18
183,169,1
184,170,9
185,171,1
186,172,4
187,174,2
188,176,20
189,176,1
190,176,11
191,177,1
192,177,12
193,178,33
194,178,1
195,178,12
196,179,3
197,179,1
198,180,33
199,181,0
200,181,1
201,181,9
202,181,11
203,182,1
204,182,9
205,183,33
206,183,1
207,184,106
208,184,18
209,184,1
210,185,1
211,186,1
212,187,1
213,188,1
214,189,1
215,189,11
216,190,4
217,190,74
218,190,25
219,190,1
220,191,3
221,192,1
222,193,3
223,193,18
224,193,1
225,193,11
226,194,1
227,195,1
228,196,15
229,197,1
230,197,11
231,198,1
232,199,15
233,200,101
234,201,1
235,202,4
236,203,1
237,204,36
238,204,1
239,204,11
240,205,13
241,205,1
242,206,4
243,206,74
244,206,15
245,206,1
246,207,1
247,207,11
248,208,33
249,209,18
250,209,1
251,209,114
252,209,11
253,210,34
254,210,1
255,211,2
256,211,1
257,211,9
258,211,11
259,212,20
260,212,1
261,213,4
262,213,1
263,214,36
264,214,24
265,214,1
266,215,82
267,215,1
268,216,1
269,218,1
270,219,3
271,219,1
272,220,21
273,220,25
274,220,1
275,221,83
276,221,1
277,222,24
278,222,16
279,222,3
280,222,1
281,222,12
282,223,1
283,225,3
284,225,1
285,226,2
286,226,1
287,227,3
288,227,35
289,227,1
290,228,1
291,229,32
292,230,2
293,230,11
294,231,36
295,231,1
296,232,1
297,233,1
298,234,46
299,234,12
300,235,36
301,235,1
302,235,11
303,236,33
304,237,1
305,238,1
306,238,11
307,240,9
308,241,18
309,241,1
310,242,1
311,243,18
312,243,1
313,244,1
314,244,12
315,245,1
316,246,20
317,247,18
318,247,50
319,248,82
320,248,18
321,248,50
322,249,66
323,249,15
324,249,18
325,255,3
326,256,3
327,256,32
328,257,4
329,257,3
330,258,46
331,259,1
332,260,12
333,261,9
334,264,12
335,268,12
336,269,46
337,269,24
338,271,12
339,272,18
340,272,1
341,272,8
342,277,82
343,277,75
344,278,75
345,278,11
346,281,43
347,281,15
348,281,9
349,283,16
350,283,1
351,285,3
352,286,1
353,290,8
354,296,20
355,296,9
356,299,5
357,300,5
358,301,20
359,301,13
360,302,7
361,303,3
362,305,32
363,305,18
364,307,25
365,307,3
366,307,1
367,309,16
368,311,1
369,313,82
370,314,3
371,315,3
372,319,20
373,320,13
374,325,95
375,326,95
376,327,1
377,328,43
378,328,11
379,330,1
380,330,11
381,331,16
382,331,1
383,331,11
384,332,75
385,332,9
386,333,1
387,334,3
388,335,1
389,337,1
390,338,82
391,338,12
392,339,1
393,340,1
394,341,4
395,342,67
396,342,1
397,342,11
398,343,1
399,344,3
400,344,1
401,345,25
402,345,3
403,345,1
404,346,1
405,346,11
406,347,1
407,348,1
408,349,4
409,349,1
410,350,1
411,352,1
412,353,1
413,355,1
414,355,12
415,356,12
416,357,1
417,358,1
418,359,35
419,359,1
420,360,35
421,361,32
422,362,1
423,362,11
424,364,35
425,364,1
426,364,11
427,365,1
428,365,11
429,366,20
430,367,1
431,368,18
432,368,1
433,368,12
434,369,82
435,370,1
436,371,1
437,371,11
438,372,23
439,372,9
440,372,11
441,373,1
442,373,9
443,373,11
444,374,1
445,375,25
446,375,33
447,375,3
448,375,1
449,377,1
450,378,39
451,378,1
452,379,15
453,379,1
454,380,1
455,381,18
456,381,1
457,383,20
458,383,32
459,383,1
460,384,1
461,385,1
462,386,36
463,386,15
464,386,1
465,388,15
466,388,1
467,388,9
468,390,3
469,390,1
470,391,1
471,396,1
472,397,9
473,398,1
474,400,4
475,400,82
476,400,32
477,402,36
478,402,16
479,402,1
480,403,48
481,403,3
482,403,18
483,403,9
484,404,1
485,405,25
486,405,1
487,406,3
488,406,1
489,407,1
490,407,11
491,409,36
492,409,1
493,410,1
494,411,1
495,411,9
496,412,1
497,412,12
498,413,1
499,414,1
500,416,4
501,416,48
502,417,4
503,417,18
504,418,1
505,419,11
506,421,1
507,421,9
508,422,11
509,423,4
510,423,1
511,424,4
512,424,35
513,424,1
514,424,9
515,425,4
516,427,11
517,428,1
518,428,11
519,429,82
520,429,33
521,429,1
522,430,1
523,431,9
