,time,event
0,1,3
1,1,1
2,2,3
3,3,3
4,4,2
5,4,3
6,5,3
7,6,34
8,6,3
9,7,34
10,7,3
11,8,3
12,9,2
13,9,3
14,9,104
15,10,3
16,12,3
17,12,104
18,13,3
19,14,3
20,15,3
21,16,3
22,18,3
23,19,2
24,19,3
25,20,3
26,21,3
27,22,3
28,23,3
29,24,3
30,26,3
31,27,2
32,27,1
33,29,3
34,30,4
35,30,15
36,30,3
37,30,9
38,31,2
39,31,3
40,32,3
41,33,3
42,34,2
43,34,3
44,34,18
45,35,28
46,35,2
47,35,3
48,35,11
49,36,57
50,36,11
51,37,2
52,37,3
53,38,2
54,39,3
55,39,1
56,40,3
57,42,3
58,42,104
59,44,3
60,45,3
61,46,17
62,47,2
63,47,3
64,48,3
65,49,3
66,50,3
67,51,26
68,52,3
69,53,3
70,54,3
71,55,3
72,55,77
73,56,3
74,57,3
75,58,3
76,59,3
77,61,3
78,62,3
79,63,3
80,64,3
81,65,3
82,66,3
83,66,1
84,68,3
85,68,77
86,69,3
87,70,3
88,71,3
89,73,3
90,74,3
91,75,3
92,75,11
93,76,16
94,76,3
95,78,3
96,78,1
97,79,3
98,80,3
99,81,3
100,83,2
101,83,3
102,83,72
103,84,3
104,85,3
105,86,3
106,87,1
107,88,3
108,88,11
109,89,3
110,90,15
111,90,3
112,91,2
113,91,3
114,92,3
115,93,3
116,93,1
117,94,3
118,95,3
119,96,3
120,96,77
121,96,1
122,97,3
123,97,1
124,98,3
125,98,11
126,99,3
127,100,3
128,101,2
129,102,53
130,102,3
131,103,3
132,104,1
133,105,15
134,105,2
135,105,3
136,107,3
137,108,3
138,109,1
139,110,3
140,111,55
141,111,3
142,111,10
143,112,3
144,112,11
145,113,3
146,114,3
147,115,3
148,116,3
149,117,2
150,117,3
151,117,1
152,118,2
153,118,3
154,119,15
155,119,3
156,120,4
157,121,2
158,121,3
159,122,3
160,123,3
161,124,17
162,124,3
163,125,3
164,126,3
165,127,3
166,128,3
167,130,3
168,131,3
169,132,2
170,133,3
171,134,53
172,135,3
173,136,3
174,136,1
175,137,1
176,138,3
177,139,53
178,140,3
179,142,3
180,143,3
181,145,3
182,146,3
183,147,3
184,149,3
185,150,29
186,151,3
187,152,1
188,154,3
189,157,3
190,158,3
191,159,29
192,159,82
193,159,3
194,164,29
195,164,3
196,165,3
197,166,82
198,171,3
199,172,82
200,173,3
201,174,29
202,174,3
203,175,2
204,175,3
205,175,10
206,176,3
207,176,1
208,179,82
209,180,3
210,182,3
211,183,29
212,186,3
213,187,3
214,188,82
215,188,58
216,189,29
217,190,3
218,191,2
219,191,3
220,191,1
221,192,3
222,194,3
223,195,29
224,195,82
225,195,3
226,196,17
227,196,3
228,197,3
229,199,3
230,201,3
231,201,1
232,202,82
233,203,3
234,207,3
235,208,3
236,209,3
237,211,82
238,211,2
239,212,3
240,214,3
241,216,2
242,216,3
243,217,24
244,217,3
245,217,1
246,217,10
247,218,2
248,218,3
249,219,82
250,220,82
251,220,3
252,221,3
253,221,1
254,221,9
255,222,2
256,223,2
257,223,78
258,224,2
259,224,3
260,224,1
261,224,11
262,225,82
263,225,15
264,226,3
265,226,1
266,227,3
267,227,1
268,228,3
269,231,3
270,232,3
271,233,3
272,234,3
273,234,1
274,236,3
275,237,82
276,237,3
277,238,3
278,241,2
279,241,3
280,241,1
281,243,3
282,244,82
283,245,3
284,246,15
285,246,3
286,247,2
287,247,3
288,252,82
289,252,3
290,253,82
291,253,3
292,255,3
293,257,3
294,258,3
295,260,82
296,260,3
297,261,2
298,261,3
299,263,3
300,263,1
301,264,3
302,265,1
303,266,15
304,266,1
305,267,82
306,267,2
307,270,1
308,270,11
309,271,1
310,272,2
311,272,3
312,273,3
313,275,2
314,275,3
315,277,34
316,277,3
317,277,1
318,278,34
319,278,9
320,279,82
321,279,2
322,279,3
323,280,3
324,281,82
325,281,2
326,281,1
327,282,1
328,283,3
329,283,1
330,284,3
331,286,1
332,288,2
333,288,17
334,288,3
335,288,1
336,289,2
337,290,82
338,290,3
339,291,2
340,292,3
341,293,3
342,294,3
343,295,3
344,295,1
345,296,3
346,297,2
347,297,55
348,297,3
349,297,1
350,297,114
351,298,2
352,298,3
353,298,1
354,299,3
355,300,2
356,300,3
357,301,15
358,301,3
359,302,82
360,302,3
361,303,15
362,304,82
363,304,3
364,304,1
365,305,3
366,305,1
367,306,3
368,307,82
369,307,3
370,307,32
371,308,3
372,310,82
373,310,15
374,310,76
375,310,3
376,311,82
377,311,3
378,312,24
379,312,3
380,313,82
381,314,3
382,315,3
383,315,1
384,316,3
385,316,9
386,317,82
387,317,18
388,318,3
389,318,18
390,318,1
391,319,3
392,320,82
393,320,3
394,322,3
395,323,3
396,324,2
397,324,3
398,325,22
399,325,3
400,325,1
401,326,3
402,326,1
403,327,82
404,327,1
405,328,3
406,329,1
407,330,3
408,331,22
409,331,2
410,331,1
411,332,3
412,333,3
413,334,3
414,335,3
415,335,1
416,336,3
417,337,3
418,339,3
419,339,1
420,340,34
421,340,3
422,340,41
423,340,1
424,341,82
425,341,3
426,342,34
427,342,1
428,343,3
429,344,3
430,344,1
431,344,11
432,344,10
433,345,3
434,347,82
435,347,3
436,347,1
437,347,11
438,349,15
439,349,2
440,351,3
441,352,44
442,353,4
443,353,15
444,353,2
445,353,3
446,353,1
447,354,3
448,354,44
449,356,3
450,356,9
451,356,11
452,357,1
453,358,3
454,358,11
455,359,82
456,359,3
457,359,1
458,360,3
459,360,18
460,361,82
461,361,3
462,361,1
463,362,2
464,362,3
465,362,1
466,363,15
467,364,36
468,364,15
469,364,3
470,364,54
471,365,15
472,366,2
473,366,3
474,369,3
475,371,2
476,371,3
477,372,34
478,372,82
479,372,3
480,373,0
481,373,15
482,373,3
483,374,3
484,374,41
485,374,1
486,376,15
487,376,3
488,376,1
489,377,32
490,377,1
491,378,3
492,379,44
493,380,3
494,380,44
495,381,1
496,382,3
497,383,3
498,384,15
499,385,15
500,385,2
501,385,3
502,385,44
503,385,1
504,386,3
505,386,1
506,390,3
507,390,1
508,391,1
509,392,3
510,393,1
511,394,1
512,395,2
513,395,3
514,395,1
515,396,2
516,396,1
517,397,3
518,397,1
519,398,2
520,398,3
521,398,1
522,399,3
523,399,1
524,400,2
525,400,1
526,401,3
527,403,82
528,403,1
529,404,3
530,404,1
531,405,1
532,406,3
533,406,1
534,407,2
535,407,3
536,407,1
537,409,3
538,409,1
539,410,1
540,411,3
541,412,3
542,412,1
543,413,3
544,414,3
545,415,2
546,415,1
547,416,3
548,417,2
549,417,3
550,419,3
551,420,3
552,422,3
553,422,1
554,423,3
555,423,1
556,424,3
557,425,2
558,425,3
559,425,18
560,425,1
561,426,3
562,426,1
563,427,1
564,428,76
565,428,3
566,428,1
567,429,3
568,429,1
569,429,11
570,430,22
571,430,2
572,430,3
573,430,9
574,431,82
575,431,10
576,433,15
577,433,2
578,433,3
579,435,3
580,436,3
581,436,1
582,438,3
583,438,1
584,439,2
585,440,4
586,440,1
587,441,2
588,442,34
589,442,31
590,442,2
591,442,65
592,442,50
593,442,11
594,443,3
595,443,1
596,443,9
597,444,34
598,444,2
599,444,1
600,445,2
601,445,3
602,446,15
603,447,3
604,448,34
605,448,2
606,449,3
