,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,4,0
1,1,1,8,0
2,2,2,15,0
3,3,3,18,0
4,4,4,22,0
5,5,5,25,0
6,6,6,26,0
7,7,7,30,0
8,8,8,31,27
9,9,9,31,0
10,10,10,38,27
11,11,11,44,0
12,12,12,47,0
13,13,13,53,13
14,14,14,54,0
15,15,15,55,1
16,16,16,55,0
17,17,17,57,27
18,18,18,57,0
19,19,19,59,0
20,20,20,60,0
21,21,21,64,0
22,22,22,67,0
23,23,23,68,0
24,24,24,71,0
25,25,25,72,0
26,26,26,73,0
27,27,27,73,13
28,28,28,74,0
29,29,29,75,0
30,30,30,76,27
31,31,31,76,0
32,32,32,77,0
33,33,33,78,0
34,34,34,79,27
35,35,35,79,0
36,36,36,80,0
37,37,37,82,0
38,38,38,85,2
39,39,39,85,27
40,40,40,85,0
41,41,41,87,2
42,42,42,87,27
43,43,43,87,0
44,44,44,88,27
45,45,45,88,0
46,46,46,89,27
47,47,47,89,0
48,48,48,92,27
49,49,49,92,0
50,50,50,93,0
51,51,51,94,0
52,52,52,95,0
53,53,53,96,0
54,54,54,97,0
55,55,55,99,27
56,56,56,99,0
57,57,57,100,0
58,58,58,102,0
59,59,59,103,0
60,60,60,106,2
61,61,61,107,0
62,62,62,109,6
63,63,63,110,6
64,64,64,111,0
65,65,65,113,6
66,66,66,113,0
67,67,67,116,6
68,68,68,116,0
69,69,69,117,6
70,70,70,117,0
71,71,71,118,0
72,72,72,121,6
73,73,73,121,0
74,74,74,122,0
75,75,75,123,0
76,76,76,124,6
77,77,77,124,0
78,78,78,128,1
79,79,79,131,6
80,80,80,134,6
81,81,81,134,0
82,82,82,135,47
83,83,83,135,6
84,84,84,136,6
85,85,85,136,0
86,86,86,141,6
87,87,87,142,6
88,88,88,143,0
89,89,89,144,6
90,90,90,144,0
91,91,91,145,6
92,92,92,145,0
93,93,93,146,5
94,94,94,148,0
95,95,95,149,6
96,96,96,149,0
97,97,97,150,47
98,98,98,150,0
99,99,99,151,6
100,100,100,151,0
101,101,101,152,0
102,102,102,155,0
103,103,103,156,0
104,104,104,157,6
105,105,105,157,0
106,106,106,158,0
107,107,107,159,6
108,108,108,159,0
109,109,109,163,6
110,110,110,163,0
111,111,111,164,6
112,112,112,165,6
113,113,113,166,0
114,114,114,169,0
115,115,115,170,1
116,116,116,170,6
117,117,117,170,0
118,118,118,170,7
119,119,119,173,0
120,120,120,178,27
121,121,121,179,0
122,122,122,180,24
123,123,123,180,6
124,124,124,180,0
125,125,125,183,6
126,126,126,185,0
127,127,127,186,0
128,128,128,187,0
129,129,129,191,6
130,130,130,192,0
131,131,131,193,6
132,132,132,193,0
133,133,133,196,4
134,134,134,198,0
135,135,135,200,6
136,136,136,203,0
137,137,137,211,6
138,138,138,211,0
139,139,139,212,6
140,140,140,212,0
141,141,141,214,27
142,142,142,214,6
143,143,143,215,6
144,144,144,215,35
145,145,145,216,35
146,146,146,218,6
147,147,147,218,0
148,148,148,219,6
149,149,149,219,0
150,150,150,219,35
151,151,151,220,27
152,152,152,221,0
153,153,153,221,35
154,154,154,222,0
155,155,155,222,35
156,156,156,223,13
157,157,157,224,0
158,158,158,224,35
159,159,159,225,2
160,160,160,225,6
161,161,161,225,0
162,162,162,226,6
163,163,163,226,35
164,164,164,227,6
165,165,165,227,35
166,166,166,230,0
167,167,167,230,35
168,168,168,231,0
169,169,169,232,27
170,170,170,232,6
171,171,171,232,0
172,172,172,233,27
173,173,173,233,35
174,174,174,234,27
175,175,175,234,6
176,176,176,234,0
177,177,177,234,35
178,178,178,235,27
179,179,179,235,6
180,180,180,235,0
181,181,181,236,27
182,182,182,236,6
183,183,183,236,0
184,184,184,236,35
185,185,185,240,1
186,186,186,241,2
187,187,187,242,24
188,188,188,248,0
189,189,189,252,14
190,190,190,253,2
191,191,191,253,0
192,192,192,254,1
193,193,193,256,2
194,194,194,256,0
195,195,195,257,0
196,196,196,258,0
197,197,197,259,0
198,198,198,260,0
199,199,199,262,2
200,200,200,264,2
201,201,201,264,0
202,202,202,265,35
203,203,203,268,27
204,204,204,268,0
205,205,205,269,27
206,206,206,269,0
207,207,207,270,6
208,208,208,270,0
209,209,209,273,24
210,210,210,273,35
