,time,event
0,0,1
1,1,61
2,1,23
3,1,24
4,5,61
5,5,46
6,5,24
7,5,3
8,5,1
9,6,1
10,9,36
11,9,1
12,10,1
13,12,18
14,12,1
15,16,1
16,18,15
17,19,36
18,19,24
19,19,1
20,19,9
21,22,15
22,22,32
23,22,1
24,23,1
25,29,36
26,29,9
27,31,9
28,33,46
29,33,1
30,36,3
31,36,1
32,38,15
33,39,18
34,40,1
35,40,9
36,44,36
37,45,1
38,46,48
39,46,36
40,46,1
41,46,11
42,47,4
43,47,1
44,48,18
45,50,36
46,50,1
47,51,1
48,52,4
49,52,36
50,52,1
51,54,57
52,56,19
53,57,15
54,57,1
55,58,15
56,58,1
57,59,1
58,60,36
59,60,9
60,61,1
61,62,36
62,64,48
63,65,3
64,68,1
65,72,11
66,73,11
67,75,34
68,75,11
69,77,1
70,78,3
71,78,1
72,80,1
73,81,1
74,83,2
75,83,3
76,84,4
77,84,1
78,85,1
79,85,9
80,85,11
81,86,11
82,90,36
83,90,69
84,90,1
85,92,4
86,93,3
87,93,1
88,94,3
89,95,1
90,96,36
91,96,3
92,96,9
93,97,1
94,99,18
95,100,1
96,108,21
97,108,46
98,109,1
99,111,34
100,114,1
101,115,1
102,116,1
103,117,1
104,122,1
105,129,11
106,130,1
107,131,21
108,134,11
109,135,11
110,136,11
111,137,11
112,138,1
113,152,34
114,155,15
115,156,36
116,156,11
117,159,11
118,160,46
119,161,24
120,162,24
121,163,11
122,164,11
123,165,1
124,165,11
125,166,11
126,167,31
127,167,57
128,167,24
129,167,1
130,167,11
131,169,18
132,172,1
133,177,46
134,178,21
135,179,4
136,179,1
137,181,15
138,185,11
139,186,21
140,186,36
141,186,1
142,187,21
143,187,1
144,188,18
145,189,11
146,195,21
147,197,18
148,197,11
149,198,1
150,198,11
151,199,1
152,200,62
153,200,11
154,201,21
155,204,4
156,205,4
157,205,1
158,206,21
159,207,21
160,208,4
161,208,46
162,208,1
163,210,34
164,215,36
165,216,3
166,217,57
167,217,1
168,218,18
169,219,36
170,223,31
171,223,1
172,224,18
173,225,18
174,225,40
175,226,40
176,231,34
177,231,57
178,232,15
179,232,18
180,232,1
181,233,18
182,233,1
183,236,28
184,236,46
185,236,40
186,237,15
187,239,32
188,239,1
189,240,36
190,240,1
191,241,11
192,242,4
193,244,43
194,244,24
195,246,3
196,246,11
197,247,36
198,247,3
199,247,1
200,248,32
201,249,1
202,249,9
203,249,11
204,250,1
205,251,36
206,251,39
207,252,1
208,253,32
209,254,1
210,255,62
211,256,1
212,257,1
213,258,39
214,259,11
