,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,48,4
1,1,1,49,4
2,2,2,65,4
3,3,3,66,0
4,4,4,85,4
5,5,5,85,0
6,6,6,90,2
7,7,7,104,4
8,8,8,104,7
9,9,9,116,0
10,10,10,118,4
11,11,11,126,0
12,12,12,133,4
13,13,13,139,4
14,14,14,139,0
15,15,15,144,4
16,16,16,144,13
17,17,17,145,1
18,18,18,147,4
19,19,19,148,4
20,20,20,148,0
21,21,21,153,7
22,22,22,155,4
23,23,23,155,0
24,24,24,158,4
25,25,25,159,4
26,26,26,159,0
27,27,27,160,4
28,28,28,162,0
29,29,29,164,4
30,30,30,165,4
31,31,31,166,4
32,32,32,166,7
33,33,33,168,0
34,34,34,170,4
35,35,35,171,4
36,36,36,216,0
37,37,37,217,27
38,38,38,217,0
39,39,39,217,13
40,40,40,218,27
41,41,41,219,27
42,42,42,219,0
43,43,43,220,27
44,44,44,220,0
45,45,45,220,13
46,46,46,221,27
47,47,47,221,0
48,48,48,221,13
49,49,49,222,27
50,50,50,222,13
51,51,51,224,0
52,52,52,225,27
53,53,53,225,0
54,54,54,225,13
55,55,55,226,27
56,56,56,226,13
57,57,57,227,27
58,58,58,227,13
59,59,59,228,27
60,60,60,228,45
61,61,61,228,0
62,62,62,228,13
63,63,63,229,0
64,64,64,230,2
65,65,65,230,0
66,66,66,231,0
67,67,67,232,27
68,68,68,232,13
69,69,69,233,27
70,70,70,236,27
71,71,71,236,1
72,72,72,237,27
73,73,73,237,13
74,74,74,238,27
75,75,75,238,13
76,76,76,239,27
77,77,77,239,13
78,78,78,240,0
79,79,79,241,27
80,80,80,242,0
81,81,81,242,13
82,82,82,243,13
83,83,83,244,6
84,84,84,244,0
85,85,85,244,13
86,86,86,245,0
87,87,87,245,13
88,88,88,246,2
89,89,89,246,3
90,90,90,246,27
91,91,91,246,34
92,92,92,246,0
93,93,93,246,7
94,94,94,246,13
95,95,95,247,27
96,96,96,247,0
97,97,97,248,0
98,98,98,248,13
99,99,99,250,13
100,100,100,251,27
101,101,101,251,0
102,102,102,252,0
103,103,103,253,0
104,104,104,254,27
105,105,105,254,0
106,106,106,255,27
107,107,107,255,0
108,108,108,255,13
109,109,109,256,0
110,110,110,257,0
111,111,111,257,13
112,112,112,258,0
113,113,113,259,27
114,114,114,259,0
115,115,115,260,0
116,116,116,261,1
117,117,117,261,0
118,118,118,262,27
119,119,119,262,0
120,120,120,264,0
121,121,121,265,0
122,122,122,266,27
123,123,123,266,0
124,124,124,267,6
125,125,125,267,0
126,126,126,268,0
127,127,127,269,4
128,128,128,270,27
129,129,129,270,0
130,130,130,271,0
131,131,131,272,0
132,132,132,272,13
133,133,133,273,27
134,134,134,273,0
135,135,135,274,6
136,136,136,274,0
137,137,137,275,0
138,138,138,276,0
139,139,139,277,27
140,140,140,277,4
141,142,142,278,0
142,143,143,279,0
143,144,144,280,0
144,145,145,281,13
145,146,146,283,0
146,147,147,284,0
147,148,148,284,7
148,149,149,284,13
149,150,150,285,0
150,151,151,286,1
151,152,152,287,1
152,153,153,289,0
153,154,154,290,0
154,155,155,292,0
155,156,156,294,0
156,157,157,295,0
157,158,158,296,6
158,159,159,297,6
159,160,160,297,0
160,161,161,298,15
161,162,162,298,13
162,163,163,299,0
163,164,164,300,6
164,165,165,301,27
165,166,166,301,1
166,167,167,301,0
167,168,168,301,7
168,169,169,302,36
169,170,170,302,1
170,171,171,302,0
171,172,172,302,13
172,173,173,303,0
173,174,174,305,27
174,175,175,305,1
175,176,176,305,0
176,177,177,306,0
177,178,178,307,6
178,179,179,308,0
179,180,180,309,0
180,181,181,310,0
181,182,182,311,0
182,183,183,312,13
183,184,184,314,0
184,185,185,315,4
185,186,186,315,47
186,187,187,315,1
187,188,188,315,0
188,189,189,316,0
189,190,190,317,0
190,191,191,317,48
191,192,192,317,13
192,193,193,319,4
193,194,194,319,0
194,195,195,320,0
195,196,196,324,42
196,197,197,325,6
197,198,198,325,0
198,199,199,326,0
199,200,200,326,13
200,201,201,327,0
201,202,202,335,1
202,203,203,336,0
203,204,204,336,13
204,205,205,337,13
205,206,206,338,27
206,207,207,338,0
207,208,208,338,13
208,209,209,339,0
209,210,210,340,1
210,211,211,340,0
211,212,212,341,0
212,213,213,342,0
213,214,214,343,0
214,215,215,344,0
215,216,216,346,6
216,217,217,346,0
217,218,218,347,0
218,219,219,348,0
219,220,220,349,1
220,221,221,349,0
221,222,222,351,0
222,223,223,352,0
223,224,224,353,0
224,225,225,354,0
225,226,226,354,13
226,227,227,355,0
227,228,228,355,13
228,229,229,356,0
229,230,230,357,0
230,231,231,358,0
231,232,232,358,13
232,233,233,359,0
233,234,234,361,1
234,235,235,362,1
235,236,236,362,0
236,237,237,363,28
237,238,238,363,0
238,239,239,364,0
239,240,240,364,13
240,241,241,367,0
241,242,242,368,13
242,243,243,369,1
243,244,244,369,0
244,245,245,369,13
245,246,246,370,0
246,247,247,370,13
247,248,248,371,2
248,249,249,371,13
249,250,250,372,0
250,251,251,373,1
251,252,252,373,0
252,253,253,374,0
253,254,254,374,13
254,255,255,375,5
255,256,256,375,0
256,257,257,377,0
257,258,258,377,13
258,259,259,378,0
259,261,261,379,0
260,262,262,380,0
261,263,263,381,0
262,264,264,381,13
263,265,265,382,0
264,266,266,382,13
265,267,267,384,0
266,268,268,385,0
267,269,269,386,0
268,270,270,387,27
269,271,271,387,13
270,272,272,388,0
271,273,273,389,0
272,274,274,391,4
273,275,275,391,0
274,276,276,391,35
275,277,277,392,0
276,278,278,393,0
277,279,279,394,14
278,280,280,394,0
279,281,281,395,0
280,282,282,396,0
281,283,283,397,0
282,284,284,398,6
283,285,285,398,0
284,286,286,399,14
285,287,287,399,6
286,288,288,399,13
287,289,289,400,1
288,290,290,400,0
289,291,291,400,13
290,292,292,401,0
291,293,293,402,0
292,294,294,402,13
293,295,295,403,3
294,296,296,403,27
295,297,297,403,4
296,298,298,403,0
297,299,299,403,13
298,300,300,404,0
299,301,301,405,4
300,302,302,405,0
301,303,303,405,13
302,304,304,406,2
303,305,305,406,0
304,306,306,407,0
305,307,307,407,13
306,308,308,408,0
307,309,309,412,13
308,310,310,413,4
309,311,311,413,0
310,312,312,415,0
311,313,313,415,13
312,314,314,416,1
313,315,315,416,0
314,316,316,416,13
315,317,317,417,0
316,318,318,417,13
317,319,319,418,36
318,320,320,418,0
319,321,321,418,13
320,322,322,419,4
321,323,323,419,0
322,324,324,419,13
323,325,325,420,0
324,326,326,420,25
325,327,327,421,2
326,328,328,421,0
327,329,329,422,27
328,330,330,422,18
329,331,331,423,0
330,332,332,423,13
331,333,333,424,27
332,334,334,424,4
333,335,335,424,35
334,336,336,424,13
335,337,337,427,31
336,338,338,427,4
337,339,339,427,0
338,340,340,427,35
339,341,341,427,13
340,342,342,428,0
341,343,343,429,4
342,344,344,429,0
343,345,345,430,52
344,346,346,431,1
345,347,347,431,0
346,348,348,431,13
347,349,349,432,13
348,350,350,433,4
349,351,351,433,0
350,352,352,433,32
351,353,353,433,13
352,355,355,434,0
353,356,356,434,13
354,357,357,435,4
355,358,358,435,0
356,359,359,435,13
357,360,360,436,6
358,361,361,436,0
359,362,362,437,0
360,363,363,438,52
361,364,364,438,13
362,365,365,439,13
363,366,366,440,1
364,367,367,441,4
365,368,368,442,0
366,369,369,442,13
367,370,370,443,0
368,371,371,443,35
369,372,372,443,13
370,373,373,444,15
371,374,374,444,0
372,375,375,444,35
373,376,376,444,13
374,377,377,445,0
375,378,378,445,13
376,379,379,446,0
377,380,380,446,13
378,381,381,448,19
379,382,382,448,39
380,383,383,448,0
381,384,384,448,13
382,385,385,449,47
383,386,386,449,0
384,387,387,450,6
385,388,388,450,13
386,389,389,452,4
387,390,390,452,47
388,391,391,452,1
389,393,393,452,0
390,394,394,452,13
391,395,395,453,27
392,396,396,453,47
393,397,397,453,0
394,398,398,453,13
395,399,399,454,13
396,400,400,455,10
397,401,401,455,27
398,402,402,455,0
399,403,403,455,13
400,404,404,456,6
401,405,405,456,0
402,406,406,457,47
403,407,407,457,6
404,408,408,458,47
405,409,409,458,0
406,410,410,458,13
407,412,412,459,0
408,413,413,459,13
409,414,414,460,6
410,415,415,460,0
411,416,416,460,13
412,417,417,462,0
413,418,418,463,59
414,419,419,463,36
415,420,420,463,6
416,421,421,464,59
417,422,422,464,1
418,423,423,464,0
419,424,424,464,13
420,425,425,465,2
421,426,426,465,36
422,427,427,465,0
423,428,428,465,13
424,429,429,466,0
425,430,430,467,13
426,431,431,468,27
427,432,432,468,0
428,433,433,468,13
429,434,434,469,27
430,435,435,469,0
431,436,436,469,13
432,437,437,470,2
433,438,438,470,1
434,439,439,470,0
435,440,440,470,13
436,441,441,471,0
437,442,442,471,13
438,443,443,472,0
439,444,444,474,0
440,445,445,475,0
441,446,446,476,0
442,447,447,477,0
443,448,448,477,13
444,449,449,478,1
