,time,event
0,0,1
1,1,34
2,1,1
3,3,31
4,3,1
5,6,18
6,7,18
7,8,1
8,9,3
9,10,15
10,10,2
11,10,23
12,10,24
13,10,39
14,11,4
15,16,39
16,19,34
17,19,24
18,22,34
19,22,1
20,23,1
21,23,9
22,25,34
23,25,1
24,26,2
25,27,77
26,30,3
27,30,1
28,33,1
29,39,20
30,41,1
31,42,1
32,43,4
33,43,61
34,43,2
35,43,1
36,44,46
37,45,4
38,48,31
39,48,1
40,48,11
41,49,34
42,49,31
43,49,1
44,50,34
45,50,24
46,50,75
47,50,9
48,52,43
49,52,1
50,54,18
51,54,1
52,55,46
53,55,1
54,56,2
55,56,18
56,56,1
57,58,34
58,58,1
59,60,1
60,62,16
61,62,18
62,64,34
63,64,77
64,64,1
65,64,9
66,65,39
67,66,1
68,68,26
69,69,39
70,70,4
71,70,61
72,72,43
73,72,2
74,72,1
75,73,39
76,74,1
77,74,9
78,77,1
79,78,1
80,80,1
81,82,24
82,82,1
83,82,9
84,83,9
85,85,1
86,86,1
87,89,3
88,89,9
89,91,25
90,91,1
91,93,22
92,94,28
93,94,25
94,100,1
95,103,1
96,105,11
97,112,11
98,114,1
99,118,2
100,118,26
101,118,1
102,120,1
103,121,4
104,121,61
105,121,1
106,121,92
107,122,25
108,122,22
109,122,11
110,123,1
111,124,1
112,125,23
113,125,24
114,125,1
115,126,20
116,129,61
117,129,1
118,132,1
119,133,25
120,133,24
121,133,39
122,133,1
123,135,4
124,135,1
125,137,2
126,140,24
127,140,39
128,140,1
129,140,9
130,140,11
131,141,1
132,146,3
133,147,1
134,148,6
135,148,1
136,157,6
137,158,4
138,159,2
139,159,3
140,159,1
141,159,9
142,161,34
143,161,2
144,161,1
145,161,9
146,163,46
147,163,18
148,164,1
149,165,1
150,167,18
151,168,34
152,168,26
153,169,29
154,170,2
155,170,18
156,170,1
157,170,11
158,171,4
159,173,1
160,175,24
161,175,3
162,175,18
163,176,34
164,176,26
165,176,18
166,177,1
167,177,9
168,178,18
169,179,24
170,180,15
171,180,77
172,180,1
173,183,4
174,184,1
175,187,1
176,188,3
177,188,1
178,189,61
179,189,2
180,189,1
181,190,3
182,191,1
183,191,9
184,192,24
185,194,1
186,195,34
187,196,3
188,196,11
189,198,34
190,198,1
191,199,61
192,199,1
193,200,43
194,200,2
195,200,1
196,201,18
197,201,1
198,202,18
199,202,11
200,203,1
201,204,34
202,205,2
203,205,1
204,208,20
205,208,2
206,209,61
207,209,1
208,210,3
209,210,1
210,212,34
211,212,1
212,212,9
213,213,4
214,213,1
215,217,1
216,218,20
217,219,2
218,219,23
219,220,3
220,220,1
221,221,23
222,222,1
223,223,1
224,224,24
225,224,3
226,225,20
227,225,9
228,226,4
229,226,15
230,226,2
231,226,1
232,227,1
233,228,15
234,228,3
235,231,15
236,231,1
237,232,1
238,235,15
239,236,2
240,236,3
241,239,20
242,239,1
243,239,9
244,240,4
245,240,23
246,240,26
247,240,11
248,241,2
249,241,3
250,242,4
251,242,61
252,242,9
253,243,3
254,245,61
255,245,1
256,246,1
257,246,11
258,248,4
259,248,1
260,249,11
261,250,1
262,251,2
263,252,2
264,253,1
265,256,4
266,256,23
267,256,1
268,257,26
269,257,18
270,258,13
271,258,11
272,259,18
273,259,1
274,259,75
275,259,9
276,260,4
277,260,3
278,261,2
279,262,4
280,262,61
281,262,36
282,262,25
283,262,8
284,262,9
285,262,11
286,265,1
287,267,24
288,267,9
289,270,4
290,271,4
291,273,61
292,273,1
293,276,1
294,277,25
295,277,1
296,278,11
297,280,3
298,280,1
299,281,11
300,282,24
301,282,11
302,283,11
303,284,2
304,284,11
305,285,24
306,287,61
307,287,24
308,287,83
309,287,1
310,287,11
311,288,3
312,288,1
313,289,25
314,293,4
315,296,25
316,297,1
317,298,4
318,299,4
319,299,55
320,299,3
321,301,2
322,301,11
323,302,1
324,303,3
325,305,1
326,307,3
327,308,24
328,308,1
329,311,3
330,313,25
331,313,3
332,314,3
333,315,36
334,315,57
335,315,24
336,315,39
337,315,26
338,317,4
339,320,1
340,321,1
341,324,28
342,325,4
343,325,3
344,326,1
345,327,4
346,327,3
347,329,61
348,329,2
349,329,24
350,329,9
351,331,3
352,334,3
353,334,26
354,334,12
355,335,18
356,336,24
357,336,1
358,336,12
359,338,35
360,338,9
361,339,4
362,340,3
363,343,61
364,343,3
365,345,4
366,345,1
367,346,2
368,349,24
369,350,61
370,350,23
371,350,24
372,350,12
373,351,4
374,352,4
375,354,1
376,355,24
377,355,3
378,355,26
379,356,12
380,357,12
381,358,1
382,359,31
383,359,1
384,360,4
385,360,12
386,363,24
387,364,24
388,364,3
389,364,8
390,365,43
391,365,11
392,367,23
393,367,1
394,367,11
395,368,3
396,369,3
397,370,26
398,371,61
399,371,1
400,371,12
401,371,11
402,372,36
403,372,12
404,374,3
405,375,3
406,376,26
407,377,4
408,379,4
409,379,1
410,382,1
411,385,24
412,385,1
413,388,2
414,389,3
415,389,1
416,391,4
417,392,4
418,392,36
419,392,57
420,394,4
421,395,1
422,396,3
423,398,44
424,398,1
425,399,18
426,400,1
427,401,3
428,402,4
429,404,3
430,404,1
431,405,3
432,409,4
433,409,31
434,409,1
435,413,24
436,415,1
437,416,61
438,418,1
439,420,23
440,420,24
441,420,18
442,420,1
443,424,20
444,430,43
445,430,3
446,430,7
447,432,18
448,433,3
449,434,3
450,436,2
451,438,4
452,438,1
453,439,4
454,441,36
455,441,1
456,441,11
457,443,1
458,444,4
459,444,1
460,448,0
461,448,11
462,449,25
463,449,11
464,452,61
465,452,36
466,454,3
467,455,4
468,455,3
469,455,1
470,456,3
471,460,3
472,461,1
473,462,61
474,465,4
475,465,61
476,465,1
477,465,11
478,466,4
479,467,1
480,467,9
481,468,4
482,468,1
483,469,1
484,469,11
485,471,12
486,472,1
487,473,3
488,474,1
489,475,24
490,475,1
491,475,9
492,476,61
493,476,24
494,476,39
495,476,1
496,476,9
497,476,11
498,477,1
499,478,4
500,478,31
501,478,1
502,479,20
503,479,3
504,479,1
505,479,9
506,480,1
507,482,2
508,482,11
509,483,24
510,483,1
511,484,1
512,485,1
513,486,3
514,486,26
515,486,1
516,487,3
517,489,34
518,489,1
519,490,24
520,491,4
521,491,1
522,493,1
523,493,9
524,493,11
525,494,4
526,494,1
527,495,1
528,496,1
529,497,9
530,498,20
531,498,3
532,498,1
533,500,61
534,500,2
535,500,24
536,500,39
537,500,9
538,500,92
539,500,11
540,501,25
541,501,1
