,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,0
1,1,1,1,13
2,2,2,2,0
3,3,3,5,0
4,4,4,7,13
5,5,5,8,0
6,6,6,11,0
7,7,7,12,0
8,8,8,13,34
9,9,9,13,0
10,10,10,14,13
11,11,11,15,37
12,12,12,15,0
13,13,13,15,9
14,14,14,16,2
15,15,15,16,0
16,16,16,16,13
17,17,17,16,9
18,18,18,19,0
19,19,19,19,13
20,20,20,20,27
21,21,21,20,4
22,22,22,20,0
23,23,23,20,13
24,24,24,21,0
25,25,25,21,13
26,26,26,22,2
27,27,27,22,0
28,28,28,23,0
29,29,29,24,4
30,30,30,24,0
31,31,31,26,0
32,32,32,28,2
33,33,33,28,0
34,34,34,29,9
35,35,35,30,13
36,36,36,32,27
37,37,37,32,0
38,38,38,32,13
39,39,39,34,27
40,40,40,34,34
41,41,41,34,0
42,42,42,34,13
43,43,43,35,13
44,44,44,35,9
45,45,45,36,13
46,46,46,37,0
47,47,47,39,0
48,48,48,40,0
49,49,49,40,13
50,50,50,41,2
51,51,51,41,0
52,52,52,41,13
53,53,53,43,6
54,54,54,43,0
55,55,55,44,6
56,56,56,44,0
57,57,57,44,13
58,58,58,59,27
59,59,59,59,0
60,60,60,59,13
61,61,61,59,9
62,62,62,60,0
63,63,63,61,4
64,64,64,65,0
65,65,65,67,0
66,66,66,70,0
67,67,67,73,0
68,68,68,74,34
69,69,69,74,4
70,70,70,74,0
71,72,72,74,7
72,73,73,74,9
73,74,74,75,20
74,75,75,76,13
75,76,76,77,13
76,77,77,78,27
77,78,78,78,4
78,79,79,78,0
79,80,80,80,0
80,81,81,83,13
81,82,82,83,9
82,83,83,84,5
83,84,84,84,0
84,85,85,84,13
85,86,86,85,0
86,87,87,86,4
87,88,88,86,0
88,89,89,86,13
89,90,90,87,1
90,91,91,87,0
91,92,92,88,0
92,93,93,88,13
93,94,94,89,0
94,95,95,90,1
95,96,96,91,0
96,97,97,92,6
97,98,98,92,0
98,99,99,93,6
99,100,100,93,0
100,101,101,95,2
101,102,102,97,0
102,103,103,100,0
103,104,104,101,47
104,105,105,103,0
105,106,106,103,9
