,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,14
1,1,1,1,6
2,2,2,3,1
3,3,3,10,2
4,4,4,13,1
5,5,5,14,0
6,6,6,16,6
7,7,7,17,1
8,8,8,20,0
9,9,9,22,20
10,10,10,25,0
11,11,11,30,41
12,12,12,30,15
13,13,13,30,0
14,14,14,31,1
15,15,15,34,1
16,16,16,35,6
17,17,17,36,17
18,18,18,38,1
19,19,19,40,1
20,20,20,41,1
21,21,21,48,41
22,23,23,48,19
23,24,24,48,0
24,25,25,48,7
25,26,26,52,14
26,27,27,53,1
27,28,28,55,8
28,29,29,55,3
29,30,30,55,17
30,31,31,56,1
31,33,33,57,1
32,34,34,62,1
33,35,35,70,41
34,36,36,77,1
35,37,37,85,7
36,38,38,92,1
37,39,39,97,12
38,40,40,99,1
39,41,41,103,0
40,42,42,104,14
41,43,43,104,1
42,44,44,105,29
43,45,45,106,2
44,46,46,106,14
45,47,47,108,1
46,48,48,112,36
47,49,49,112,37
48,51,51,114,6
49,52,52,115,1
50,53,53,117,1
51,54,54,117,6
52,55,55,118,1
53,57,57,124,1
54,58,58,126,1
55,59,59,128,1
56,60,60,129,1
57,61,61,132,9
58,62,62,137,1
59,63,63,139,8
60,64,64,139,0
61,65,65,140,1
62,66,66,142,9
63,67,67,144,13
64,68,68,146,1
65,69,69,149,5
66,70,70,149,1
67,71,71,152,1
68,72,72,157,6
69,73,73,163,0
70,74,74,163,13
71,75,75,164,6
72,76,76,164,0
73,77,77,166,1
74,78,78,169,14
75,79,79,169,17
76,80,80,177,1
77,81,81,188,14
78,82,82,189,12
79,83,83,189,0
80,84,84,190,1
81,85,85,193,14
82,86,86,193,1
83,87,87,197,1
84,88,88,203,13
85,89,89,206,1
86,90,90,207,1
87,91,91,208,54
88,92,92,210,1
89,94,94,211,6
90,95,95,218,0
91,96,96,223,1
92,97,97,227,2
93,98,98,227,1
94,100,100,232,1
95,101,101,239,1
96,102,102,240,1
97,103,103,241,1
98,104,104,241,0
99,105,105,245,7
100,106,106,247,41
101,107,107,248,1
102,108,108,250,1
103,109,109,253,41
104,110,110,254,8
105,112,112,255,41
106,113,113,255,4
107,114,114,259,39
108,115,115,260,16
109,116,116,261,1
110,117,117,262,41
111,118,118,263,1
112,119,119,264,3
113,120,120,265,14
114,121,121,270,2
115,122,122,270,1
116,123,123,272,0
117,124,124,273,1
118,125,125,276,2
119,126,126,276,0
120,127,127,277,0
121,128,128,278,2
122,129,129,278,29
123,130,130,278,35
124,131,131,278,13
125,132,132,280,41
126,133,133,280,12
127,134,134,280,6
128,135,135,280,13
129,136,136,284,0
130,137,137,285,1
131,139,139,290,1
132,140,140,291,5
133,141,141,293,1
134,142,142,298,41
135,143,143,298,1
136,144,144,301,2
137,145,145,301,1
138,146,146,302,1
139,147,147,303,9
140,148,148,304,0
141,149,149,306,2
142,150,150,306,1
143,151,151,306,13
144,152,152,309,2
145,153,153,309,3
146,154,154,309,13
147,155,155,311,1
148,156,156,311,0
149,157,157,315,1
150,158,158,318,0
151,159,159,319,5
152,160,160,319,3
153,161,161,319,6
154,162,162,320,6
155,163,163,321,2
156,164,164,325,2
157,165,165,326,4
158,167,167,327,2
159,168,168,329,1
160,169,169,332,17
161,170,170,332,1
162,171,171,334,1
163,172,172,335,2
164,173,173,335,0
165,174,174,335,13
166,175,175,341,1
167,176,176,342,2
168,177,177,353,5
169,178,178,353,0
170,179,179,354,3
171,180,180,356,2
172,181,181,357,14
173,182,182,357,6
174,183,183,357,0
175,184,184,358,3
176,185,185,359,1
177,186,186,364,2
178,187,187,364,3
179,188,188,365,2
180,189,189,365,36
181,191,191,365,0
182,192,192,368,0
183,193,193,369,14
184,194,194,370,0
185,195,195,370,13
186,196,196,371,1
187,197,197,373,6
188,198,198,374,3
189,199,199,374,13
190,200,200,375,0
191,201,201,377,2
192,202,202,377,36
193,203,203,377,6
194,204,204,377,13
195,205,205,378,36
196,206,206,378,6
197,207,207,380,2
198,208,208,380,13
199,209,209,381,2
200,210,210,381,0
201,211,211,382,3
202,212,212,384,0
203,213,213,385,1
204,214,214,385,13
205,215,215,386,0
206,216,216,388,3
207,217,217,388,13
208,218,218,389,13
209,219,219,391,13
210,220,220,392,1
211,221,221,392,9
212,222,222,393,0
213,223,223,395,1
214,224,224,395,0
215,225,225,396,1
216,226,226,396,0
217,227,227,397,2
218,228,228,398,1
219,229,229,399,0
220,230,230,400,1
221,231,231,401,2
222,232,232,401,13
223,233,233,402,0
224,234,234,403,0
225,235,235,404,0
226,236,236,405,13
227,237,237,406,2
228,238,238,406,0
229,239,239,407,2
230,240,240,409,2
231,241,241,410,1
232,242,242,410,0
233,243,243,411,0
234,244,244,412,2
235,245,245,412,0
236,246,246,414,1
237,247,247,414,0
238,248,248,415,2
239,249,249,416,2
240,250,250,416,13
241,251,251,417,2
242,252,252,418,2
243,253,253,418,0
244,254,254,419,0
245,255,255,420,3
246,256,256,420,0
247,257,257,421,2
248,258,258,421,0
249,259,259,422,45
250,260,260,422,6
251,261,261,422,0
252,262,262,422,13
253,263,263,424,0
254,264,264,425,2
255,265,265,425,14
256,266,266,425,1
257,267,267,425,13
258,268,268,425,9
259,269,269,426,2
260,270,270,427,0
261,271,271,428,2
262,272,272,428,0
263,273,273,428,13
264,274,274,429,0
265,275,275,430,2
266,276,276,430,0
267,277,277,431,2
268,278,278,431,1
269,279,279,432,3
270,280,280,432,1
271,281,281,434,0
272,282,282,434,9
273,283,283,435,13
274,284,284,436,2
275,285,285,438,3
276,286,286,438,0
277,287,287,439,13
278,288,288,440,2
279,289,289,440,39
280,290,290,440,13
281,291,291,441,2
282,292,292,441,6
283,293,293,441,0
284,294,294,441,13
285,295,295,442,0
286,296,296,443,3
287,297,297,445,2
288,298,298,445,0
289,299,299,446,0
290,300,300,446,13
291,301,301,447,4
292,302,302,447,1
293,303,303,447,13
294,304,304,448,3
295,305,305,448,13
296,306,306,449,7
297,307,307,450,4
298,308,308,450,0
299,309,309,451,0
300,310,310,452,13
301,311,311,455,0
302,312,312,456,0
303,313,313,456,13
304,314,314,459,2
305,315,315,459,27
306,316,316,459,4
307,317,317,459,0
308,318,318,459,13
309,319,319,460,0
310,320,320,461,0
311,321,321,462,44
312,322,322,462,39
313,323,323,462,6
314,324,324,462,13
315,325,325,463,1
316,326,326,463,0
317,327,327,463,13
318,328,328,464,2
319,329,329,464,13
320,330,330,465,39
321,331,331,465,6
322,332,332,465,0
323,333,333,467,28
324,334,334,467,4
325,335,335,467,0
326,336,336,467,13
327,337,337,468,0
328,338,338,468,13
329,339,339,469,0
330,340,340,470,2
331,341,341,470,1
332,342,342,472,0
333,343,343,472,13
334,344,344,473,0
335,345,345,474,0
336,346,346,474,13
337,347,347,475,14
338,348,348,475,0
339,349,349,475,13
340,350,350,476,2
341,351,351,476,0
342,352,352,476,7
343,353,353,476,13
344,354,354,477,14
345,355,355,477,0
346,356,356,477,13
347,357,357,478,2
348,358,358,478,0
349,359,359,479,2
350,360,360,479,13
351,361,361,480,2
352,362,362,480,0
353,363,363,481,2
354,364,364,481,6
355,365,365,481,0
356,366,366,481,32
357,367,367,482,0
358,368,368,483,13
359,369,369,484,2
360,370,370,484,0
361,371,371,485,2
362,372,372,485,0
363,373,373,486,2
364,374,374,486,0
365,375,375,487,1
366,376,376,487,0
367,377,377,488,41
368,378,378,488,0
369,379,379,489,3
370,380,380,489,0
371,381,381,490,6
372,382,382,490,0
373,383,383,490,13
374,384,384,491,0
375,385,385,492,1
376,386,386,492,6
377,387,387,493,2
378,388,388,493,0
379,389,389,494,2
380,390,390,494,13
381,391,391,495,0
382,392,392,495,13
383,393,393,496,13
384,394,394,497,2
385,395,395,497,0
386,396,396,498,0
387,397,397,498,13
388,398,398,499,0
389,399,399,500,0
390,400,400,500,13
391,401,401,501,0
392,402,402,501,13
393,403,403,502,13
394,404,404,503,13
395,405,405,504,0
396,406,406,505,41
397,407,407,505,2
398,408,408,505,1
399,409,409,505,13
400,410,410,506,0
401,411,411,506,13
402,412,412,507,0
403,413,413,508,2
404,414,414,508,1
405,415,415,508,13
406,416,416,510,0
407,417,417,511,0
408,418,418,512,13
409,419,419,513,4
410,420,420,513,0
411,421,421,513,13
412,422,422,514,0
413,423,423,515,13
414,424,424,516,1
415,425,425,516,0
416,426,426,517,0
417,427,427,518,13
418,428,428,519,3
419,429,429,519,0
420,430,430,519,13
421,432,432,520,13
422,433,433,521,4
423,434,434,521,1
424,435,435,521,0
425,436,436,521,13
426,437,437,523,2
427,438,438,523,4
428,440,440,523,0
429,441,441,524,2
430,442,442,524,0
431,443,443,524,13
432,444,444,525,3
433,445,445,525,0
434,446,446,525,13
435,447,447,526,13
436,448,448,527,13
437,449,449,535,2
438,450,450,535,1
439,451,451,535,6
440,452,452,536,6
441,453,453,539,6
442,454,454,541,0
443,455,455,541,13
444,456,456,542,13
445,457,457,543,2
446,458,458,543,3
447,459,459,543,4
448,460,460,543,0
449,461,461,544,2
450,462,462,544,0
451,463,463,544,13
452,464,464,545,13
453,465,465,546,3
454,466,466,546,1
455,467,467,546,0
456,468,468,547,2
457,469,469,547,13
458,470,470,548,0
459,471,471,549,0
460,472,472,550,0
461,473,473,550,7
462,474,474,550,13
463,475,475,551,0
464,476,476,551,13
465,477,477,552,0
466,479,479,554,0
467,480,480,554,13
468,481,481,555,14
469,482,482,555,0
470,483,483,556,1
471,484,484,556,39
472,485,485,556,0
473,486,486,556,13
474,487,487,557,4
475,488,488,557,1
476,489,489,557,0
477,490,490,557,13
478,491,491,558,0
479,492,492,559,2
480,493,493,559,13
481,494,494,560,44
482,495,495,560,0
483,496,496,561,0
484,497,497,562,0
485,498,498,563,0
486,499,499,564,0
487,500,500,564,7
488,501,501,564,13
489,502,502,566,0
490,503,503,566,13
491,504,504,567,1
492,505,505,567,0
493,506,506,567,13
494,507,507,568,30
495,508,508,568,0
496,509,509,568,13
497,510,510,569,4
498,511,511,569,1
499,512,512,569,0
500,513,513,569,13
501,514,514,570,4
502,515,515,570,0
503,516,516,571,13
504,517,517,572,0
505,518,518,573,0
506,519,519,574,0
507,520,520,575,0
508,521,521,576,6
509,522,522,577,13
510,523,523,578,2
511,524,524,579,2
512,525,525,579,4
513,526,526,579,0
514,527,527,580,0
515,528,528,580,13
516,529,529,581,0
517,530,530,581,13
518,531,531,582,1
519,532,532,582,0
520,533,533,582,13
521,534,534,583,4
522,535,535,583,0
523,536,536,583,13
524,537,537,585,1
525,538,538,585,0
526,539,539,586,6
527,540,540,586,0
528,541,541,586,13
529,542,542,587,0
530,543,543,588,6
531,544,544,589,0
532,545,545,589,13
533,546,546,590,0
534,547,547,590,13
535,548,548,591,0
536,549,549,592,1
537,550,550,592,0
538,551,551,592,13
539,552,552,593,0
540,553,553,593,13
541,554,554,594,4
542,555,555,595,0
543,556,556,595,13
544,557,557,596,0
545,558,558,597,0
546,559,559,597,13
547,560,560,597,9
548,561,561,598,2
549,562,562,598,1
550,563,563,598,39
551,564,564,598,0
552,565,565,598,13
553,566,566,599,2
554,567,567,599,0
555,568,568,599,13
556,569,569,600,38
557,570,570,600,0
558,571,571,600,13
559,572,572,601,14
560,573,573,601,6
561,574,574,601,13
562,575,575,602,6
563,576,576,602,0
564,577,577,603,39
565,578,578,603,0
566,579,579,603,13
567,580,580,604,4
568,581,581,604,0
569,582,582,604,13
570,583,583,605,4
571,584,584,605,0
572,585,585,606,0
573,586,586,606,13
574,587,587,607,44
575,588,588,607,0
576,589,589,608,13
577,590,590,609,3
578,591,591,609,17
579,592,592,609,6
580,593,593,609,0
581,594,594,609,13
582,595,595,610,3
583,596,596,610,4
584,597,597,610,0
585,598,598,610,7
586,599,599,610,13
587,600,600,611,1
588,602,602,611,13
589,603,603,612,0
590,604,604,612,13
591,605,605,613,0
592,606,606,614,3
593,607,607,614,18
594,608,608,614,13
595,609,609,615,3
596,610,610,615,18
597,611,611,615,14
598,612,612,615,39
599,613,613,615,0
600,614,614,616,4
601,615,615,616,13
602,616,616,617,13
603,617,617,618,3
604,618,618,618,14
605,619,619,618,13
606,620,620,620,13
607,621,621,623,39
608,622,622,623,6
609,623,623,623,0
610,624,624,624,1
611,625,625,624,0
612,626,626,624,13
613,627,627,625,4
614,628,628,625,1
615,629,629,626,0
616,630,630,627,0
617,631,631,628,3
618,632,632,628,0
619,633,633,629,13
620,634,634,630,4
621,635,635,630,0
622,636,636,630,13
623,637,637,631,0
624,638,638,632,39
625,639,639,632,0
626,640,640,632,13
627,641,641,633,0
628,642,642,634,3
629,643,643,634,14
630,644,644,634,0
631,645,645,634,7
632,646,646,634,13
633,647,647,635,15
634,648,648,635,8
635,649,649,635,14
636,650,650,635,0
637,651,651,636,13
638,652,652,637,3
639,653,653,637,13
640,654,654,638,13
641,655,655,639,13
642,656,656,640,41
643,657,657,640,4
644,658,658,640,0
645,659,659,641,1
646,660,660,641,0
647,661,661,641,13
648,662,662,642,0
