,time,event
0,0,3
1,2,47
2,5,3
3,6,3
4,6,62
5,7,3
6,9,3
7,16,3
8,18,3
9,23,3
10,24,31
11,24,3
12,25,2
13,25,3
14,26,3
15,28,3
16,31,3
17,36,3
18,38,3
19,39,3
20,40,2
21,43,18
22,44,18
23,45,3
24,46,3
25,49,3
26,50,3
27,51,3
28,59,3
29,60,3
30,61,3
31,61,11
32,64,3
33,67,3
34,68,3
35,69,3
36,70,3
37,71,18
38,72,3
39,73,3
40,78,67
41,79,67
42,79,3
43,83,34
44,88,26
45,88,18
46,89,4
47,89,15
48,90,3
49,90,54
50,91,15
51,91,3
52,92,3
53,96,67
54,96,23
55,96,1
56,97,67
57,97,35
58,100,18
59,101,34
60,101,67
61,102,67
62,103,67
63,103,18
64,105,18
65,105,11
66,106,15
67,106,18
68,107,34
69,107,15
70,107,18
71,108,4
72,108,67
73,108,3
74,109,67
75,109,11
76,110,67
77,111,34
78,111,67
79,112,1
80,113,3
81,113,18
82,114,67
83,115,55
84,115,32
85,115,18
86,116,67
87,116,3
88,117,55
89,118,3
90,119,3
91,119,13
92,119,1
93,120,3
94,120,13
95,121,3
96,122,3
97,122,11
98,123,3
99,125,83
100,127,83
101,128,1
102,130,3
103,130,47
104,130,18
105,131,3
106,132,2
107,132,18
108,133,1
109,134,1
110,136,4
111,136,3
112,136,11
113,138,34
114,138,4
115,139,18
116,141,3
117,143,18
118,144,3
119,146,11
120,147,3
121,147,1
122,148,34
123,148,47
124,149,3
125,149,1
126,151,3
127,152,3
128,152,11
129,154,34
130,154,9
131,155,47
132,156,13
133,158,3
134,161,2
135,161,1
136,162,3
137,163,23
138,163,24
139,163,3
140,163,9
141,168,3
142,171,1
143,173,3
144,174,4
145,174,67
146,175,36
147,176,36
148,176,3
149,176,13
150,176,1
151,178,3
152,179,4
153,180,4
154,180,67
155,180,2
156,181,3
157,181,47
158,186,2
159,186,1
160,189,4
161,189,1
162,190,3
163,191,3
164,193,1
165,194,3
166,197,1
167,198,3
168,201,4
169,201,48
170,201,18
171,201,1
172,206,3
173,207,3
174,207,1
175,208,3
176,209,1
177,211,1
178,212,3
179,213,67
180,213,3
181,214,67
182,214,1
183,215,67
184,215,1
185,216,11
186,217,15
187,217,67
188,217,2
189,220,18
190,220,11
191,222,18
192,222,1
193,224,1
194,225,3
195,226,3
196,229,3
197,234,11
198,237,3
199,237,26
200,238,3
201,241,1
202,243,3
203,244,3
204,246,3
205,248,3
206,250,83
207,253,3
208,256,1
209,260,3
210,260,1
211,262,3
212,267,3
213,269,3
214,272,3
215,274,1
216,275,4
217,281,2
218,281,24
219,285,67
220,285,3
221,287,23
222,288,67
223,290,3
224,290,1
225,292,15
226,293,67
227,293,47
228,299,3
229,302,1
230,303,3
231,308,13
232,308,18
233,309,4
234,309,24
235,309,13
236,309,18
237,310,3
238,318,4
239,319,36
240,319,2
241,320,20
242,321,34
243,321,4
244,321,3
245,321,11
246,325,3
247,327,47
248,328,4
249,328,18
250,328,1
251,329,4
252,330,67
253,330,3
254,330,1
255,332,67
256,334,3
257,335,67
258,335,3
259,337,2
260,338,3
261,339,34
262,339,1
263,342,4
264,342,35
265,342,18
266,342,9
267,348,3
268,349,4
269,350,3
270,351,3
271,352,18
272,353,1
273,354,1
274,355,36
275,355,67
276,355,3
277,356,67
278,357,3
279,358,15
280,358,3
281,359,79
282,359,18
283,360,4
284,360,3
285,361,3
286,362,67
287,362,3
288,363,67
289,363,1
290,364,1
291,369,13
292,372,1
293,374,2
294,374,11
295,375,34
296,378,3
297,380,3
298,383,1
299,384,4
300,384,3
301,384,1
302,390,3
303,390,1
304,391,1
305,392,2
306,392,1
307,394,3
308,397,4
309,398,1
310,400,1
311,401,21
312,401,3
313,401,47
314,401,1
315,403,1
316,404,3
317,404,47
318,407,3
319,407,32
320,407,11
321,408,21
322,409,1
323,411,1
324,413,3
325,413,1
326,417,3
327,418,34
328,418,9
329,420,1
330,422,3
331,422,1
332,425,3
333,425,1
334,428,3
335,429,3
336,431,1
337,434,3
338,434,1
339,436,1
340,441,1
341,442,1
342,444,3
343,445,1
344,446,3
345,448,1
346,449,4
347,449,36
348,449,3
349,450,2
350,450,3
351,451,3
352,453,11
353,454,67
354,456,13
355,456,8
356,456,54
357,456,40
358,458,34
359,458,4
360,458,2
361,458,18
362,458,1
363,459,18
364,460,67
365,462,1
366,463,34
367,463,4
368,463,67
369,464,67
370,464,11
371,466,67
372,466,7
373,467,2
374,467,18
375,467,11
376,468,1
377,470,1
378,471,1
379,471,8
380,475,46
381,475,3
382,476,3
383,479,3
384,479,1
385,480,1
386,481,1
387,483,3
388,483,1
389,484,20
390,485,3
391,485,13
392,486,3
393,486,1
394,487,3
395,488,2
396,489,1
397,490,1
398,492,3
399,492,1
400,492,11
401,494,3
402,496,67
403,496,1
404,496,11
405,497,1
406,498,15
407,499,34
408,499,67
409,499,8
410,499,52
411,500,67
412,500,1
413,501,3
414,502,67
415,503,3
416,505,18
417,506,18
418,506,1
419,507,67
420,508,48
421,508,2
422,509,21
423,509,67
424,509,18
425,513,67
426,513,3
427,513,18
428,516,2
429,516,1
430,517,4
431,518,1
432,520,4
433,522,1
434,523,34
435,523,1
436,525,34
437,525,1
438,526,34
439,526,4
440,526,36
441,526,24
442,526,1
443,527,1
444,528,23
445,528,1
446,528,11
447,529,4
448,529,3
449,529,1
450,530,14
451,530,3
452,530,1
453,531,1
454,532,1
455,532,11
456,533,3
457,534,26
458,534,1
459,535,2
460,535,9
461,537,1
462,539,2
463,539,1
464,540,1
465,541,2
466,541,3
467,541,1
468,543,20
469,544,1
470,545,1
471,546,1
472,549,4
473,549,15
474,549,1
475,550,1
476,550,8
477,552,11
478,553,2
479,553,1
480,555,1
481,556,3
482,557,1
483,561,1
484,562,34
485,562,4
486,562,1
487,563,3
488,563,1
489,564,23
490,564,39
491,564,1
492,564,8
493,565,34
494,566,24
495,566,39
496,566,1
497,567,1
498,569,67
499,569,1
500,570,4
501,570,1
502,571,36
503,571,18
504,571,1
505,572,2
506,572,3
507,572,18
508,573,34
509,573,15
510,573,67
511,573,1
512,575,1
513,577,67
514,577,1
515,579,34
516,580,4
517,580,11
518,582,4
519,583,4
520,583,1
521,584,67
522,584,3
523,587,34
524,587,3
525,587,1
526,589,1
527,591,1
528,592,4
529,592,1
530,593,1
531,594,1
532,595,36
533,596,4
534,596,1
535,597,1
536,598,1
537,599,3
538,600,34
539,600,3
540,601,3
541,602,34
542,602,1
543,603,1
544,605,1
545,606,3
546,606,11
547,607,83
548,607,1
549,608,4
550,611,83
551,612,83
552,613,4
553,618,83
554,619,83
555,620,83
556,621,83
557,622,15
558,622,83
559,623,4
560,623,18
561,624,4
562,624,1
563,625,83
564,625,1
565,626,1
566,627,34
567,628,32
568,628,1
569,628,9
570,629,1
571,630,34
572,630,4
573,630,36
574,630,1
575,631,3
576,632,1
577,633,3
578,635,4
579,635,35
580,637,23
581,637,1
582,638,3
583,638,1
584,642,4
585,642,1
586,645,34
587,646,1
588,647,34
589,647,39
590,647,1
591,649,1
592,651,1
593,652,56
594,652,16
595,652,1
596,653,1
597,654,3
598,655,1
599,657,34
600,657,4
601,657,9
602,659,35
603,659,1
604,660,3
605,660,11
606,661,3
607,661,1
608,662,120
609,662,67
610,663,34
611,663,15
612,664,1
613,665,35
614,665,18
615,667,15
616,667,67
617,667,3
618,667,18
619,669,34
620,670,4
621,670,67
622,672,2
623,672,3
624,673,6
625,673,67
626,673,2
627,673,1
628,674,15
629,674,18
630,674,1
631,675,67
632,675,39
633,675,1
634,676,2
635,678,34
636,678,4
637,679,34
638,679,11
639,680,2
640,680,1
641,681,46
642,681,1
643,682,4
644,682,1
645,683,1
646,684,3
647,685,1
648,686,1
649,687,1
650,688,4
651,688,3
652,688,1
653,689,3
654,689,1
655,690,34
656,690,125
657,690,1
658,691,4
659,691,1
660,692,76
661,693,3
662,693,1
663,694,34
664,694,11
665,694,10
666,695,34
667,695,4
668,695,10
669,696,1
670,697,4
671,697,1
672,698,1
673,699,3
674,699,1
675,700,4
676,700,3
677,701,4
678,701,3
679,701,1
680,702,4
681,702,3
682,702,1
683,704,35
684,704,72
685,705,4
686,705,1
687,706,26
688,706,1
689,707,1
690,708,11
691,709,2
692,709,1
693,711,4
694,711,11
695,712,1
696,713,67
697,713,2
698,713,1
699,714,18
700,714,1
701,715,18
702,715,1
703,715,11
704,716,34
705,716,11
706,717,18
707,717,1
708,719,67
709,719,2
710,721,34
711,721,4
712,721,3
713,721,35
714,723,67
715,724,48
716,724,23
717,724,35
718,724,18
719,724,1
720,725,23
721,725,1
722,728,2
723,728,1
724,729,34
725,729,3
