,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,23
1,1,1,2,6
2,2,2,2,0
3,3,3,2,35
4,4,4,6,4
5,5,5,6,0
6,6,6,7,13
7,7,7,10,1
8,8,8,11,0
9,9,9,13,45
10,10,10,15,35
11,11,11,15,13
12,12,12,16,35
13,13,13,17,45
14,14,14,17,35
15,15,15,18,30
16,16,16,18,4
17,17,17,18,35
18,18,18,19,35
19,19,19,20,0
20,20,20,21,0
21,21,21,21,20
22,22,22,22,35
23,23,23,22,13
24,24,24,23,27
25,25,25,25,13
26,26,26,26,4
27,27,27,27,1
28,28,28,28,4
29,29,29,28,0
30,30,30,29,1
31,31,31,29,35
32,32,32,30,4
33,33,33,30,35
34,34,34,31,4
35,35,35,31,0
36,36,36,31,35
37,37,37,38,13
38,38,38,39,13
39,39,39,40,0
40,40,40,40,35
41,41,41,40,13
42,42,42,41,1
43,43,43,41,13
44,44,44,42,0
45,45,45,42,35
46,46,46,42,7
47,47,47,43,33
48,48,48,43,0
49,49,49,44,35
50,50,50,45,25
51,51,51,45,13
52,53,53,48,27
53,54,54,48,1
54,55,55,48,0
55,56,56,48,13
56,57,57,49,13
57,58,58,50,4
58,59,59,51,0
59,60,60,53,4
60,62,62,54,27
61,63,63,55,36
62,64,64,55,4
63,65,65,56,6
64,66,66,57,23
65,67,67,57,1
66,68,68,57,0
67,69,69,59,0
68,70,70,59,13
69,71,71,60,8
70,72,72,60,17
71,74,74,61,27
72,75,75,61,4
73,76,76,62,0
74,77,77,65,15
75,78,78,65,0
76,79,79,65,26
77,80,80,66,31
78,81,81,67,1
79,82,82,68,0
80,83,83,71,35
81,84,84,72,2
82,86,86,73,0
83,87,87,74,13
84,88,88,75,4
85,89,89,75,0
86,90,90,77,35
87,91,91,78,4
88,92,92,79,44
89,93,93,79,0
90,94,94,80,4
91,95,95,81,0
92,96,96,82,0
93,97,97,84,1
94,98,98,88,4
95,99,99,89,1
96,100,100,90,1
97,101,101,90,13
98,102,102,91,4
99,103,103,96,13
100,104,104,99,15
101,105,105,100,1
102,106,106,100,0
103,107,107,101,35
104,108,108,102,22
105,109,109,102,0
106,110,110,105,4
107,111,111,106,2
108,112,112,106,1
109,113,113,107,2
110,114,114,107,0
111,115,115,109,4
112,116,116,109,0
113,117,117,113,13
114,118,118,114,30
115,119,119,114,35
116,120,120,114,13
117,121,121,115,17
118,122,122,116,2
119,123,123,116,1
120,124,124,116,0
121,125,125,117,0
122,126,126,119,4
123,127,127,119,0
124,128,128,119,35
125,129,129,120,0
126,130,130,121,2
127,131,131,121,0
128,132,132,121,35
129,133,133,123,0
130,134,134,124,0
131,135,135,125,18
132,136,136,129,1
133,137,137,130,2
134,138,138,130,8
135,139,139,132,1
136,140,140,133,1
137,141,141,135,1
138,142,142,136,33
139,143,143,140,0
140,144,144,141,4
141,145,145,141,52
142,146,146,142,0
143,147,147,143,1
144,148,148,144,4
145,149,149,144,0
146,150,150,145,4
147,151,151,146,35
148,152,152,149,4
149,153,153,150,35
150,154,154,151,4
151,155,155,152,36
152,156,156,152,1
153,157,157,152,6
154,158,158,152,0
155,159,159,152,13
156,160,160,153,6
157,161,161,153,35
158,162,162,155,1
159,163,163,155,0
160,164,164,156,4
161,165,165,157,10
162,166,166,157,4
163,167,167,157,13
164,168,168,158,44
165,169,169,159,35
166,170,170,163,35
167,171,171,164,35
168,172,172,166,1
169,173,173,166,35
170,174,174,169,35
171,175,175,173,4
172,176,176,173,1
173,177,177,173,35
174,178,178,174,27
175,179,179,174,35
176,180,180,176,2
177,181,181,176,22
178,182,182,176,4
179,183,183,176,35
180,184,184,177,4
181,185,185,178,4
182,186,186,180,0
183,187,187,180,35
184,188,188,181,2
185,189,189,181,4
186,190,190,181,0
187,191,191,181,35
188,192,192,183,35
189,193,193,190,0
190,194,194,193,1
191,195,195,193,0
192,196,196,194,13
193,197,197,195,18
194,198,198,195,45
195,199,199,195,0
196,200,200,195,7
197,201,201,195,13
198,202,202,196,18
199,203,203,196,0
200,204,204,196,13
201,205,205,197,27
202,206,206,197,0
203,207,207,197,35
204,208,208,198,0
205,209,209,199,35
206,210,210,200,35
207,211,211,203,35
208,212,212,205,35
209,213,213,206,2
210,214,214,206,30
211,216,216,207,0
212,217,217,209,35
213,218,218,210,0
214,219,219,212,1
215,220,220,213,0
216,221,221,214,4
217,222,222,214,35
218,223,223,215,35
219,224,224,215,13
220,225,225,217,0
221,226,226,219,35
222,227,227,220,35
223,228,228,221,21
224,229,229,221,22
225,230,230,221,0
226,231,231,221,35
227,233,233,222,35
228,234,234,223,0
229,235,235,223,35
230,236,236,223,13
231,237,237,224,0
232,238,238,225,23
233,239,239,225,0
234,240,240,225,35
235,241,241,226,0
236,243,243,227,35
237,244,244,228,35
238,245,245,229,27
239,246,246,229,1
240,247,247,229,0
241,248,248,229,35
242,249,249,230,35
243,250,250,244,35
244,251,251,246,27
245,252,252,246,1
246,253,253,247,1
247,254,254,247,0
248,255,255,248,1
249,256,256,249,1
250,257,257,250,8
251,258,258,250,0
252,259,259,250,35
253,260,260,253,35
254,261,261,254,35
255,262,262,255,35
256,263,263,256,35
257,264,264,257,13
258,265,265,258,0
259,266,266,258,35
260,267,267,260,0
261,268,268,260,35
262,269,269,261,54
263,270,270,261,22
264,271,271,261,0
265,272,272,261,13
266,273,273,262,0
267,274,274,262,13
268,275,275,263,45
269,276,276,263,0
270,277,277,263,35
271,278,278,263,7
272,279,279,264,6
273,280,280,264,0
274,281,281,264,35
275,282,282,264,13
276,283,283,265,2
277,284,284,265,6
278,285,285,265,13
279,286,286,266,35
280,287,287,267,35
281,288,288,269,35
282,289,289,270,0
283,290,290,270,35
284,291,291,271,13
285,292,292,274,27
286,293,293,276,2
287,294,294,278,0
288,295,295,278,13
289,296,296,279,0
290,297,297,279,13
291,298,298,280,0
292,299,299,281,1
293,300,300,281,32
294,301,301,281,13
295,302,302,282,35
296,303,303,283,35
297,304,304,284,35
298,305,305,285,2
299,306,306,285,33
300,308,308,286,27
301,309,309,286,13
302,310,310,287,35
303,311,311,288,41
304,312,312,288,35
305,313,313,289,41
306,314,314,289,33
307,315,315,289,42
308,316,316,290,1
309,317,317,290,35
310,318,318,291,1
311,319,319,291,0
312,320,320,291,35
313,321,321,293,0
314,322,322,293,13
315,323,323,294,0
316,324,324,295,35
317,327,327,299,0
318,328,328,299,35
319,329,329,300,1
320,330,330,300,35
321,331,331,300,13
322,332,332,301,32
323,333,333,301,13
324,334,334,302,2
325,335,335,302,35
326,336,336,303,0
327,337,337,303,35
328,338,338,304,0
329,339,339,304,35
330,340,340,305,27
331,341,341,305,13
332,342,342,306,2
333,343,343,306,1
334,344,344,306,0
335,345,345,306,35
336,346,346,309,4
337,347,347,309,0
338,348,348,310,4
339,349,349,311,0
340,350,350,313,2
341,351,351,313,22
342,352,352,313,1
343,353,353,313,39
344,354,354,313,0
345,355,355,314,4
346,356,356,314,45
347,357,357,314,13
348,358,358,315,0
349,359,359,315,35
350,360,360,315,13
351,361,361,317,0
352,362,362,317,13
353,363,363,321,45
354,364,364,321,0
355,365,365,321,35
356,367,367,322,0
357,368,368,324,2
358,369,369,324,0
359,370,370,327,0
360,371,371,328,14
361,372,372,328,17
362,373,373,328,0
363,374,374,328,13
364,375,375,329,0
365,376,376,329,35
366,377,377,330,45
367,378,378,330,35
368,379,379,331,30
369,382,382,331,0
370,383,383,331,35
371,384,384,332,1
372,385,385,332,35
373,386,386,333,0
374,387,387,333,35
375,388,388,334,0
376,390,390,336,35
377,391,391,337,35
378,392,392,338,35
379,393,393,338,13
380,394,394,342,4
381,395,395,342,6
382,396,396,342,35
383,397,397,342,13
384,398,398,343,35
385,399,399,344,1
