,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,0
2,2,2,3,0
3,3,3,4,0
4,4,4,5,0
5,5,5,6,1
6,6,6,7,0
7,7,7,8,0
8,8,8,9,0
9,9,9,10,1
10,10,10,10,0
11,11,11,11,0
12,12,12,12,2
13,13,13,12,0
14,14,14,13,0
15,15,15,14,0
16,16,16,15,0
17,17,17,16,0
18,18,18,16,13
19,19,19,17,0
20,20,20,18,0
21,21,21,19,0
22,22,22,20,0
23,23,23,21,0
24,24,24,22,0
25,25,25,23,0
26,26,26,23,7
27,27,27,25,0
28,28,28,26,0
29,29,29,27,0
30,30,30,28,0
31,31,31,29,0
32,32,32,30,0
33,33,33,31,0
34,34,34,32,0
35,35,35,33,0
36,36,36,34,0
37,37,37,35,0
38,38,38,36,0
39,39,39,37,0
40,40,40,39,0
41,41,41,40,0
42,42,42,42,0
43,43,43,43,14
44,44,44,43,0
45,46,46,44,0
46,47,47,46,0
47,48,48,46,13
48,49,49,48,1
49,50,50,49,0
50,51,51,50,2
51,52,52,51,2
52,53,53,51,0
53,54,54,53,0
54,55,55,54,0
55,56,56,56,3
56,57,57,56,0
57,58,58,56,7
58,59,59,59,2
59,60,60,59,0
60,61,61,61,1
61,62,62,63,2
62,63,63,63,0
63,64,64,64,0
64,65,65,66,0
65,66,66,66,13
66,67,67,67,2
67,68,68,67,0
68,69,69,70,0
69,70,70,71,2
70,71,71,71,0
71,72,72,72,0
72,73,73,73,0
73,74,74,74,1
74,75,75,75,2
75,76,76,75,0
76,77,77,76,0
77,78,78,77,0
78,79,79,78,0
79,80,80,79,0
80,81,81,80,0
81,82,82,82,0
82,83,83,83,0
83,84,84,84,0
84,85,85,85,0
85,86,86,86,0
86,87,87,87,0
87,88,88,88,0
88,89,89,90,0
89,90,90,91,0
90,91,91,92,0
91,92,92,93,0
92,93,93,94,1
93,94,94,94,0
94,95,95,95,0
95,96,96,96,2
96,97,97,96,0
97,98,98,98,0
98,99,99,98,13
99,100,100,99,0
100,101,101,100,0
101,102,102,101,2
102,103,103,101,0
103,104,104,102,0
104,105,105,103,2
105,106,106,103,0
106,107,107,104,0
107,108,108,105,0
108,109,109,106,0
109,110,110,107,0
110,111,111,108,0
111,112,112,109,1
112,113,113,110,0
113,114,114,111,0
114,115,115,113,0
115,116,116,114,2
116,117,117,114,0
117,118,118,115,0
118,119,119,116,1
119,120,120,116,0
120,121,121,117,0
121,122,122,118,0
122,123,123,120,17
123,124,124,120,0
124,125,125,121,0
125,126,126,122,0
126,127,127,123,0
127,128,128,124,0
128,129,129,125,0
129,130,130,126,0
130,131,131,127,0
131,132,132,128,0
132,133,133,129,0
133,134,134,130,14
134,135,135,130,0
135,136,136,131,0
136,137,137,133,0
137,138,138,134,16
138,139,139,134,0
139,140,140,135,0
140,141,141,136,0
141,142,142,137,0
142,143,143,138,0
143,144,144,139,0
144,145,145,140,0
145,146,146,141,0
146,147,147,142,19
147,148,148,142,0
148,149,149,143,0
149,150,150,144,0
150,151,151,145,2
151,152,152,146,7
152,153,153,147,0
153,154,154,147,7
154,155,155,149,1
155,156,156,149,7
156,157,157,151,0
157,158,158,152,0
158,159,159,154,0
159,160,160,157,1
160,161,161,158,0
161,162,162,159,0
162,163,163,160,0
163,164,164,162,2
164,165,165,162,0
165,166,166,164,0
166,167,167,165,0
167,168,168,167,0
168,169,169,168,1
169,170,170,168,0
