,Unnamed: 0,Unnamed: 0.1,time,event
0,1,1,2,6
1,3,3,5,29
2,4,4,6,0
3,5,5,7,38
4,6,6,11,1
5,7,7,13,6
6,8,8,13,0
7,9,9,14,6
8,10,10,15,2
9,11,11,15,0
10,12,12,16,32
11,13,13,16,7
12,14,14,18,45
13,16,16,20,0
14,17,17,22,0
15,18,18,24,10
16,19,19,24,1
17,20,20,26,38
18,21,21,27,23
19,22,22,27,15
20,24,24,29,30
21,25,25,29,1
22,26,26,30,1
23,27,27,30,0
24,28,28,31,32
25,29,29,35,0
26,31,31,37,0
27,32,32,38,38
28,33,33,39,10
29,34,34,41,12
30,35,35,43,0
31,36,36,46,1
32,37,37,47,10
33,38,38,48,1
34,39,39,48,0
35,40,40,50,38
36,41,41,51,0
37,42,42,52,10
38,43,43,57,38
39,44,44,57,1
40,46,46,58,1
41,48,48,59,1
42,49,49,63,0
43,50,50,64,10
44,52,52,66,38
45,53,53,66,0
46,54,54,67,47
47,55,55,73,39
48,56,56,73,0
49,57,57,76,0
50,58,58,78,5
51,59,59,83,1
52,61,61,87,32
53,62,62,88,10
54,63,63,93,15
55,64,64,93,39
56,65,65,94,38
57,67,67,97,38
58,68,68,102,5
59,69,69,102,10
60,70,70,103,10
61,71,71,107,39
62,72,72,109,39
63,73,73,110,0
64,74,74,112,0
65,76,76,114,1
66,77,77,116,1
67,78,78,117,0
68,79,79,118,7
69,80,80,120,7
70,81,81,121,0
71,82,82,122,38
72,83,83,122,39
73,84,84,122,0
74,85,85,124,10
75,86,86,124,14
76,87,87,125,0
77,88,88,129,38
78,89,89,131,0
79,90,90,134,0
80,91,91,135,30
81,92,92,135,38
82,93,93,135,39
83,94,94,141,38
84,95,95,141,33
85,96,96,142,0
86,97,97,143,23
87,98,98,143,38
88,99,99,146,38
89,100,100,146,1
90,101,101,146,0
91,102,102,148,17
92,103,103,148,1
93,104,104,152,17
94,105,105,159,12
95,106,106,161,0
96,107,107,166,2
97,108,108,171,38
98,109,109,177,38
99,110,110,177,1
100,111,111,177,39
101,113,113,179,38
102,114,114,182,1
103,115,115,187,38
104,116,116,189,0
105,117,117,191,38
106,118,118,191,0
107,119,119,194,39
108,120,120,194,0
109,121,121,195,14
110,122,122,195,0
111,123,123,197,2
112,124,124,197,1
113,125,125,198,1
114,126,126,200,0
115,127,127,201,3
116,128,128,201,38
117,129,129,201,14
118,130,130,201,0
119,131,131,202,0
120,132,132,204,38
121,133,133,205,24
122,134,134,205,0
123,135,135,207,38
124,136,136,207,1
125,137,137,207,29
126,139,139,208,14
127,140,140,209,14
128,141,141,212,1
129,142,142,212,7
130,144,144,214,51
131,145,145,214,12
132,146,146,214,14
133,149,149,217,29
134,150,150,219,1
135,151,151,220,1
136,152,152,222,45
137,153,153,225,38
138,154,154,225,0
139,155,155,226,0
140,156,156,229,0
141,157,157,231,35
142,158,158,232,38
143,159,159,233,0
144,160,160,235,35
145,161,161,236,0
146,162,162,236,35
147,163,163,237,30
148,164,164,237,38
149,165,165,238,38
150,166,166,238,1
151,167,167,238,35
152,168,168,239,1
153,169,169,239,35
154,170,170,239,13
155,173,173,242,38
156,174,174,242,0
157,175,175,243,1
158,176,176,243,35
159,177,177,245,0
160,178,178,245,35
161,179,179,250,32
162,180,180,255,0
163,181,181,257,0
164,182,182,258,35
165,183,183,259,1
166,185,185,262,0
167,186,186,262,32
168,188,188,263,39
169,189,189,263,32
170,190,190,266,35
171,191,191,267,1
172,192,192,268,35
173,193,193,269,24
174,194,194,269,1
175,195,195,269,0
176,196,196,270,38
177,197,197,271,38
178,198,198,271,35
179,199,199,273,35
180,200,200,275,33
181,201,201,276,35
182,202,202,277,0
183,203,203,280,0
184,204,204,280,35
185,205,205,281,0
186,206,206,282,38
187,207,207,283,7
188,208,208,284,0
189,209,209,285,39
190,210,210,285,35
191,211,211,286,15
192,212,212,286,20
193,213,213,286,35
194,214,214,287,49
195,215,215,288,1
196,216,216,289,39
197,217,217,289,7
198,218,218,290,35
199,219,219,291,38
200,220,220,291,29
201,221,221,291,35
202,222,222,292,17
203,223,223,292,0
204,224,224,292,35
205,225,225,293,35
206,226,226,295,35
207,227,227,295,13
208,229,229,296,26
209,230,230,296,35
210,231,231,297,3
211,232,232,297,1
212,233,233,297,35
213,235,235,298,34
214,236,236,298,14
215,237,237,298,35
216,238,238,298,13
217,239,239,299,38
218,240,240,299,1
219,241,241,299,35
220,242,242,299,13
221,243,243,301,38
222,244,244,303,41
223,245,245,303,0
224,246,246,304,41
225,247,247,304,4
226,248,248,304,39
227,249,249,304,0
228,250,250,305,41
229,251,251,305,34
230,252,252,305,29
231,253,253,305,35
232,255,255,306,20
233,256,256,307,38
234,257,257,308,3
235,258,258,308,12
236,259,259,309,0
237,260,260,310,2
238,261,261,311,10
239,262,262,312,2
240,263,263,312,35
241,264,264,313,0
242,265,265,314,35
243,266,266,315,0
244,267,267,315,35
245,268,268,316,41
246,269,269,316,38
247,270,270,316,0
248,271,271,316,35
249,272,272,320,11
250,273,273,320,12
251,274,274,320,29
252,275,275,321,6
253,276,276,321,35
254,277,277,322,34
255,278,278,322,0
256,279,279,322,35
257,280,280,323,35
258,281,281,325,35
259,282,282,325,7
260,283,283,326,0
261,284,284,327,35
262,285,285,328,1
263,286,286,328,35
264,287,287,329,38
265,288,288,329,35
266,289,289,330,35
267,290,290,331,1
268,291,291,332,41
269,292,292,332,29
270,293,293,332,0
271,294,294,332,13
272,295,295,333,3
273,296,296,333,39
274,297,297,333,0
275,298,298,334,38
276,299,299,334,35
277,300,300,335,35
278,302,302,336,35
279,303,303,337,27
280,304,304,337,13
281,305,305,339,0
282,306,306,339,13
283,307,307,340,19
284,308,308,340,13
285,309,309,341,38
286,310,310,341,6
287,311,311,341,13
288,312,312,342,35
