,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,21
1,1,1,0,1
2,2,2,1,7
3,3,3,5,1
4,4,4,5,6
5,5,5,5,7
6,6,6,6,0
7,7,7,7,18
8,8,8,7,0
9,9,9,8,0
10,10,10,9,6
11,11,11,9,0
12,12,12,10,0
13,13,13,11,0
14,14,14,12,0
15,15,15,13,1
16,16,16,13,0
17,17,17,14,0
18,18,18,15,0
19,19,19,16,0
20,20,20,17,41
21,21,21,17,0
22,22,22,17,13
23,23,23,18,1
24,24,24,18,0
25,25,25,19,0
26,26,26,20,18
27,27,27,20,7
28,28,28,22,0
29,29,29,23,0
30,30,30,24,0
31,31,31,25,0
32,32,32,26,1
33,33,33,26,6
34,34,34,26,0
35,35,35,27,11
36,36,36,27,0
37,37,37,27,13
38,38,38,28,0
39,39,39,29,0
40,40,40,30,54
41,41,41,30,6
42,42,42,30,0
43,44,44,31,5
44,45,45,31,4
45,46,46,31,0
46,47,47,32,1
47,48,48,32,45
48,49,49,32,0
49,50,50,33,0
50,51,51,34,0
51,52,52,35,0
52,53,53,36,0
53,54,54,36,13
54,55,55,37,0
55,56,56,38,0
56,57,57,39,0
57,58,58,40,1
58,59,59,40,13
59,60,60,41,5
60,61,61,42,0
61,62,62,42,13
62,63,63,43,0
63,64,64,44,0
64,65,65,45,0
65,66,66,45,13
66,67,67,46,1
67,68,68,46,0
68,69,69,47,0
69,70,70,48,18
70,71,71,48,0
71,73,73,48,13
72,74,74,50,2
73,75,75,50,0
74,76,76,51,6
75,77,77,52,2
76,78,78,52,1
77,79,79,52,0
78,80,80,52,13
79,81,81,59,0
80,82,82,60,2
81,83,83,60,0
82,84,84,61,1
83,85,85,61,0
84,86,86,62,0
85,87,87,63,13
86,88,88,65,6
87,89,89,65,13
88,90,90,66,0
89,91,91,67,4
90,92,92,68,0
91,93,93,69,18
92,94,94,69,1
93,95,95,69,0
94,96,96,71,0
95,97,97,72,0
96,98,98,72,13
97,99,99,73,6
98,100,100,73,0
99,101,101,74,0
100,102,102,75,0
101,103,103,76,1
102,104,104,76,13
103,105,105,77,0
104,106,106,77,13
105,107,107,78,0
106,108,108,79,41
107,109,109,79,0
108,110,110,80,0
109,111,111,81,0
110,112,112,82,2
111,113,113,83,1
112,115,115,84,18
113,116,116,85,0
114,117,117,86,6
115,118,118,86,0
116,119,119,87,0
117,120,120,88,0
118,121,121,89,0
119,122,122,90,5
120,123,123,90,4
121,124,124,90,1
122,125,125,90,13
123,126,126,91,0
124,127,127,92,0
125,128,128,93,6
126,129,129,93,0
127,130,130,93,13
128,131,131,94,0
129,132,132,94,13
130,133,133,95,0
131,134,134,96,37
132,135,135,96,6
133,136,136,96,13
134,137,137,97,18
135,138,138,97,0
136,139,139,98,1
137,140,140,98,0
138,141,141,98,13
139,142,142,99,0
140,143,143,100,0
141,144,144,100,13
142,145,145,101,0
143,146,146,102,6
144,147,147,102,0
145,148,148,103,18
146,149,149,103,56
147,150,150,103,14
148,151,151,104,18
149,152,152,104,1
150,153,153,105,18
151,154,154,107,18
152,155,155,108,0
153,156,156,108,7
154,157,157,109,18
155,158,158,110,1
156,159,159,111,18
157,160,160,114,1
158,161,161,116,18
159,162,162,116,24
160,163,163,119,18
161,164,164,119,6
162,165,165,120,1
163,166,166,121,2
164,167,167,121,0
165,168,168,125,2
166,169,169,127,1
167,170,170,127,6
168,171,171,129,0
169,173,173,130,13
170,174,174,131,0
171,175,175,131,13
172,176,176,132,0
173,177,177,133,4
174,178,178,134,6
175,179,179,134,0
176,180,180,134,13
177,181,181,135,1
178,182,182,136,6
179,183,183,137,0
180,184,184,138,0
181,185,185,138,13
182,186,186,139,0
183,187,187,139,13
184,188,188,140,0
185,189,189,140,13
186,190,190,141,49
187,191,191,141,0
188,192,192,142,0
189,193,193,142,13
190,194,194,143,1
191,195,195,143,0
192,196,196,143,13
193,197,197,144,0
194,198,198,145,13
195,199,199,146,18
196,200,200,147,18
197,201,201,148,0
198,202,202,148,13
199,203,203,149,1
200,204,204,149,0
201,205,205,150,0
202,206,206,151,6
203,207,207,152,45
204,209,209,152,13
205,210,210,153,5
206,211,211,153,56
207,212,212,153,0
208,213,213,154,6
209,214,214,156,6
210,215,215,158,0
211,216,216,159,56
212,217,217,160,56
213,218,218,160,0
214,219,219,161,4
215,220,220,161,18
216,221,221,161,6
217,222,222,161,0
218,223,223,162,0
219,224,224,163,0
220,225,225,164,1
221,226,226,164,0
222,227,227,164,13
223,228,228,165,0
224,229,229,166,6
225,230,230,166,0
226,231,231,167,5
227,232,232,167,0
228,233,233,168,0
229,234,234,168,13
230,235,235,169,4
231,236,236,169,13
232,237,237,170,0
233,238,238,170,9
234,239,239,171,0
235,240,240,172,0
236,241,241,173,0
237,242,242,174,4
238,243,243,175,0
239,244,244,176,0
240,245,245,177,0
241,246,246,178,4
242,248,248,178,13
243,249,249,179,0
244,250,250,179,13
245,251,251,180,13
246,252,252,182,18
247,254,254,184,0
248,255,255,185,1
249,256,256,185,0
250,257,257,186,0
251,258,258,186,13
252,259,259,187,0
253,260,260,188,0
254,261,261,189,5
255,262,262,189,4
256,263,263,189,18
257,264,264,191,0
258,265,265,192,0
259,266,266,193,6
260,267,267,193,0
261,268,268,193,13
262,269,269,194,0
263,270,270,195,5
264,271,271,196,0
265,272,272,199,6
266,273,273,199,0
267,274,274,200,45
268,275,275,201,0
269,276,276,202,0
270,277,277,202,13
271,278,278,203,4
272,280,280,203,13
273,281,281,204,0
274,282,282,205,0
275,283,283,206,6
276,284,284,206,0
277,285,285,207,0
278,286,286,210,18
279,287,287,211,0
280,288,288,212,0
281,289,289,213,0
282,290,290,214,0
283,291,291,215,1
284,292,292,215,0
285,293,293,216,4
286,294,294,216,18
287,295,295,216,0
288,296,296,216,13
289,297,297,217,6
290,298,298,217,0
291,299,299,218,0
292,300,300,218,13
293,301,301,219,0
294,302,302,220,5
295,303,303,220,0
296,304,304,221,0
297,305,305,222,0
298,306,306,223,0
299,307,307,224,0
300,308,308,225,0
301,309,309,229,6
302,310,310,229,0
303,311,311,230,18
304,312,312,230,0
305,313,313,231,0
306,314,314,232,7
307,315,315,233,0
308,316,316,234,0
309,317,317,235,0
310,318,318,236,0
311,319,319,237,0
312,320,320,238,13
313,321,321,239,0
314,322,322,240,0
315,323,323,241,0
316,324,324,241,13
317,325,325,242,0
318,326,326,243,0
319,327,327,243,13
320,328,328,244,27
321,329,329,244,56
322,330,330,244,0
323,331,331,244,13
324,332,332,245,0
325,333,333,245,13
326,334,334,246,0
327,335,335,247,0
328,336,336,248,6
329,337,337,248,0
330,338,338,249,0
331,339,339,250,0
332,340,340,251,0
333,341,341,252,0
334,342,342,252,13
335,343,343,253,1
336,344,344,253,0
337,345,345,254,0
338,346,346,255,0
339,347,347,255,13
340,348,348,256,0
341,349,349,257,13
342,350,350,258,18
343,351,351,258,7
344,352,352,259,46
345,353,353,259,18
346,354,354,260,0
347,355,355,263,0
348,356,356,264,0
349,357,357,264,13
350,358,358,265,0
351,359,359,266,0
352,360,360,267,0
353,361,361,269,0
354,362,362,270,5
355,363,363,270,0
356,364,364,271,4
357,365,365,273,18
358,366,366,274,0
359,367,367,275,6
360,368,368,275,0
361,369,369,276,6
362,370,370,276,0
