,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,0
1,1,1,3,18
2,2,2,3,14
3,3,3,3,0
4,4,4,5,0
5,5,5,6,36
6,6,6,9,0
7,7,7,10,0
8,8,8,11,1
9,9,9,13,4
10,10,10,13,0
11,11,11,14,16
12,12,12,15,11
13,13,13,17,0
14,14,14,18,2
15,15,15,20,0
16,16,16,21,18
17,17,17,21,0
18,18,18,22,2
19,19,19,22,7
20,20,20,23,5
21,21,21,24,5
22,22,22,25,0
23,23,23,25,7
24,24,24,26,0
25,25,25,27,2
26,26,26,28,2
27,27,27,28,0
28,28,28,32,1
29,29,29,32,0
30,30,30,34,0
31,31,31,35,10
32,32,32,35,0
33,33,33,41,0
34,34,34,42,1
35,35,35,42,0
36,36,36,44,2
37,37,37,45,16
38,38,38,46,0
39,39,39,47,18
40,40,40,48,0
41,41,41,49,0
42,42,42,50,0
43,44,44,52,0
44,45,45,59,29
45,46,46,62,0
46,47,47,63,14
47,48,48,63,0
48,49,49,63,7
49,50,50,65,18
50,51,51,65,0
51,52,52,66,12
52,53,53,66,6
53,54,54,69,0
54,55,55,70,0
55,56,56,71,1
56,57,57,71,0
57,58,58,72,43
58,59,59,72,13
59,60,60,73,16
60,61,61,76,34
61,62,62,76,0
62,63,63,77,0
63,64,64,80,23
64,65,65,80,51
65,66,66,80,6
66,67,67,82,4
67,68,68,83,18
68,69,69,83,0
69,70,70,85,0
70,71,71,86,0
71,72,72,87,6
72,73,73,87,0
73,74,74,88,1
74,75,75,89,2
75,76,76,89,0
76,77,77,89,7
77,78,78,93,0
78,79,79,95,1
79,80,80,97,0
80,81,81,98,14
81,82,82,101,1
82,83,83,104,18
83,84,84,104,16
84,85,85,104,0
85,86,86,107,0
86,87,87,108,4
87,88,88,111,0
88,89,89,111,7
89,90,90,116,0
90,91,91,119,0
91,92,92,122,1
92,93,93,126,2
93,94,94,126,3
94,95,95,127,6
95,96,96,131,4
96,97,97,131,0
97,98,98,132,0
98,99,99,133,1
99,100,100,133,0
100,101,101,133,7
101,102,102,134,16
102,103,103,134,0
103,104,104,136,18
104,105,105,137,0
105,106,106,139,5
106,107,107,139,14
107,108,108,140,0
108,109,109,142,5
109,110,110,144,18
110,111,111,145,2
111,112,112,145,0
112,113,113,146,5
113,114,114,147,0
114,115,115,149,0
115,116,116,151,0
116,117,117,152,0
117,118,118,153,0
118,119,119,156,34
119,120,120,157,0
120,121,121,160,0
121,122,122,160,7
122,123,123,161,1
123,124,124,163,4
124,125,125,164,56
125,126,126,164,0
126,127,127,165,16
127,128,128,168,2
128,129,129,168,0
129,130,130,171,0
130,131,131,172,1
131,132,132,173,0
132,133,133,175,0
133,134,134,180,0
134,135,135,181,13
135,136,136,183,0
136,137,137,185,1
137,138,138,186,0
138,139,139,189,18
139,140,140,190,0
140,141,141,191,1
141,142,142,191,0
142,143,143,192,0
143,144,144,193,10
144,145,145,193,1
145,146,146,194,0
146,147,147,195,16
147,148,148,195,0
148,149,149,196,0
149,150,150,197,18
150,151,151,198,2
151,152,152,198,14
152,153,153,198,13
153,154,154,199,4
154,155,155,200,0
155,156,156,201,30
156,157,157,203,1
157,158,158,203,0
158,159,159,204,18
159,160,160,206,0
160,161,161,209,0
161,162,162,211,8
162,163,163,211,51
163,164,164,211,4
164,165,165,211,0
165,167,167,211,7
166,168,168,212,0
167,169,169,214,0
168,170,170,214,13
169,171,171,216,4
170,172,172,217,39
171,173,173,217,0
172,174,174,218,1
173,175,175,221,0
174,176,176,222,1
175,177,177,224,0
176,178,178,225,18
177,179,179,225,0
178,180,180,226,56
179,181,181,226,16
180,182,182,227,0
181,183,183,228,0
182,184,184,229,5
183,185,185,231,4
184,186,186,232,0
185,187,187,233,4
186,188,188,233,0
187,189,189,235,0
188,190,190,237,0
189,191,191,240,0
190,192,192,242,0
191,193,193,244,51
192,194,194,244,37
193,195,195,244,18
194,196,196,244,6
195,197,197,244,0
196,198,198,245,51
197,199,199,245,1
198,200,200,245,0
199,201,201,248,0
200,202,202,248,7
201,203,203,249,0
202,204,204,251,2
203,205,205,251,1
204,206,206,251,0
205,207,207,254,0
206,208,208,256,5
207,209,209,257,2
208,210,210,257,16
209,211,211,257,0
210,212,212,265,0
211,213,213,266,51
212,214,214,266,0
213,215,215,268,0
214,216,216,270,18
215,217,217,270,0
216,218,218,271,0
217,219,219,273,8
218,220,220,273,0
219,221,221,275,0
220,222,222,278,0
221,223,223,279,28
222,224,224,279,17
223,225,225,279,0
224,226,226,282,0
225,227,227,283,1
226,228,228,284,0
227,229,229,285,18
228,230,230,286,0
229,231,231,287,16
230,232,232,287,0
231,233,233,289,0
232,234,234,291,0
233,235,235,293,0
234,236,236,295,0
235,237,237,296,45
236,238,238,297,45
237,239,239,299,2
238,240,240,299,45
239,241,241,299,0
240,242,242,300,0
241,243,243,300,7
242,244,244,302,2
243,245,245,302,0
244,246,246,304,13
245,247,247,305,4
246,248,248,305,0
247,249,249,306,1
248,250,250,307,2
249,251,251,307,0
250,252,252,308,0
251,253,253,310,0
252,254,254,311,1
253,255,255,312,0
254,256,256,314,18
255,257,257,314,0
256,258,258,314,7
257,259,259,315,0
258,260,260,316,36
259,261,261,316,13
260,262,262,318,30
261,263,263,318,16
262,264,264,318,0
263,265,265,319,0
264,266,266,320,2
265,267,267,322,4
266,268,268,322,0
267,269,269,324,2
268,270,270,324,0
269,271,271,326,34
270,272,272,326,0
271,273,273,327,4
272,274,274,327,0
273,275,275,328,0
274,276,276,329,4
275,277,277,329,0
276,278,278,334,2
277,279,279,334,0
278,280,280,335,22
279,281,281,335,18
280,282,282,335,6
281,283,283,336,8
282,284,284,336,1
283,285,285,336,0
284,286,286,338,0
285,287,287,341,1
286,288,288,342,15
287,289,289,342,0
288,290,290,343,0
289,291,291,345,0
290,292,292,346,4
291,293,293,346,0
292,294,294,347,0
293,295,295,348,16
294,296,296,348,0
295,297,297,349,0
296,298,298,350,18
297,299,299,350,0
298,300,300,356,0
299,301,301,356,13
300,302,302,357,3
301,303,303,357,0
302,304,304,358,13
303,305,305,360,2
304,306,306,361,18
305,307,307,361,13
306,308,308,362,0
307,309,309,362,13
308,310,310,363,2
309,311,311,363,0
310,312,312,363,7
311,313,313,365,0
312,314,314,366,2
313,315,315,366,0
314,316,316,368,14
315,317,317,368,0
316,318,318,371,1
317,319,319,372,34
318,320,320,372,0
319,321,321,373,13
320,322,322,374,13
321,323,323,376,4
322,324,324,376,1
323,325,325,376,0
324,326,326,377,2
325,327,327,377,0
326,328,328,377,7
327,329,329,378,0
328,330,330,379,34
329,331,331,379,16
330,332,332,381,13
331,333,333,382,13
332,334,334,384,14
333,335,335,384,7
334,337,337,385,7
335,338,338,387,2
336,339,339,387,18
337,340,340,387,0
338,341,341,388,0
339,342,342,390,13
340,343,343,391,0
341,344,344,392,0
342,345,345,393,2
343,346,346,394,13
344,347,347,395,13
345,348,348,396,13
346,349,349,397,13
347,350,350,398,15
348,351,351,398,51
