,time,event
0,17,147
1,17,57
2,23,11
3,41,1
4,60,80
5,60,11
6,61,1
7,62,15
8,66,1
9,90,25
10,90,11
11,91,3
12,92,3
13,94,1
14,94,11
15,103,11
16,105,18
17,105,11
18,106,1
19,109,1
20,109,11
21,110,18
22,110,1
23,111,1
24,112,1
25,112,11
26,114,11
27,115,18
28,115,11
29,117,3
30,119,11
31,120,3
32,121,3
33,124,3
34,125,0
35,125,12
36,128,18
37,129,3
38,129,11
39,131,4
40,131,11
41,132,15
42,134,1
43,135,3
44,135,1
45,136,9
46,138,9
47,139,25
48,139,15
49,140,11
50,141,3
51,141,12
52,141,11
53,142,4
54,142,0
55,142,9
56,142,11
57,143,1
58,143,11
59,145,82
60,146,3
61,147,1
62,147,11
63,149,0
64,159,0
65,159,3
66,161,1
67,162,9
68,162,11
69,163,12
70,163,11
71,164,1
72,164,11
73,165,1
74,169,82
75,169,1
76,169,11
77,170,1
78,170,11
79,171,1
80,171,11
81,176,1
82,176,30
83,176,11
84,177,3
85,177,1
86,177,9
87,177,11
88,178,11
89,179,1
90,180,1
91,180,11
92,181,25
93,181,1
94,181,11
95,182,12
96,182,11
97,183,11
98,186,3
99,187,11
100,188,4
101,188,1
102,188,19
103,191,3
104,191,18
105,192,0
106,193,0
107,193,15
108,194,109
109,196,25
110,196,11
111,197,9
112,197,11
113,199,1
114,201,3
115,203,11
116,204,11
117,205,18
118,206,1
119,213,15
120,214,15
121,214,3
122,220,15
123,221,4
124,221,24
125,221,1
126,221,11
127,227,15
128,228,1
129,238,25
130,238,15
131,238,3
132,238,1
133,238,9
134,238,11
135,239,0
136,239,25
137,239,3
138,239,11
139,240,25
140,240,9
141,240,11
142,241,25
143,241,9
144,242,15
145,242,8
146,242,11
147,245,0
148,245,25
149,245,9
150,245,11
151,246,11
152,247,3
153,247,18
154,247,1
155,248,57
156,248,1
157,248,11
158,249,1
159,250,9
160,252,0
161,253,11
162,254,1
163,254,11
164,255,0
165,255,15
166,255,18
167,255,1
168,256,82
169,256,1
170,257,18
171,257,1
172,259,57
173,259,17
174,259,11
175,260,1
176,260,11
177,261,3
178,261,11
179,262,11
180,263,18
181,263,11
182,264,9
183,264,11
184,265,1
185,266,9
186,266,11
187,267,18
188,267,1
189,267,11
190,269,82
191,269,3
192,270,9
193,271,9
194,273,18
195,273,11
196,274,3
197,277,3
198,278,1
199,278,9
200,280,11
201,281,4
202,281,9
203,281,11
204,282,30
205,282,11
206,283,3
207,283,11
208,289,3
209,293,3
210,293,1
211,295,1
212,296,45
213,296,44
214,296,1
215,296,11
216,297,1
217,297,11
218,298,1
219,298,12
220,299,3
221,307,25
222,308,3
223,309,11
224,310,19
225,310,11
226,311,11
227,312,0
228,312,1
229,313,18
230,313,1
231,313,11
232,314,4
233,314,45
234,314,1
235,315,45
236,316,1
237,316,11
238,317,1
239,317,9
240,318,47
241,319,1
242,320,36
243,320,9
244,320,11
245,321,11
246,322,1
247,322,11
248,323,11
249,324,1
250,324,11
251,325,4
252,325,1
253,326,79
254,326,1
255,327,11
256,328,18
257,328,1
258,329,0
259,329,1
260,329,11
261,330,17
262,330,3
263,330,1
264,330,11
265,334,3
266,334,11
267,339,17
268,340,1
269,340,11
270,343,11
271,344,11
272,346,104
273,346,1
274,346,11
275,347,1
276,348,11
277,351,1
278,352,1
279,355,24
280,355,1
281,355,19
282,355,11
283,356,1
284,374,17
285,375,0
286,375,25
287,375,11
288,376,17
289,377,1
290,377,30
291,377,11
292,378,1
293,378,30
294,379,30
295,380,18
296,380,1
297,380,30
298,380,11
299,381,42
300,381,30
301,381,11
302,382,11
303,383,1
304,383,11
305,384,15
306,384,23
307,384,18
308,384,1
309,384,30
310,385,30
311,386,11
312,387,1
313,387,12
314,388,29
315,388,31
316,388,12
317,389,1
318,389,11
319,391,1
320,392,11
321,404,17
322,406,0
323,406,11
324,409,15
325,410,18
326,410,30
327,411,67
328,411,1
329,412,3
330,412,1
331,412,11
332,413,1
333,414,11
334,415,15
335,415,11
336,416,17
337,416,3
338,416,11
339,417,1
340,417,11
341,418,31
342,418,67
343,418,17
344,418,12
345,418,11
346,419,36
347,419,1
348,419,30
349,419,11
350,420,11
351,421,15
352,422,4
353,422,17
354,422,3
355,422,1
356,422,11
357,423,18
358,423,12
359,423,11
360,424,4
361,424,25
362,424,30
363,424,11
364,425,11
365,426,15
366,426,1
367,426,11
368,428,11
369,429,15
370,429,17
371,429,11
372,430,1
373,430,10
374,433,1
375,433,30
376,433,11
377,435,11
378,441,17
379,442,30
380,443,11
381,444,30
382,447,1
383,449,0
384,449,30
385,449,11
386,450,0
387,450,17
388,450,3
389,450,1
390,451,18
391,451,11
392,452,18
393,452,1
394,452,11
395,453,1
396,453,11
397,454,1
398,454,11
399,455,25
400,455,11
401,457,1
402,458,1
403,459,1
404,460,0
405,460,17
406,464,15
407,464,1
408,464,11
409,479,11
410,480,3
411,480,1
412,481,17
413,481,3
414,481,11
415,483,11
416,484,1
417,484,11
418,485,25
419,485,1
420,485,11
421,486,11
422,487,1
423,488,18
424,488,1
425,488,30
426,489,31
427,491,17
428,491,18
429,491,1
430,493,11
431,494,30
432,496,1
433,501,1
434,501,11
435,502,11
436,503,91
437,504,1
438,504,11
439,509,0
440,509,15
441,509,1
442,509,11
443,510,1
444,510,11
445,511,0
446,511,57
447,511,3
448,511,1
449,512,17
450,512,18
451,512,11
452,513,1
453,514,25
454,514,35
455,514,1
456,514,11
457,515,1
458,515,11
459,516,25
460,516,1
461,516,11
462,518,1
463,519,25
464,519,1
465,520,1
466,520,30
467,520,11
468,522,11
469,524,4
470,524,24
471,524,35
472,524,1
473,524,11
474,525,24
475,525,1
476,525,11
477,526,15
478,526,24
479,527,11
480,528,15
481,528,17
482,528,11
483,529,1
484,529,30
485,529,11
486,530,22
487,530,1
488,530,11
489,531,15
490,531,18
491,532,1
492,532,30
493,532,11
494,533,15
495,533,1
496,534,5
497,535,5
498,535,25
499,536,13
500,536,11
501,537,11
502,538,18
503,539,18
504,539,1
505,539,11
506,540,18
507,540,1
508,540,12
509,540,11
510,541,17
511,541,30
512,541,72
513,541,11
514,542,18
515,542,1
516,543,112
517,543,4
518,543,22
519,543,1
520,543,11
521,545,15
522,545,11
523,546,80
524,546,28
525,546,25
526,546,1
527,546,11
528,546,10
529,547,18
530,547,1
531,548,4
532,548,1
533,549,1
534,550,25
535,550,15
536,550,24
537,550,3
538,550,1
539,550,11
540,551,67
541,552,4
542,552,1
543,554,37
544,555,15
545,555,35
546,555,18
547,555,30
548,555,11
549,556,18
550,558,1
551,559,2
552,560,5
553,561,25
554,561,1
555,562,1
556,563,25
557,563,11
558,564,13
559,564,1
560,564,11
561,565,13
562,565,1
563,566,1
564,566,12
565,567,25
566,567,13
567,567,12
568,567,11
569,568,25
570,568,1
571,568,12
572,568,11
573,569,25
574,569,17
575,569,12
576,569,11
577,571,11
578,577,48
579,577,25
580,577,1
581,577,11
582,578,30
583,579,15
584,579,30
585,580,18
586,580,30
587,580,11
588,581,11
589,582,1
590,583,5
591,583,20
592,583,1
593,583,12
594,584,15
595,584,30
596,585,18
597,585,54
598,585,11
599,586,18
600,586,1
601,586,12
602,587,18
603,588,11
604,589,0
605,589,15
606,589,12
607,590,0
608,590,1
609,590,8
610,590,30
611,591,5
612,591,18
613,592,25
614,592,30
615,593,1
616,594,2
617,594,30
618,594,11
619,595,25
620,595,15
621,595,1
622,595,12
623,596,1
624,597,15
625,598,25
626,598,13
627,598,11
628,599,12
629,602,4
630,602,25
631,603,3
632,604,18
633,604,1
634,604,11
635,605,12
636,607,30
637,607,11
638,608,15
639,608,1
640,609,24
641,609,1
642,609,12
643,609,11
644,610,15
645,610,17
646,610,30
647,610,11
648,611,5
649,611,11
650,612,25
651,612,13
652,612,11
653,613,15
654,616,1
655,616,12
656,616,11
657,616,10
658,617,15
659,617,1
660,617,11
661,618,0
662,618,11
663,619,1
664,619,11
665,620,37
666,620,25
667,620,11
668,621,20
669,623,1
670,623,11
671,624,15
672,624,1
673,624,11
674,625,11
675,626,1
676,627,16
677,627,1
678,627,11
679,628,12
680,629,11
681,630,1
682,632,12
683,632,11
684,633,3
685,634,18
686,634,1
687,634,11
688,638,11
689,639,25
690,639,17
691,639,1
692,639,11
693,640,4
694,640,17
695,640,1
696,640,11
697,641,16
698,641,12
699,641,11
700,642,37
701,642,1
702,643,21
703,643,16
704,643,18
705,643,12
706,645,21
707,645,1
708,645,11
709,647,15
710,647,1
711,647,12
712,647,72
713,649,1
714,650,1
715,650,11
716,651,28
717,651,16
718,651,1
719,651,19
720,651,12
721,652,11
722,653,16
723,653,1
724,653,12
725,653,11
726,654,32
727,654,1
728,654,12
729,654,11
730,655,1
731,655,54
732,655,12
733,655,11
734,656,1
735,656,11
736,658,1
737,658,11
738,662,11
739,664,3
740,670,17
741,671,34
742,671,11
743,672,1
744,672,12
745,672,11
746,673,37
747,673,18
748,673,12
749,673,9
750,674,1
751,674,11
752,675,30
753,675,72
754,675,11
755,676,12
756,676,11
757,677,18
758,677,1
