,time,event
0,0.8299184262058116,1.0
1,1.4647488267489386,0.0
2,1.7412612413855835,2.0
3,2.053990332151582,1.0
4,2.4368630628265486,4.0
5,2.442671645707199,0.0
6,2.4692078085078633,0.0
7,2.5581605738165307,2.0
8,2.609772859675066,0.0
9,2.637747364351597,3.0
10,3.413860405942605,4.0
11,4.764731869313929,4.0
12,5.312971440377697,2.0
13,5.522141958936841,0.0
14,6.132500000304674,0.0
15,7.11246685580791,4.0
16,7.135931670572196,2.0
17,7.163162991979287,0.0
18,8.243800222528273,4.0
19,9.028373429585642,0.0
20,9.07232734693173,0.0
21,9.214035124666312,0.0
22,9.482045575035205,4.0
23,9.51455715635068,4.0
24,9.574943292760164,4.0
25,9.623412383182147,3.0
26,9.64809031030089,4.0
27,9.719853471245168,3.0
28,9.766980519926124,0.0
29,9.820505845321755,0.0
30,9.829308984986094,4.0
31,9.992154827681853,1.0
32,10.000889751319026,1.0
33,10.016574369360692,4.0
34,10.126408560965421,2.0
35,10.167037381709461,1.0
36,10.335668779465715,1.0
37,10.412002346766696,1.0
38,10.573478727684254,1.0
39,10.696400934843808,2.0
40,10.735559434171982,0.0
41,10.75916756225344,2.0
42,10.836397560387647,3.0
43,10.903391593397405,1.0
44,10.933510415583736,3.0
45,11.149013702624625,0.0
46,11.561102539861004,2.0
47,11.60431380685784,0.0
48,11.605653223985964,0.0
49,12.579445072053607,1.0
50,12.583017709495039,2.0
51,12.588300709498236,2.0
52,12.713487238327014,0.0
53,12.73251156184729,4.0
54,12.744048504179505,4.0
55,12.75464458624844,0.0
56,12.815601052713578,2.0
57,12.832208110222515,0.0
58,12.921597478439834,0.0
59,12.951989077656844,2.0
60,12.967164655360195,1.0
61,13.259740438469402,3.0
62,15.515347878310221,2.0
63,16.46807996565471,4.0
