,time,event
0,0.9155785667442605,2.0
1,0.9667164873307852,1.0
2,0.9789331944884114,2.0
3,0.9965130645875796,0.0
4,1.0724650247710799,1.0
5,1.1480428680439871,3.0
6,1.1533881561717927,4.0
7,1.185168682762051,3.0
8,1.4671562761098151,0.0
9,1.5060820037014495,1.0
10,1.5062754565532852,0.0
11,1.575137990495792,2.0
12,1.6011539136307684,3.0
13,1.8204095833947567,4.0
14,1.938223006826259,3.0
15,2.0728429188058946,0.0
16,2.11717050470573,1.0
17,2.136753765702726,0.0
18,2.211036394321245,0.0
19,2.246849222437914,1.0
20,2.4446321240853366,2.0
21,2.4987014258159634,1.0
22,2.662674123769863,0.0
23,2.760566614859121,3.0
24,2.84058209467466,3.0
25,2.8632085460508776,1.0
26,3.0202094435695876,3.0
27,3.084856473678987,4.0
28,3.0898326557452145,0.0
29,3.103033315879318,2.0
30,3.120769199002974,2.0
31,3.135526620479904,1.0
32,3.230858928181846,4.0
33,3.2871875555097505,4.0
34,3.32207970849345,4.0
35,3.346280345883137,3.0
36,3.3568172850779616,1.0
37,3.3603116306625296,2.0
38,3.4120367068897495,1.0
39,3.5185716362638786,3.0
40,3.5928362718803246,4.0
41,3.6344207182501806,3.0
42,3.6408039724515984,3.0
43,3.86188182349492,2.0
44,3.863098079312082,4.0
45,4.042047799325796,2.0
46,4.047568618543652,2.0
47,4.05675984191796,3.0
48,4.255116242930502,4.0
49,4.29969834574351,3.0
50,4.324867137949157,2.0
51,4.366373081103081,4.0
52,4.5042944123490365,4.0
53,4.624391840349331,0.0
54,4.864639328257198,1.0
55,4.886381121005926,2.0
56,5.1988987780795455,2.0
57,5.271140677853849,2.0
58,5.815223548664498,4.0
59,6.228625663717327,1.0
60,6.305923553438227,2.0
61,6.370959273709043,4.0
62,6.690565869711229,1.0
63,7.5518864102706225,0.0
64,7.644191156689165,1.0
65,7.8954667111542705,3.0
66,7.926190323578043,2.0
67,7.96088607554128,4.0
68,8.143753096279044,2.0
69,8.425793495558693,2.0
70,8.510791108090029,1.0
71,8.594262857678531,4.0
72,8.650050993736624,0.0
73,8.676400277774986,4.0
74,8.696130244239534,0.0
75,8.705729031733487,2.0
76,8.779385762916968,0.0
77,8.816714713323867,1.0
78,8.826070846405582,0.0
79,8.84240780024855,1.0
80,8.84960258430043,3.0
81,8.97701070385232,2.0
82,9.060556784993942,1.0
83,9.112058922524803,3.0
84,9.189227487362619,0.0
85,9.316557031669594,1.0
86,9.325462076055235,2.0
87,9.483738544079342,3.0
88,9.528092628923952,4.0
89,9.532105544259668,4.0
90,9.601139357081076,4.0
91,9.607640276682133,0.0
92,9.627789927801198,3.0
93,9.734291845476253,0.0
94,9.977717124620966,2.0
95,10.092782998464205,1.0
96,10.183549417859297,3.0
97,10.269844020816299,4.0
98,10.374944642850522,4.0
99,10.593441962759357,3.0
100,10.611656702082074,2.0
101,10.788671179124863,1.0
102,10.832327123409112,4.0
103,11.087085290038743,2.0
104,11.524070122633708,1.0
105,11.583639542404187,3.0
106,11.634230098932537,1.0
107,11.813839748618149,1.0
108,12.269481353171743,0.0
109,12.645262858841297,0.0
110,12.68739443160887,0.0
111,13.0663030962505,0.0
112,13.73013660585018,2.0
113,13.877339620840209,4.0
114,14.369184181496978,2.0
115,14.406586387569162,0.0
116,14.728332144088105,0.0
117,15.088434493184867,1.0
118,16.252124889268615,2.0
119,16.603644478596156,0.0
120,16.63150131273139,2.0
121,16.71989244063294,2.0
122,16.735816712563437,4.0
123,16.91230307230581,1.0
124,17.157088254745986,2.0
125,17.205906943212778,0.0
126,17.235986258134933,4.0
127,17.28540192154594,4.0
128,17.306678549008296,2.0
129,17.465048536253352,2.0
130,17.541387759132306,0.0
131,17.578325433853234,1.0
132,17.596548114818848,1.0
133,17.655182391759155,4.0
134,17.6812412879752,3.0
135,17.869997389880876,0.0
136,18.017126550910323,1.0
137,18.426877573207072,4.0
138,18.521183332208366,3.0
139,18.563962707267397,4.0
140,18.68084940826979,0.0
141,18.86928581622837,0.0
142,18.98739654087499,3.0
143,19.43260458259915,2.0
144,19.868035526307516,1.0
