,time,event
0,0.27995105518243435,2.0
1,0.4124261069113641,3.0
2,0.4330185180105499,0.0
3,0.5578100723781745,2.0
4,0.8453954496303657,2.0
5,1.0542775490513685,1.0
6,1.2719630749352036,0.0
7,1.2885773939686653,0.0
8,1.2928915092692725,3.0
9,1.4203579003861913,4.0
10,1.560992809812273,0.0
11,1.732837652226009,2.0
12,1.787778685497169,1.0
13,1.805583116534865,2.0
14,1.8185727072319857,2.0
15,1.8849490401183437,0.0
16,1.8869859804280138,1.0
17,1.9015724668831586,4.0
18,1.9411488871693972,4.0
19,2.019106560883017,2.0
20,2.0575890144166458,4.0
21,2.067971723034289,4.0
22,2.072235689541395,3.0
23,2.100902277646408,2.0
24,2.1071625091367387,3.0
25,2.1253692423577144,0.0
26,2.1404702422859136,2.0
27,2.175421317244961,3.0
28,2.2384119754082255,0.0
29,2.297351953765478,2.0
30,2.311618327262928,3.0
31,2.3727170248356444,2.0
32,2.452802935435419,2.0
33,2.516933199780721,4.0
34,2.5948256645617453,3.0
35,2.6082087722786937,0.0
36,2.691204399022258,1.0
37,2.832840432705336,2.0
38,3.0436166710693566,3.0
39,3.0902094089136134,4.0
40,3.1693560237107343,1.0
41,3.18890537176576,1.0
42,3.3592277133303865,3.0
43,3.3980662355998827,1.0
44,3.9042879339765784,1.0
45,4.205454836204088,3.0
46,4.383539172342397,1.0
47,4.798728554050641,1.0
48,4.892542315959755,3.0
49,5.188638304726356,3.0
50,5.707694299219896,4.0
51,5.832089496431075,4.0
52,5.87518699038862,4.0
53,6.150162998485842,4.0
54,6.165405878829622,3.0
55,6.256772751030342,2.0
56,6.268709559280586,0.0
57,6.2943716205926,3.0
58,6.620379676515776,3.0
59,6.657165221131879,4.0
60,7.195429958827451,3.0
61,7.2772881968377146,2.0
62,7.7122686656022905,2.0
63,8.121893605569811,2.0
64,8.425442825799337,4.0
65,8.59601153161092,0.0
66,8.731474479426911,0.0
67,8.733440864341688,4.0
68,8.74770238136274,0.0
69,8.928089663229187,0.0
70,9.191039575783158,0.0
71,9.20839503602674,3.0
72,9.376629706221523,2.0
73,9.488530950738605,4.0
74,9.791630869950481,4.0
75,10.030037536236922,1.0
76,10.222279064689634,0.0
77,10.617724882117137,3.0
78,10.776613325463252,0.0
79,10.813152938211157,3.0
80,11.109691101462639,0.0
81,11.259773651327768,4.0
82,11.291836047377345,4.0
83,11.292346431775247,0.0
84,11.387778059116615,4.0
85,11.429430942603645,3.0
86,11.506011146927607,0.0
87,11.522202637516608,4.0
88,11.564221870133315,2.0
89,12.032381373656998,0.0
90,12.222311997642404,0.0
91,12.418300380362474,0.0
92,12.530396642061831,1.0
93,12.630849850803573,2.0
94,12.665102850645289,2.0
95,12.783351506765584,3.0
96,12.919403188947975,3.0
97,13.060635680106168,4.0
98,13.198846663397767,3.0
99,13.199383436449061,4.0
100,13.284833772236658,4.0
101,13.611772417541765,3.0
102,13.664708392082472,2.0
103,13.734142807331464,1.0
104,13.772664945979026,4.0
105,13.835216704949802,2.0
106,13.839074566459024,0.0
107,13.967008368637963,4.0
108,13.971200555965401,0.0
109,13.97608222278738,4.0
110,13.995808339145414,4.0
111,14.027965010634066,3.0
112,14.047004468425557,3.0
113,14.15508229404889,3.0
114,14.186286141806432,1.0
115,14.188050691291116,3.0
116,14.268672066643909,0.0
117,14.28569277029101,0.0
118,14.291819118576061,1.0
119,14.36740829819398,3.0
120,14.398482347565167,3.0
121,14.406334206836505,0.0
122,14.533339568887625,1.0
123,14.787158565400633,3.0
124,14.787965873879246,4.0
125,14.825923941901959,0.0
126,14.836278389449722,0.0
127,14.88482116299291,3.0
128,14.895362389435297,4.0
129,14.906542246247323,0.0
130,14.907235833093516,1.0
131,14.958255928738236,1.0
132,15.135599827269337,0.0
133,15.214658091525765,0.0
134,15.231944763034782,3.0
135,15.285975889515893,1.0
136,15.346305982936679,0.0
137,15.37750097763983,4.0
138,15.42691812640712,1.0
139,15.468118692246994,0.0
140,15.520012670597096,1.0
141,15.533279192705,0.0
142,15.593620015076727,3.0
143,15.604372138042383,4.0
144,15.61791445611498,1.0
145,15.63730747854831,2.0
146,15.640529801320774,2.0
147,15.763309843716183,4.0
148,15.798703949788731,3.0
149,15.82453572131259,4.0
150,15.849283166447705,1.0
151,15.877473304874144,0.0
152,15.942135691494732,3.0
153,15.948515046650792,0.0
154,15.985799687178842,3.0
155,16.044934768710974,1.0
156,16.082046498032437,1.0
157,16.08927850779149,0.0
158,16.10898307075132,0.0
159,16.166406220176647,3.0
160,16.16744258007847,4.0
161,16.273804975357248,1.0
162,16.32910248037323,3.0
163,16.33657599923103,1.0
164,16.343867992282057,3.0
165,16.49579236623597,3.0
166,16.584405995377786,4.0
167,16.61924938749996,3.0
168,16.72183903536075,1.0
169,16.78896708982552,2.0
170,16.899569999394807,2.0
171,17.01462286213908,1.0
172,17.07737555397657,1.0
173,17.13466793939193,3.0
174,17.243558565258827,2.0
175,17.281551022507543,3.0
176,17.584241230339373,2.0
177,17.742345343487084,3.0
178,18.007590181309304,2.0
179,18.03938502232422,1.0
180,18.157257822828527,2.0
181,18.189804583730346,2.0
182,18.52914926289653,4.0
183,18.659161114364192,2.0
184,18.968983628935657,3.0
185,19.525226022051804,0.0
186,19.546477431263984,0.0
187,19.613538702464272,3.0
188,19.636291521534783,3.0
189,19.696465312463193,0.0
190,19.762942037728518,1.0
191,19.96460300122228,2.0
