,time,event
0,0.016750615373866806,1.0
1,0.10678791947239603,0.0
2,0.28582485374383826,1.0
3,0.712515065920553,0.0
4,2.849017975644675,3.0
5,3.7192587078602175,1.0
6,3.9636927886371343,4.0
7,4.0450720498608845,0.0
8,4.134479682074519,0.0
9,4.202192697572354,1.0
10,4.369723890325269,0.0
11,4.396170277102942,2.0
12,4.5360118485894825,0.0
13,4.5949251177909165,3.0
14,4.831502999932557,4.0
15,4.854555536860095,1.0
16,4.972940317746827,1.0
17,5.253694965645738,4.0
18,5.3091917748531365,2.0
19,5.361087274475558,0.0
20,5.563580159282094,1.0
21,5.837365053741236,2.0
22,5.945456348531292,4.0
23,5.980820034707904,3.0
24,6.01266324716287,2.0
25,6.211257801910893,0.0
26,6.221868584448044,3.0
27,6.382498585320573,0.0
28,6.436621491945262,2.0
29,6.610581229908274,2.0
30,9.130522223049791,3.0
31,10.116541644367825,1.0
32,10.380879477964454,4.0
33,10.761612031027452,2.0
34,11.290265579494712,4.0
35,14.744629845140746,1.0
36,15.008805451228667,1.0
37,15.065697629015114,4.0
38,15.076701452933735,4.0
39,15.090612885450067,1.0
40,15.280825006245458,0.0
41,15.510118153520118,4.0
42,15.600598657192954,2.0
43,15.680958917131067,0.0
44,16.062670517568986,2.0
45,16.08078690233745,0.0
46,16.210406939228218,1.0
47,16.250890478350872,1.0
48,16.316875276323245,2.0
49,16.32234899930994,0.0
50,16.451280402583112,3.0
