,time,event
0,0.47012061588181997,0.0
1,0.4818380099483341,4.0
2,0.5260875335149335,0.0
3,0.6888921341208227,0.0
4,1.1500383521559345,4.0
5,1.3976866461883568,4.0
6,1.4167615640417386,1.0
7,1.5634945632417683,1.0
8,1.6275635773277939,4.0
9,1.6529823571254239,0.0
10,1.7048129490808763,4.0
11,1.7115359318265018,3.0
12,1.783900061667258,0.0
13,1.919775922395925,4.0
14,2.495130195233259,2.0
15,2.54871243531901,2.0
16,2.6341534436950425,0.0
17,2.733173123015315,1.0
18,2.740913112387412,2.0
19,3.364963161789439,4.0
20,3.592216168260415,4.0
21,3.901232469979317,0.0
22,3.9925922232514903,3.0
23,4.327518300071789,2.0
24,4.7166965309824365,2.0
25,4.754732806621061,2.0
26,5.086969964794468,3.0
27,5.105205959498243,4.0
28,5.175153509679136,4.0
29,5.213157875001039,4.0
30,5.237252200972102,3.0
31,5.341881031658704,4.0
32,5.386111659418541,0.0
33,5.997515209517972,4.0
34,6.698777625063748,4.0
35,6.932337916449274,0.0
36,6.995891755068068,0.0
37,7.10761426478317,0.0
38,7.111515996143311,4.0
39,7.120880459015581,0.0
40,7.151514473576776,0.0
41,7.2029358156574315,4.0
42,7.420602682484997,4.0
43,7.422425521277054,1.0
44,7.562882776195081,0.0
45,7.572023689814519,0.0
46,7.574027448764028,2.0
47,7.75455540790131,4.0
48,7.825413531876286,3.0
49,7.935541436534145,2.0
50,8.003410795106246,2.0
51,8.234373658549822,3.0
52,8.443319371069592,0.0
53,8.445521528120295,0.0
54,8.980861222310194,4.0
55,9.021758585305738,4.0
56,9.731021485672173,0.0
57,9.938403518070984,1.0
58,10.131963211765113,0.0
59,10.221820826225418,2.0
60,10.314491569532349,1.0
61,10.427123671797933,4.0
62,10.486417931727429,1.0
63,10.554179677724607,0.0
64,10.574996344402859,4.0
65,10.817346854036707,0.0
66,10.843971884635737,2.0
67,10.866977024107404,1.0
68,10.94698455753162,3.0
69,11.042113543880472,1.0
70,11.059533688845969,2.0
71,11.059762946994523,4.0
72,11.10576417149525,1.0
73,11.157353394817497,0.0
74,11.22877316023127,2.0
75,11.315907968813585,0.0
76,11.355507275768288,2.0
77,11.43867905633632,4.0
78,11.510085448775998,2.0
79,11.858217118998745,4.0
80,12.06657120011342,2.0
81,12.499137199639943,0.0
82,12.708685648307364,2.0
83,12.714154633302371,1.0
84,12.954443217787471,3.0
85,13.082492907476594,2.0
86,13.155896477669884,1.0
87,13.208066382840462,3.0
88,13.270395569467647,2.0
89,13.510961133484914,0.0
90,13.794105067570158,4.0
91,13.842519324713939,1.0
92,14.416666727526378,2.0
93,14.509070436205624,2.0
94,14.897904489075676,3.0
95,14.936619227601204,2.0
96,15.010461817703067,2.0
97,15.143871213332208,2.0
98,15.148995606842176,4.0
99,15.234913982858101,2.0
100,15.278384331054887,2.0
101,15.333407478972115,1.0
102,15.628886884332225,4.0
103,16.241936565737447,1.0
104,17.931917390625326,2.0
105,18.075855261882783,0.0
106,18.132577975290875,2.0
107,18.170508844495657,4.0
108,18.466863283656256,2.0
