,time,event
0,0.07886834350622268,2.0
1,0.21775635242458452,1.0
2,0.2550370799636316,2.0
3,0.268503156508348,0.0
4,0.41394131854912575,2.0
5,0.5617210127918294,0.0
6,0.6624651562668961,2.0
7,0.6854099305991089,3.0
8,0.9002152387994531,4.0
9,0.9392663655058349,3.0
10,0.9664865689708598,1.0
11,1.0583489147275416,3.0
12,1.4386293614566892,2.0
13,1.6643821228686764,4.0
14,2.09039253931576,3.0
15,3.7351595481128257,2.0
16,3.7472572475071932,0.0
17,3.841886836034957,2.0
18,3.9201546971206094,0.0
19,4.0117456660246855,0.0
20,4.0771252813050305,1.0
21,4.130764302031532,3.0
22,4.136622658825378,4.0
23,4.187279140529586,3.0
24,4.205388737734782,3.0
25,4.221193968575705,2.0
26,4.247017986028543,1.0
27,4.276236704216689,0.0
28,4.304086240826878,3.0
29,4.345929521628602,2.0
30,4.571322517484401,1.0
31,4.594622435445684,4.0
32,4.670053530678129,0.0
33,4.774752487089293,3.0
34,4.858607677821142,4.0
35,5.085143105541501,4.0
36,5.538047469885547,3.0
37,5.610782061523067,2.0
38,5.663417867451445,0.0
39,5.678637137128318,3.0
40,5.9143396248288145,4.0
41,6.055444694943613,0.0
42,6.0591733196173205,1.0
43,6.518255176209958,2.0
44,6.682376947401083,4.0
45,6.7137252557728555,3.0
46,6.746971314356078,4.0
47,6.810908580351895,2.0
48,6.863668751423998,2.0
49,7.4737029648612125,4.0
50,7.608474133311859,3.0
51,7.7882194029185925,2.0
52,7.971732447719512,2.0
53,8.058569496120766,4.0
54,8.377808413240492,2.0
55,8.432629000917217,4.0
56,8.667640474272702,3.0
57,9.143423010769585,3.0
58,9.305549848410026,3.0
59,9.323900160516818,1.0
60,9.356009564555118,0.0
61,9.486874587344381,3.0
62,9.487342887080365,0.0
63,9.491370643784933,2.0
64,9.529400679894977,3.0
65,9.581536302364958,0.0
66,9.585529880516086,2.0
67,9.612016031354264,2.0
68,9.755369277675703,1.0
69,9.913824428478183,1.0
70,9.946246407841867,0.0
71,10.031620223020981,0.0
72,10.130926700838053,1.0
73,10.185405189765119,2.0
74,10.398760040218072,1.0
75,10.443899122031175,1.0
76,10.456829069582575,0.0
77,10.486649740225356,1.0
78,10.661472620871974,1.0
79,10.682411590276846,0.0
80,10.72487533027622,1.0
81,10.730930803499753,0.0
82,10.7473166838086,1.0
83,10.985888773904884,2.0
84,11.003597085003264,3.0
85,11.006984825427812,0.0
86,11.009721049267636,4.0
87,11.082416119273656,2.0
88,11.083889341316752,2.0
89,11.13213044143644,1.0
90,11.208596999810238,4.0
91,11.261639341836785,2.0
92,11.286451684308243,4.0
93,11.345636201940765,0.0
94,11.44714431099467,0.0
95,11.557837240935125,4.0
96,11.860527382829726,1.0
97,12.106702233421048,0.0
98,12.298286118150072,0.0
99,12.387277808214996,4.0
100,12.397871853386025,1.0
101,12.435894236897077,1.0
102,12.462128230854601,0.0
103,12.628911191976762,1.0
104,12.684297114421868,3.0
105,12.68560075261152,2.0
106,12.699402073737573,4.0
107,12.995475971179149,0.0
108,13.09429391283826,0.0
109,13.24043346439706,1.0
110,13.273220963388805,2.0
111,13.33972604531115,0.0
112,13.353768477765975,0.0
113,13.60886831492542,3.0
114,13.632909020733342,4.0
115,13.676852332771942,3.0
116,13.729476561229593,0.0
117,13.856244668822256,4.0
118,13.990598872585306,4.0
119,14.010287913904223,3.0
120,14.13801183583656,0.0
121,14.16657748701237,1.0
122,14.335358660471755,2.0
123,14.417598556644247,1.0
124,14.53198895382048,1.0
125,14.781961222154425,2.0
126,15.347083955091595,3.0
127,15.5414414434026,4.0
128,15.77700549379621,4.0
129,15.906250415616332,2.0
130,16.133281929808685,0.0
131,16.55635294184828,0.0
132,16.678945748683297,1.0
133,16.844557392877263,0.0
134,16.871094164362923,4.0
135,16.947733172967382,4.0
136,16.95318019823558,3.0
137,17.041546158319605,0.0
138,17.08058369756096,0.0
139,17.09953781994108,3.0
140,17.19521410937457,2.0
141,17.212203358951545,2.0
142,17.317518684814015,2.0
143,17.369976285752493,4.0
144,17.458215230190987,0.0
145,17.59071372442349,3.0
146,17.612320708714932,1.0
147,17.64692727954424,3.0
148,17.66598350536037,2.0
149,17.697462104879506,0.0
150,17.88529990400014,1.0
151,17.917316061203223,2.0
152,17.92640164452651,1.0
153,18.11772139671822,1.0
