,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,1.1574074074074074e-14,1.0
2,2,1.1574074074074074e-14,2.0
3,3,1.1574074074074074e-14,3.0
4,4,2.3148148148148147e-14,2.0
5,5,3.4722222222222224e-14,0.0
6,6,3.4722222222222224e-14,3.0
7,7,3.4722222222222224e-14,2.0
8,8,3.4722222222222224e-14,2.0
9,9,3.4722222222222224e-14,2.0
10,10,3.4722222222222224e-14,2.0
11,11,3.4722222222222224e-14,2.0
12,12,3.4722222222222224e-14,0.0
13,13,3.4722222222222224e-14,2.0
14,14,3.4722222222222224e-14,2.0
15,15,3.4722222222222224e-14,2.0
16,16,3.4722222222222224e-14,2.0
17,17,3.4722222222222224e-14,2.0
18,18,3.4722222222222224e-14,2.0
19,19,3.4722222222222224e-14,2.0
20,20,4.6296296296296295e-14,2.0
21,21,4.6296296296296295e-14,3.0
22,22,4.6296296296296295e-14,2.0
23,23,5.787037037037037e-14,0.0
24,24,5.787037037037037e-14,2.0
25,25,5.787037037037037e-14,2.0
26,26,6.944444444444445e-14,2.0
27,27,6.944444444444445e-14,3.0
28,28,6.944444444444445e-14,3.0
29,29,6.944444444444445e-14,3.0
30,30,1.5046296296296297e-13,2.0
31,31,1.6203703703703704e-13,0.0
32,32,1.6203703703703704e-13,3.0
33,33,1.736111111111111e-13,2.0
34,34,1.736111111111111e-13,2.0
35,35,1.736111111111111e-13,2.0
36,36,1.9675925925925925e-13,3.0
37,37,2.1990740740740742e-13,1.0
38,38,2.1990740740740742e-13,2.0
39,39,2.3148148148148146e-13,2.0
40,40,2.4305555555555556e-13,0.0
41,41,2.5462962962962965e-13,3.0
42,42,2.5462962962962965e-13,2.0
43,43,2.5462962962962965e-13,2.0
44,44,2.8935185185185184e-13,3.0
45,45,2.8935185185185184e-13,2.0
46,46,2.8935185185185184e-13,2.0
47,47,3.0092592592592594e-13,1.0
48,48,3.0092592592592594e-13,2.0
49,49,3.0092592592592594e-13,2.0
