,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,3.0
2,2,1.1574074074074074e-14,4.0
3,3,9.259259259259259e-14,4.0
4,4,1.5046296296296297e-13,4.0
5,5,1.736111111111111e-13,1.0
6,6,1.8518518518518518e-13,0.0
7,7,1.8518518518518518e-13,3.0
8,8,1.8518518518518518e-13,2.0
9,9,1.8518518518518518e-13,0.0
10,10,1.9675925925925925e-13,4.0
11,11,2.0833333333333332e-13,0.0
12,12,2.0833333333333332e-13,3.0
13,13,2.0833333333333332e-13,4.0
14,14,2.0833333333333332e-13,4.0
15,15,2.0833333333333332e-13,4.0
16,16,2.1990740740740742e-13,1.0
17,17,2.3148148148148146e-13,3.0
18,18,2.4305555555555556e-13,2.0
19,19,2.5462962962962965e-13,2.0
20,20,2.5462962962962965e-13,2.0
21,21,2.662037037037037e-13,0.0
22,22,2.662037037037037e-13,1.0
23,23,3.240740740740741e-13,0.0
24,24,3.240740740740741e-13,1.0
25,25,3.472222222222222e-13,4.0
26,26,3.7037037037037036e-13,4.0
27,27,3.8194444444444445e-13,0.0
28,28,3.8194444444444445e-13,1.0
29,29,3.8194444444444445e-13,3.0
30,30,3.935185185185185e-13,1.0
31,31,3.935185185185185e-13,4.0
32,32,3.935185185185185e-13,2.0
33,33,3.935185185185185e-13,0.0
34,34,3.935185185185185e-13,1.0
35,35,3.935185185185185e-13,1.0
36,36,3.935185185185185e-13,2.0
37,37,3.935185185185185e-13,0.0
38,38,3.935185185185185e-13,4.0
39,39,3.935185185185185e-13,3.0
40,40,3.935185185185185e-13,4.0
41,41,3.935185185185185e-13,3.0
42,42,3.935185185185185e-13,0.0
43,43,4.050925925925926e-13,2.0
44,44,4.050925925925926e-13,1.0
45,45,4.050925925925926e-13,4.0
46,46,4.050925925925926e-13,3.0
47,47,4.050925925925926e-13,4.0
48,48,4.050925925925926e-13,2.0
49,49,4.050925925925926e-13,2.0
