,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,2.3148148148148147e-14,4.0
2,2,4.6296296296296295e-14,0.0
3,3,4.6296296296296295e-14,0.0
4,4,4.6296296296296295e-14,1.0
5,5,4.6296296296296295e-14,1.0
6,6,5.787037037037037e-14,1.0
7,7,5.787037037037037e-14,3.0
8,8,5.787037037037037e-14,2.0
9,9,5.787037037037037e-14,0.0
10,10,5.787037037037037e-14,4.0
11,11,5.787037037037037e-14,2.0
12,12,6.944444444444445e-14,3.0
13,13,6.944444444444445e-14,4.0
14,14,6.944444444444445e-14,3.0
15,15,6.944444444444445e-14,2.0
16,16,6.944444444444445e-14,2.0
17,17,6.944444444444445e-14,2.0
18,18,8.101851851851852e-14,4.0
19,19,9.259259259259259e-14,0.0
20,20,9.259259259259259e-14,1.0
21,21,9.259259259259259e-14,1.0
22,22,9.259259259259259e-14,1.0
23,23,9.259259259259259e-14,3.0
24,24,9.259259259259259e-14,2.0
25,25,9.259259259259259e-14,2.0
26,26,9.259259259259259e-14,2.0
27,27,9.259259259259259e-14,4.0
28,28,9.259259259259259e-14,3.0
29,29,9.259259259259259e-14,3.0
30,30,1.0416666666666666e-13,3.0
31,31,1.1574074074074073e-13,2.0
32,32,1.1574074074074073e-13,1.0
33,33,1.2731481481481483e-13,0.0
34,34,1.2731481481481483e-13,1.0
35,35,1.2731481481481483e-13,3.0
36,36,1.2731481481481483e-13,1.0
37,37,1.5046296296296297e-13,1.0
38,38,1.5046296296296297e-13,3.0
39,39,1.5046296296296297e-13,2.0
40,40,1.5046296296296297e-13,2.0
41,41,1.6203703703703704e-13,3.0
42,42,1.6203703703703704e-13,0.0
43,43,1.736111111111111e-13,0.0
44,44,1.736111111111111e-13,2.0
45,45,1.736111111111111e-13,3.0
46,46,1.736111111111111e-13,4.0
47,47,1.736111111111111e-13,1.0
48,48,1.736111111111111e-13,2.0
49,49,1.8518518518518518e-13,3.0
