,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,2.0
2,2,2.3148148148148147e-14,0.0
3,3,2.3148148148148147e-14,4.0
4,4,1.0416666666666666e-13,0.0
5,5,1.1574074074074073e-13,3.0
6,6,1.5046296296296297e-13,1.0
7,7,1.5046296296296297e-13,3.0
8,8,1.6203703703703704e-13,2.0
9,9,1.8518518518518518e-13,0.0
10,10,1.8518518518518518e-13,0.0
11,11,1.8518518518518518e-13,3.0
12,12,1.8518518518518518e-13,4.0
13,13,1.9675925925925925e-13,1.0
14,14,2.3148148148148146e-13,0.0
15,15,2.3148148148148146e-13,4.0
16,16,2.3148148148148146e-13,3.0
17,17,2.777777777777778e-13,0.0
18,18,2.777777777777778e-13,1.0
19,19,2.777777777777778e-13,1.0
20,20,2.8935185185185184e-13,4.0
21,21,2.8935185185185184e-13,4.0
22,22,3.0092592592592594e-13,0.0
23,23,3.0092592592592594e-13,4.0
24,24,3.3564814814814817e-13,3.0
25,25,3.3564814814814817e-13,2.0
26,26,3.3564814814814817e-13,4.0
27,27,3.3564814814814817e-13,2.0
28,28,3.3564814814814817e-13,0.0
29,29,3.3564814814814817e-13,1.0
30,30,3.3564814814814817e-13,2.0
31,31,3.472222222222222e-13,1.0
32,32,3.472222222222222e-13,1.0
33,33,3.472222222222222e-13,3.0
34,34,3.472222222222222e-13,2.0
35,35,3.472222222222222e-13,0.0
36,36,3.472222222222222e-13,1.0
37,37,3.472222222222222e-13,1.0
38,38,3.472222222222222e-13,3.0
39,39,3.472222222222222e-13,1.0
40,40,3.472222222222222e-13,1.0
41,41,3.587962962962963e-13,3.0
42,42,3.587962962962963e-13,4.0
43,43,3.587962962962963e-13,0.0
44,44,3.587962962962963e-13,1.0
45,45,3.587962962962963e-13,1.0
46,46,3.587962962962963e-13,3.0
47,47,3.587962962962963e-13,1.0
48,48,3.587962962962963e-13,3.0
49,49,3.587962962962963e-13,3.0
