,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,1.1574074074074074e-14,1.0
2,2,1.1574074074074074e-14,4.0
3,3,1.1574074074074074e-14,1.0
4,4,1.1574074074074074e-14,0.0
5,5,1.1574074074074074e-14,1.0
6,6,1.1574074074074074e-14,0.0
7,7,1.1574074074074074e-14,0.0
8,8,1.1574074074074074e-14,1.0
9,9,1.1574074074074074e-14,1.0
10,10,1.1574074074074074e-14,3.0
11,11,1.1574074074074074e-14,1.0
12,12,1.1574074074074074e-14,1.0
13,13,1.1574074074074074e-14,1.0
14,14,2.3148148148148147e-14,3.0
15,15,2.3148148148148147e-14,2.0
16,16,2.3148148148148147e-14,0.0
17,17,2.3148148148148147e-14,2.0
18,18,2.3148148148148147e-14,2.0
19,19,2.3148148148148147e-14,1.0
20,20,2.3148148148148147e-14,4.0
21,21,2.3148148148148147e-14,2.0
22,22,2.3148148148148147e-14,2.0
23,23,2.3148148148148147e-14,3.0
24,24,2.3148148148148147e-14,2.0
25,25,2.3148148148148147e-14,4.0
26,26,3.4722222222222224e-14,3.0
27,27,3.4722222222222224e-14,0.0
28,28,3.4722222222222224e-14,1.0
29,29,3.4722222222222224e-14,1.0
30,30,3.4722222222222224e-14,2.0
31,31,3.4722222222222224e-14,1.0
32,32,3.4722222222222224e-14,0.0
33,33,4.6296296296296295e-14,2.0
34,34,4.6296296296296295e-14,3.0
35,35,4.6296296296296295e-14,2.0
36,36,4.6296296296296295e-14,3.0
37,37,4.6296296296296295e-14,2.0
38,38,5.787037037037037e-14,3.0
39,39,5.787037037037037e-14,3.0
40,40,6.944444444444445e-14,3.0
41,41,6.944444444444445e-14,3.0
42,42,6.944444444444445e-14,2.0
43,43,8.101851851851852e-14,2.0
44,44,9.259259259259259e-14,0.0
45,45,9.259259259259259e-14,1.0
46,46,9.259259259259259e-14,1.0
47,47,9.259259259259259e-14,3.0
48,48,9.259259259259259e-14,2.0
49,49,9.259259259259259e-14,0.0
