,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,0.0,1.0
2,2,0.0,4.0
3,3,0.0,0.0
4,4,0.0,4.0
5,5,0.0,4.0
6,6,1.1574074074074074e-14,1.0
7,7,1.1574074074074074e-14,0.0
8,8,1.1574074074074074e-14,4.0
9,9,2.3148148148148147e-14,0.0
10,10,2.3148148148148147e-14,0.0
11,11,2.3148148148148147e-14,4.0
12,12,3.4722222222222224e-14,4.0
13,13,3.4722222222222224e-14,4.0
14,14,3.4722222222222224e-14,4.0
15,15,3.4722222222222224e-14,4.0
16,16,3.4722222222222224e-14,4.0
17,17,3.4722222222222224e-14,1.0
18,18,4.6296296296296295e-14,0.0
19,19,4.6296296296296295e-14,1.0
20,20,4.6296296296296295e-14,4.0
21,21,8.101851851851852e-14,0.0
22,22,9.259259259259259e-14,1.0
23,23,9.259259259259259e-14,0.0
24,24,9.259259259259259e-14,1.0
25,25,1.736111111111111e-13,0.0
26,26,1.736111111111111e-13,0.0
27,27,1.736111111111111e-13,1.0
28,28,1.736111111111111e-13,4.0
29,29,1.736111111111111e-13,1.0
30,30,1.8518518518518518e-13,3.0
31,31,1.8518518518518518e-13,2.0
32,32,1.8518518518518518e-13,2.0
33,33,1.8518518518518518e-13,3.0
34,34,1.8518518518518518e-13,2.0
35,35,1.9675925925925925e-13,4.0
36,36,2.0833333333333332e-13,4.0
37,37,2.4305555555555556e-13,0.0
38,38,2.4305555555555556e-13,4.0
39,39,2.4305555555555556e-13,4.0
40,40,2.5462962962962965e-13,0.0
41,41,2.5462962962962965e-13,1.0
42,42,2.5462962962962965e-13,0.0
43,43,2.777777777777778e-13,3.0
44,44,3.0092592592592594e-13,3.0
45,45,3.0092592592592594e-13,2.0
46,46,3.125e-13,2.0
47,47,3.125e-13,0.0
48,48,3.240740740740741e-13,0.0
49,49,3.3564814814814817e-13,3.0
