,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,2.3148148148148147e-14,2.0
2,2,3.4722222222222224e-14,3.0
3,3,3.4722222222222224e-14,2.0
4,4,3.4722222222222224e-14,3.0
5,5,4.6296296296296295e-14,2.0
6,6,6.944444444444445e-14,0.0
7,7,6.944444444444445e-14,2.0
8,8,6.944444444444445e-14,2.0
9,9,8.101851851851852e-14,2.0
10,10,8.101851851851852e-14,2.0
11,11,8.101851851851852e-14,0.0
12,12,8.101851851851852e-14,2.0
13,13,8.101851851851852e-14,2.0
14,14,8.101851851851852e-14,2.0
15,15,8.101851851851852e-14,2.0
16,16,8.101851851851852e-14,2.0
17,17,8.101851851851852e-14,2.0
18,18,8.101851851851852e-14,2.0
19,19,8.101851851851852e-14,3.0
20,20,9.259259259259259e-14,2.0
21,21,9.259259259259259e-14,2.0
22,22,9.259259259259259e-14,3.0
23,23,1.5046296296296297e-13,3.0
24,24,1.736111111111111e-13,1.0
25,25,1.8518518518518518e-13,2.0
26,26,2.0833333333333332e-13,2.0
27,27,2.4305555555555556e-13,3.0
28,28,2.5462962962962965e-13,2.0
29,29,2.5462962962962965e-13,0.0
30,30,2.5462962962962965e-13,2.0
31,31,2.8935185185185184e-13,3.0
32,32,3.240740740740741e-13,0.0
33,33,3.240740740740741e-13,2.0
34,34,3.240740740740741e-13,2.0
35,35,3.240740740740741e-13,2.0
36,36,3.240740740740741e-13,2.0
37,37,3.240740740740741e-13,2.0
38,38,3.240740740740741e-13,2.0
39,39,3.240740740740741e-13,1.0
40,40,3.3564814814814817e-13,0.0
41,41,3.3564814814814817e-13,3.0
42,42,3.3564814814814817e-13,2.0
43,43,3.3564814814814817e-13,3.0
44,44,3.3564814814814817e-13,3.0
45,45,3.3564814814814817e-13,2.0
46,46,3.3564814814814817e-13,2.0
47,47,3.472222222222222e-13,2.0
48,48,3.472222222222222e-13,3.0
49,49,3.472222222222222e-13,2.0
