,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,2.3148148148148147e-14,1.0
2,2,2.3148148148148147e-14,2.0
3,3,2.3148148148148147e-14,2.0
4,4,5.787037037037037e-14,1.0
5,5,5.787037037037037e-14,2.0
6,6,5.787037037037037e-14,2.0
7,7,6.944444444444445e-14,0.0
8,8,6.944444444444445e-14,2.0
9,9,6.944444444444445e-14,2.0
10,10,6.944444444444445e-14,2.0
11,11,6.944444444444445e-14,2.0
12,12,6.944444444444445e-14,2.0
13,13,6.944444444444445e-14,2.0
14,14,6.944444444444445e-14,2.0
15,15,6.944444444444445e-14,2.0
16,16,6.944444444444445e-14,2.0
17,17,8.101851851851852e-14,2.0
18,18,8.101851851851852e-14,0.0
19,19,1.0416666666666666e-13,1.0
20,20,1.0416666666666666e-13,2.0
21,21,1.2731481481481483e-13,3.0
22,22,1.388888888888889e-13,2.0
23,23,1.736111111111111e-13,2.0
24,24,1.9675925925925925e-13,3.0
25,25,2.0833333333333332e-13,3.0
26,26,2.1990740740740742e-13,1.0
27,27,2.1990740740740742e-13,2.0
28,28,2.3148148148148146e-13,2.0
29,29,2.5462962962962965e-13,3.0
30,30,2.5462962962962965e-13,1.0
31,31,2.5462962962962965e-13,1.0
32,32,2.5462962962962965e-13,2.0
33,33,2.5462962962962965e-13,2.0
34,34,2.662037037037037e-13,2.0
35,35,2.662037037037037e-13,2.0
36,36,2.662037037037037e-13,2.0
37,37,2.662037037037037e-13,2.0
38,38,2.777777777777778e-13,2.0
39,39,2.777777777777778e-13,2.0
40,40,2.777777777777778e-13,3.0
41,41,2.777777777777778e-13,0.0
42,42,2.777777777777778e-13,2.0
43,43,2.777777777777778e-13,2.0
44,44,2.8935185185185184e-13,2.0
45,45,2.8935185185185184e-13,2.0
46,46,2.8935185185185184e-13,3.0
47,47,3.0092592592592594e-13,2.0
48,48,3.125e-13,3.0
49,49,3.587962962962963e-13,3.0
