,id,time,event,option1
0,65675892,0.0,entertainment,
1,65675892,0.001099537037037037,entertainment,
2,65675892,0.007395833333333333,entertainment,
3,65675892,0.008553240740740741,entertainment,
4,65675892,0.011134259259259259,entertainment,
5,65675892,0.02642361111111111,others,
6,65675892,0.032303240740740743,entertainment,
7,65675892,0.9111805555555555,entertainment,
8,65675892,0.940949074074074,entertainment,
9,65675892,0.9422453703703704,entertainment,
10,65675892,0.9430439814814815,entertainment,
11,65675892,0.9455092592592592,music,
12,65675892,0.9466435185185185,music,
13,65675892,0.9495601851851851,music,
14,65675892,0.9566666666666667,others,
15,65675892,1.3147569444444445,entertainment,
16,65675892,1.3550925925925925,entertainment,
17,65675892,1.8798032407407408,entertainment,
18,65675892,1.8982291666666666,movie,
19,65675892,1.9032986111111112,others,
20,65675892,1.9687847222222221,drama,
21,65675892,1.9781481481481482,news,
22,65675892,2.0760532407407406,entertainment,
23,65675892,2.107962962962963,drama,
24,65675892,2.169884259259259,drama,
25,65675892,2.2814814814814817,entertainment,
26,65675892,2.314791666666667,documentary,
27,65675892,2.338229166666667,others,
28,65675892,2.343900462962963,news,
29,65675892,2.861898148148148,entertainment,
30,65675892,2.8819444444444446,entertainment,
31,65675892,3.1120833333333335,entertainment,
32,65675892,3.1324421296296294,entertainment,
33,65675892,3.179872685185185,entertainment,
34,65675892,4.112546296296296,drama,
35,65675892,4.142118055555556,drama,
36,65675892,4.170069444444445,drama,
37,65675892,5.118807870370371,drama,
38,65675892,5.136828703703704,drama,
39,65675892,5.222048611111111,entertainment,
40,65675892,5.223356481481481,entertainment,
41,65675892,5.225243055555556,entertainment,
42,65675892,5.227453703703704,entertainment,
43,65675892,5.229155092592593,entertainment,
44,65675892,5.255972222222222,entertainment,
45,65675892,5.27255787037037,entertainment,
46,65675892,5.303969907407407,entertainment,
47,65675892,5.334305555555556,entertainment,
48,65675892,5.371342592592592,entertainment,
49,65675892,5.9301967592592595,drama,
50,65675892,5.949594907407407,drama,
51,65675892,5.961516203703703,drama,
52,65675892,5.989444444444445,drama,
53,65675892,6.053587962962963,music,
54,65675892,6.055879629629629,music,
55,65675892,6.056689814814815,music,
56,65675892,6.059363425925926,music,
57,65675892,6.060590277777778,music,
58,65675892,6.062025462962963,music,
59,65675892,6.063078703703703,music,
60,65675892,6.06417824074074,music,
61,65675892,6.066840277777778,music,
62,65675892,6.068761574074074,entertainment,
63,65675892,6.098645833333333,entertainment,
64,65675892,6.111655092592593,drama,
65,65675892,6.122037037037037,drama,
66,65675892,6.149918981481481,drama,
67,65675892,6.197962962962963,entertainment,
68,65675892,6.214178240740741,entertainment,
69,65675892,6.2385069444444445,daily life,
70,65675892,6.2613310185185185,others,
71,65675892,6.283287037037037,others,
72,65675892,6.304479166666667,others,
73,65675892,6.886018518518519,entertainment,
74,65675892,6.908275462962963,others,
75,65675892,7.303888888888889,entertainment,
76,65675892,7.305856481481482,entertainment,
77,65675892,7.316724537037037,drama,
78,65675892,9.10491898148148,entertainment,
79,65675892,9.106296296296296,entertainment,
80,65675892,9.10732638888889,entertainment,
81,65675892,9.108159722222222,entertainment,
82,65675892,9.113495370370371,entertainment,
83,65675892,9.195289351851851,drama,
84,65675892,9.22320601851852,drama,
85,65675892,9.249143518518519,drama,
86,65675892,9.277037037037037,drama,
87,65675892,9.300810185185185,drama,
88,65675892,9.315925925925926,drama,
89,65675892,9.346412037037037,drama,
90,65675892,9.378206018518519,documentary,
91,65675892,10.114976851851852,entertainment,
92,65675892,10.123518518518518,entertainment,
93,65675892,10.155833333333334,drama,
94,65675892,10.166909722222222,entertainment,
95,65675892,10.233842592592593,daily life,
96,65675892,10.263020833333334,daily life,
97,65675892,10.268530092592593,drama,
98,65675892,10.297488425925925,drama,
99,65675892,10.326296296296297,drama,
100,65675892,10.357314814814815,drama,
101,65675892,11.047939814814814,drama,
102,65675892,11.068333333333333,drama,
103,65675892,11.08289351851852,drama,
104,65675892,11.110844907407408,drama,
105,65675892,11.306527777777777,drama,
106,65675892,11.334363425925925,daily life,
107,65675892,11.362465277777778,daily life,
108,65675892,11.391736111111111,daily life,
109,65675892,12.098391203703704,others,
110,65675892,12.110138888888889,drama,
111,65675892,12.138229166666667,drama,
112,65675892,12.166261574074074,entertainment,
113,65675892,12.196712962962962,entertainment,
114,65675892,12.227766203703704,entertainment,
115,65675892,12.25855324074074,entertainment,
116,65675892,12.286747685185185,entertainment,
117,65675892,12.310659722222223,entertainment,
118,65675892,12.87329861111111,drama,
119,65675892,12.892372685185185,drama,
120,65675892,13.810011574074075,drama,
121,65675892,13.811111111111112,drama,
122,65675892,13.82619212962963,drama,
123,65675892,13.848136574074074,drama,
124,65675892,13.871689814814815,drama,
125,65675892,13.895775462962963,military,
126,65675892,13.919872685185185,entertainment,
127,65675892,13.922789351851852,entertainment,
128,65675892,14.127256944444444,others,
129,65675892,14.157800925925926,entertainment,
130,65675892,14.164386574074074,movie,
131,65675892,14.249143518518519,others,
132,65675892,14.321597222222222,others,
133,65675892,14.390162037037037,others,
134,65675892,14.795081018518518,entertainment,
135,65675892,14.801793981481481,documentary,
136,65675892,14.821724537037037,entertainment,
137,65675892,14.85255787037037,drama,
