,id,time,event,option1
0,72031215,0.0,drama,
1,72031215,0.007280092592592592,drama,
2,72031215,0.011817129629629629,drama,
3,72031215,0.022233796296296297,drama,
4,72031215,0.026018518518518517,drama,
5,72031215,0.03782407407407407,drama,
6,72031215,0.04255787037037037,others,
7,72031215,0.07484953703703703,drama,
8,72031215,0.0758449074074074,drama,
9,72031215,0.07767361111111111,drama,
10,72031215,0.0823263888888889,drama,
11,72031215,0.0833912037037037,drama,
12,72031215,0.08528935185185185,drama,
13,72031215,1.0587037037037037,drama,
14,72031215,1.066724537037037,drama,
15,72031215,1.0919675925925927,drama,
16,72031215,1.181875,drama,
17,72031215,1.182962962962963,drama,
18,72031215,1.187476851851852,drama,
19,72031215,1.1923726851851852,drama,
20,72031215,1.2006712962962962,drama,
21,72031215,1.3309259259259258,drama,
22,72031215,1.3350347222222223,drama,
23,72031215,1.3373032407407408,drama,
24,72031215,1.3384722222222223,drama,
25,72031215,1.3487152777777778,drama,
26,72031215,1.8855671296296297,drama,
27,72031215,1.8935763888888888,drama,
28,72031215,1.9045601851851852,drama,
29,72031215,1.9175462962962964,drama,
30,72031215,1.9256597222222223,drama,
31,72031215,1.9358217592592593,drama,
32,72031215,1.9460763888888888,drama,
33,72031215,2.212974537037037,drama,
34,72031215,2.219097222222222,drama,
35,72031215,2.2226967592592595,drama,
36,72031215,2.247546296296296,drama,
37,72031215,2.251145833333333,drama,
38,72031215,2.254212962962963,drama,
39,72031215,2.256076388888889,drama,
40,72031215,2.259537037037037,drama,
41,72031215,2.2625925925925925,drama,
42,72031215,2.2662962962962965,drama,
43,72031215,2.268263888888889,drama,
44,72031215,2.271423611111111,entertainment,
45,72031215,2.2937268518518517,others,
46,72031215,2.3077662037037037,drama,
47,72031215,2.311875,drama,
48,72031215,2.3152777777777778,drama,
49,72031215,2.316574074074074,drama,
50,72031215,2.321412037037037,drama,
51,72031215,2.323240740740741,drama,
52,72031215,2.3243287037037037,drama,
53,72031215,2.3273148148148146,drama,
54,72031215,2.3343171296296297,drama,
55,72031215,2.3413773148148147,drama,
56,72031215,2.349409722222222,drama,
57,72031215,2.352071759259259,drama,
58,72031215,2.3659143518518517,drama,
59,72031215,2.3748263888888888,drama,
60,72031215,2.3774421296296295,drama,
61,72031215,2.952916666666667,drama,
62,72031215,2.975740740740741,drama,
63,72031215,2.9781828703703703,drama,
64,72031215,2.9840046296296294,drama,
65,72031215,2.988263888888889,drama,
66,72031215,2.9946875,drama,
67,72031215,3.0005324074074076,drama,
68,72031215,3.008287037037037,drama,
69,72031215,3.0099074074074075,drama,
70,72031215,3.0137037037037038,drama,
71,72031215,3.016215277777778,drama,
72,72031215,3.0231712962962964,drama,
73,72031215,3.0343287037037037,drama,
74,72031215,3.0506944444444444,drama,
75,72031215,3.0646064814814813,drama,
76,72031215,3.0663425925925925,drama,
77,72031215,3.0671412037037036,drama,
78,72031215,3.0747685185185185,drama,
79,72031215,3.0852546296296297,drama,
80,72031215,3.0958680555555556,drama,
81,72031215,3.0988078703703703,drama,
82,72031215,3.105821759259259,drama,
83,72031215,3.1171990740740743,drama,
84,72031215,3.1290046296296294,drama,
85,72031215,3.1402893518518518,drama,
86,72031215,6.0646759259259255,drama,
87,72031215,6.073032407407408,drama,
88,72031215,6.076805555555556,drama,
89,72031215,6.084837962962963,drama,
90,72031215,6.090729166666667,drama,
91,72031215,6.094768518518518,drama,
92,72031215,6.100196759259259,drama,
93,72031215,6.1098842592592595,drama,
94,72031215,6.351574074074074,others,
95,72031215,6.83931712962963,drama,
96,72031215,6.8429166666666665,drama,
97,72031215,6.848090277777778,drama,
98,72031215,7.247094907407408,drama,
99,72031215,7.287800925925926,drama,
100,72031215,9.052835648148148,drama,
101,72031215,9.183449074074074,drama,
102,72031215,10.080115740740741,drama,
103,72031215,10.932291666666666,others,
104,72031215,10.964629629629629,movie,
105,72031215,11.141006944444445,drama,
106,72031215,11.148969907407407,drama,
107,72031215,11.150266203703703,drama,
108,72031215,11.156053240740741,drama,
109,72031215,11.163865740740741,drama,
110,72031215,11.210046296296296,drama,
111,72031215,11.222546296296295,drama,
112,72031215,11.228634259259259,drama,
113,72031215,11.235173611111112,drama,
114,72031215,11.29082175925926,drama,
115,72031215,11.295069444444444,drama,
116,72031215,11.306087962962962,drama,
117,72031215,11.31900462962963,drama,
118,72031215,11.323368055555555,drama,
119,72031215,11.405,drama,
120,72031215,12.023599537037038,drama,
121,72031215,12.041631944444445,drama,
122,72031215,12.05539351851852,drama,
123,72031215,17.30966435185185,daily life,
124,72031215,17.31548611111111,daily life,
125,72031215,17.32871527777778,drama,
126,72031215,17.329907407407408,drama,
127,72031215,17.368449074074075,drama,
128,72031215,17.400914351851853,drama,
129,72031215,17.43263888888889,drama,
130,72031215,17.464270833333334,drama,
131,72031215,17.948020833333334,drama,
132,72031215,17.959560185185186,drama,
133,72031215,17.966296296296296,drama,
134,72031215,17.9996875,drama,
135,72031215,18.005659722222223,drama,
136,72031215,18.008935185185184,drama,
137,72031215,18.01306712962963,drama,
138,72031215,18.026226851851852,drama,
139,72031215,18.041782407407407,drama,
140,72031215,18.046828703703703,drama,
141,72031215,18.05724537037037,drama,
142,72031215,18.082662037037036,drama,
143,72031215,18.114652777777778,drama,
144,72031215,18.146400462962962,drama,
145,72031215,18.178171296296295,drama,
146,72031215,18.189560185185186,drama,
147,72031215,18.325046296296296,drama,
148,72031215,18.33628472222222,drama,
149,72031215,18.36318287037037,drama,
150,72031215,18.396087962962962,drama,
151,72031215,18.931400462962962,drama,
152,72031215,18.935601851851853,drama,
153,72031215,18.940925925925924,drama,
154,72031215,18.943472222222223,drama,
155,72031215,18.94599537037037,drama,
156,72031215,18.951805555555556,drama,
157,72031215,18.964016203703704,drama,
158,72031215,18.972673611111112,drama,
159,72031215,18.97835648148148,drama,
160,72031215,18.991215277777776,drama,
161,72031215,19.002858796296298,drama,
162,72031215,19.014328703703704,drama,
163,72031215,19.017939814814813,drama,
164,72031215,19.03917824074074,drama,
165,72031215,19.073402777777776,drama,
166,72031215,19.9265625,drama,
167,72031215,19.931724537037038,drama,
168,72031215,19.941990740740742,drama,
169,72031215,19.952337962962964,drama,
170,72031215,19.963599537037037,drama,
171,72031215,20.030011574074074,movie,
172,72031215,20.039872685185184,others,
173,72031215,20.059502314814814,drama,
174,72031215,20.09068287037037,drama,
175,72031215,20.095300925925926,drama,
176,72031215,20.10445601851852,drama,
177,72031215,20.10972222222222,drama,
178,72031215,20.11375,drama,
179,72031215,20.11486111111111,drama,
180,72031215,20.11634259259259,drama,
