,id,time,event,option1
0,56979280,0.0,others,
1,56979280,0.011018518518518518,others,
2,56979280,0.048993055555555554,news,
3,56979280,0.05274305555555556,news,
4,56979280,0.05381944444444445,news,
5,56979280,0.0553125,news,
6,56979280,0.05586805555555555,news,
7,56979280,0.05696759259259259,sports,
8,56979280,0.05851851851851852,news,
9,56979280,0.059479166666666666,news,
10,56979280,0.06063657407407407,news,
11,56979280,0.5338078703703704,drama,
12,56979280,0.9798958333333333,others,
13,56979280,1.0044212962962964,others,
14,56979280,1.0064699074074075,others,
15,56979280,1.0080787037037038,others,
16,56979280,1.482349537037037,others,
17,56979280,1.6590277777777778,drama,
18,56979280,3.0124074074074074,news,
19,56979280,3.0170949074074076,entertainment,
20,56979280,3.0184953703703705,entertainment,
21,56979280,3.0197685185185184,news,
22,56979280,3.0214699074074076,news,
23,56979280,3.022361111111111,news,
24,56979280,3.022974537037037,news,
25,56979280,3.024490740740741,news,
26,56979280,3.027835648148148,daily life,
27,56979280,3.0797569444444446,economy,
28,56979280,3.0812037037037037,economy,
29,56979280,3.082175925925926,economy,
30,56979280,3.0837268518518517,economy,
31,56979280,3.085914351851852,economy,
32,56979280,4.049143518518519,movie,
33,56979280,4.0921875,news,
34,56979280,4.0932407407407405,daily life,
35,56979280,4.096203703703703,news,
36,56979280,6.022615740740741,news,
37,56979280,6.026203703703704,news,
38,56979280,6.026909722222222,news,
39,56979280,6.028645833333333,news,
40,56979280,6.029594907407407,news,
41,56979280,6.031458333333333,news,
42,56979280,6.032951388888889,news,
43,56979280,6.035474537037037,economy,
44,56979280,6.037719907407407,economy,
45,56979280,6.040949074074074,drama,
46,56979280,6.082534722222222,entertainment,
47,56979280,9.022222222222222,military,
48,56979280,9.047488425925925,entertainment,
49,56979280,9.062719907407407,entertainment,
50,56979280,10.021493055555556,news,
51,56979280,10.0296875,news,
52,56979280,10.03673611111111,entertainment,
53,56979280,10.037268518518518,entertainment,
54,56979280,10.037986111111111,economy,
55,56979280,10.0403125,kids,
56,56979280,10.042523148148149,news,
57,56979280,10.045474537037038,drama,
58,56979280,10.084074074074074,economy,
59,56979280,10.085358796296296,economy,
60,56979280,10.086203703703704,economy,
61,56979280,10.086736111111112,economy,
62,56979280,10.087708333333333,economy,
63,56979280,10.089039351851852,economy,
64,56979280,10.089965277777777,economy,
65,56979280,10.090949074074073,economy,
66,56979280,10.091469907407408,economy,
67,56979280,10.879120370370371,others,
68,56979280,10.88758101851852,others,
69,56979280,10.899618055555555,drama,
70,56979280,10.916122685185185,drama,
71,56979280,10.967337962962963,kids,
72,56979280,10.977974537037037,kids,
73,56979280,10.98914351851852,kids,
74,56979280,11.006840277777778,others,
75,56979280,11.02648148148148,others,
76,56979280,11.052418981481482,news,
77,56979280,11.053541666666666,news,
78,56979280,11.054189814814816,news,
79,56979280,11.056076388888888,law,
80,56979280,11.057175925925925,economy,
81,56979280,11.058472222222223,economy,
82,56979280,11.05900462962963,news,
83,56979280,11.061724537037037,military,
84,56979280,11.062430555555556,military,
85,56979280,11.063472222222222,news,
86,56979280,11.064699074074074,news,
87,56979280,11.47,drama,
88,56979280,11.495046296296296,drama,
89,56979280,12.050081018518519,news,
90,56979280,12.0509375,news,
91,56979280,12.053055555555556,news,
92,56979280,12.054421296296296,news,
93,56979280,12.055798611111111,news,
94,56979280,12.057361111111112,entertainment,
95,56979280,12.058935185185184,news,
96,56979280,12.060381944444444,news,
97,56979280,12.0640625,economy,
98,56979280,12.066979166666666,economy,
99,56979280,12.068136574074074,economy,
100,56979280,12.069664351851852,economy,
101,56979280,12.07119212962963,economy,
102,56979280,12.074050925925926,movie,
103,56979280,14.025092592592593,news,
104,56979280,14.028796296296296,news,
105,56979280,14.036354166666667,news,
106,56979280,14.040289351851852,movie,
107,56979280,14.97826388888889,kids,
108,56979280,14.997094907407407,others,
109,56979280,15.013900462962964,others,
110,56979280,15.029085648148149,others,
111,56979280,15.047847222222222,others,
112,56979280,15.063657407407407,news,
113,56979280,15.066979166666666,news,
114,56979280,15.068495370370371,news,
115,56979280,15.069826388888888,news,
116,56979280,15.070844907407407,news,
117,56979280,15.071979166666667,news,
118,56979280,15.073148148148148,entertainment,
119,56979280,15.074525462962963,news,
120,56979280,15.07880787037037,news,
121,56979280,15.079780092592593,news,
122,56979280,15.081458333333334,news,
123,56979280,15.083993055555556,news,
124,56979280,15.087083333333334,news,
125,56979280,15.089212962962963,news,
126,56979280,15.091122685185185,movie,
127,56979280,15.102592592592593,others,
128,56979280,15.49087962962963,others,
129,56979280,18.98267361111111,others,
130,56979280,18.998032407407408,others,
131,56979280,19.015555555555554,kids,
132,56979280,19.02722222222222,others,
133,56979280,19.562604166666667,others,
134,56979280,19.564641203703705,others,
135,56979280,19.580023148148147,others,
136,56979280,19.992974537037036,others,
137,56979280,19.997766203703705,news,
138,56979280,19.999641203703703,news,
139,56979280,20.00021990740741,news,
140,56979280,20.001435185185183,news,
141,56979280,20.003287037037037,sports,
142,56979280,20.004675925925927,news,
143,56979280,20.00670138888889,entertainment,
144,56979280,20.00775462962963,news,
145,56979280,20.009050925925926,economy,
146,56979280,20.01011574074074,news,
147,56979280,20.011793981481482,economy,
148,56979280,20.01304398148148,economy,
149,56979280,20.01568287037037,economy,
150,56979280,20.01734953703704,economy,
151,56979280,20.018969907407406,economy,
152,56979280,20.02048611111111,economy,
153,56979280,20.02545138888889,economy,
154,56979280,20.028807870370372,economy,
155,56979280,20.030439814814816,economy,
156,56979280,20.031828703703702,economy,
157,56979280,20.034097222222222,economy,
158,56979280,20.036273148148148,entertainment,
159,56979280,20.03900462962963,entertainment,
160,56979280,20.552511574074074,entertainment,
161,56979280,20.563449074074075,drama,
162,56979280,20.81278935185185,kids,
163,56979280,20.827604166666667,drama,
164,56979280,20.835613425925924,drama,
165,56979280,20.838969907407407,drama,
166,56979280,20.85625,drama,
167,56979280,20.868715277777778,drama,
168,56979280,20.939247685185187,drama,
169,56979280,20.955011574074074,drama,
170,56979280,20.967916666666667,others,
171,56979280,20.98005787037037,others,
172,56979280,21.06880787037037,documentary,
173,56979280,21.0946875,entertainment,
174,56979280,21.097094907407406,entertainment,
175,56979280,21.108634259259258,entertainment,
176,56979280,21.920520833333335,drama,
177,56979280,21.92681712962963,drama,
178,56979280,21.93224537037037,drama,
179,56979280,21.979444444444443,entertainment,
180,56979280,21.993402777777778,entertainment,
181,56979280,22.017175925925926,entertainment,
182,56979280,22.04048611111111,entertainment,
183,56979280,22.962743055555556,others,
184,56979280,22.980787037037036,drama,
185,56979280,22.985891203703705,drama,
186,56979280,22.991481481481483,drama,
187,56979280,22.9971875,drama,
188,56979280,23.0025,drama,
189,56979280,23.00922453703704,drama,
190,56979280,23.027337962962964,news,
191,56979280,23.027997685185184,news,
192,56979280,23.029085648148147,entertainment,
193,56979280,23.031319444444446,news,
194,56979280,23.041284722222223,entertainment,
195,56979280,23.98701388888889,drama,
196,56979280,24.00340277777778,drama,
197,56979280,24.040925925925926,entertainment,
198,56979280,24.06087962962963,entertainment,
199,56979280,24.08511574074074,entertainment,
200,56979280,24.1134375,news,
201,56979280,24.114432870370372,entertainment,
202,56979280,24.116701388888888,news,
203,56979280,24.122534722222223,news,
204,56979280,24.12480324074074,entertainment,
205,56979280,24.126898148148147,news,
206,56979280,25.010266203703704,entertainment,
207,56979280,25.06392361111111,entertainment,
208,56979280,25.10070601851852,others,
209,56979280,25.127060185185186,news,
210,56979280,25.128449074074073,news,
211,56979280,25.130023148148148,news,
212,56979280,25.131412037037038,news,
213,56979280,25.6440625,entertainment,
214,56979280,25.66832175925926,entertainment,
215,56979280,26.003310185185185,drama,
216,56979280,26.020162037037036,entertainment,
217,56979280,26.055729166666666,daily life,
218,56979280,26.991145833333334,drama,
219,56979280,27.007916666666667,drama,
220,56979280,27.064618055555556,others,
221,56979280,32.53357638888889,news,
222,56979280,32.53495370370371,news,
223,56979280,32.537847222222226,entertainment,
224,56979280,32.60888888888889,entertainment,
225,56979280,32.62582175925926,economy,
226,56979280,32.62724537037037,news,
227,56979280,32.62851851851852,news,
228,56979280,32.629953703703706,news,
229,56979280,32.63122685185185,news,
230,56979280,32.63351851851852,news,
231,56979280,32.86020833333333,news,
232,56979280,32.87563657407407,economy,
233,56979280,32.8765162037037,economy,
234,56979280,32.87710648148148,economy,
235,56979280,32.880578703703705,economy,
236,56979280,32.881956018518515,economy,
237,56979280,32.88320601851852,economy,
238,56979280,32.88444444444445,economy,
239,56979280,32.9087037037037,military,
240,56979280,32.92686342592592,others,
241,56979280,32.96488425925926,documentary,
242,56979280,33.01063657407408,science,
243,56979280,33.022905092592595,others,
244,56979280,33.53332175925926,movie,
245,56979280,33.86591435185185,drama,
246,56979280,33.92640046296296,others,
247,56979280,33.95350694444444,law,
248,56979280,33.9671875,news,
249,56979280,33.96912037037037,news,
250,56979280,33.97121527777778,news,
251,56979280,33.971932870370374,news,
252,56979280,33.97369212962963,news,
253,56979280,33.974837962962965,news,
254,56979280,33.97592592592593,news,
255,56979280,33.97693287037037,news,
256,56979280,33.97826388888889,news,
257,56979280,33.9793287037037,news,
258,56979280,33.98115740740741,news,
259,56979280,33.98226851851852,news,
260,56979280,33.98319444444444,movie,
261,56979280,33.9837962962963,news,
262,56979280,33.9846412037037,news,
263,56979280,33.98590277777778,news,
264,56979280,33.98851851851852,others,
265,56979280,34.99333333333333,news,
266,56979280,34.994560185185186,news,
267,56979280,34.99542824074074,news,
268,56979280,34.99652777777778,news,
269,56979280,34.998275462962965,news,
270,56979280,34.999525462962964,news,
271,56979280,35.00355324074074,sports,
272,56979280,35.00793981481481,daily life,
273,56979280,35.013958333333335,drama,
274,56979280,35.04857638888889,drama,
275,56979280,35.517997685185186,drama,
276,56979280,35.89513888888889,drama,
277,56979280,35.92332175925926,drama,
278,56979280,35.9584837962963,drama,
279,56979280,35.99912037037037,drama,
280,56979280,36.029641203703704,drama,
281,56979280,36.04185185185185,news,
282,56979280,36.042546296296294,news,
283,56979280,36.044074074074075,news,
284,56979280,36.04498842592593,news,
285,56979280,36.046782407407406,news,
286,56979280,36.04869212962963,entertainment,
287,56979280,36.05444444444444,economy,
288,56979280,36.05626157407407,economy,
289,56979280,36.058368055555555,economy,
290,56979280,36.07298611111111,economy,
291,56979280,36.70313657407407,news,
292,56979280,36.704594907407404,news,
293,56979280,36.706053240740744,news,
294,56979280,36.708310185185184,news,
295,56979280,36.70900462962963,news,
296,56979280,36.71054398148148,news,
297,56979280,36.71144675925926,news,
298,56979280,36.71398148148148,drama,
299,56979280,36.73091435185185,drama,
300,56979280,36.760115740740744,drama,
301,56979280,36.809895833333336,drama,
302,56979280,36.85288194444445,drama,
303,56979280,36.8816087962963,drama,
304,56979280,36.997256944444445,economy,
305,56979280,36.99943287037037,economy,
306,56979280,37.00145833333333,economy,
307,56979280,37.02525462962963,news,
308,56979280,37.02885416666667,economy,
309,56979280,37.031782407407405,news,
310,56979280,37.032974537037035,news,
311,56979280,37.0387962962963,news,
312,56979280,37.04068287037037,news,
313,56979280,37.04121527777778,law,
314,56979280,37.85679398148148,others,
315,56979280,37.86578703703704,economy,
316,56979280,37.86769675925926,news,
317,56979280,37.86850694444445,news,
318,56979280,37.87032407407408,economy,
319,56979280,37.87084490740741,economy,
320,56979280,37.8747337962963,entertainment,
321,56979280,37.961469907407405,entertainment,
