,id,time,event,option1
0,65448563,0.0,others,
1,65448563,0.08008101851851852,others,
2,65448563,0.11231481481481481,others,
3,65448563,0.13539351851851852,others,
4,65448563,0.6010185185185185,others,
5,65448563,0.6143518518518518,others,
6,65448563,0.6468634259259259,others,
7,65448563,0.6811111111111111,others,
8,65448563,0.7246180555555556,others,
9,65448563,0.7633796296296296,others,
10,65448563,0.7955092592592593,others,
11,65448563,0.8276736111111112,others,
12,65448563,0.8596296296296296,others,
13,65448563,0.9768402777777778,drama,
14,65448563,0.9938888888888889,drama,
15,65448563,1.0233333333333334,drama,
16,65448563,1.072662037037037,drama,
17,65448563,1.102650462962963,others,
18,65448563,1.5839583333333334,others,
19,65448563,1.6161689814814815,others,
20,65448563,1.6480671296296296,others,
21,65448563,2.6331481481481482,drama,
22,65448563,2.665509259259259,drama,
23,65448563,2.7010300925925925,drama,
24,65448563,2.7622453703703704,drama,
25,65448563,2.796400462962963,drama,
26,65448563,2.8276273148148148,drama,
27,65448563,4.114351851851852,drama,
28,65448563,4.1396296296296295,drama,
29,65448563,4.645127314814815,drama,
30,65448563,5.0740625,daily life,
31,65448563,5.102824074074074,daily life,
32,65448563,5.131608796296296,daily life,
33,65448563,5.562858796296296,drama,
34,65448563,5.5634953703703705,drama,
35,65448563,5.592164351851852,drama,
36,65448563,5.620972222222222,drama,
37,65448563,5.686168981481481,drama,
38,65448563,5.8465625,movie,
39,65448563,5.9150578703703705,others,
40,65448563,5.917488425925926,daily life,
41,65448563,5.944351851851851,daily life,
42,65448563,5.974097222222222,daily life,
43,65448563,6.002465277777778,daily life,
44,65448563,6.031631944444444,daily life,
45,65448563,6.060219907407407,daily life,
46,65448563,6.0894560185185185,daily life,
47,65448563,6.113564814814815,daily life,
48,65448563,6.118888888888889,daily life,
49,65448563,6.590138888888889,drama,
50,65448563,6.594930555555556,drama,
51,65448563,6.625127314814815,drama,
52,65448563,6.655150462962963,drama,
53,65448563,6.686331018518518,drama,
54,65448563,6.943368055555555,drama,
55,65448563,6.985462962962963,daily life,
56,65448563,6.9998148148148145,daily life,
57,65448563,7.051516203703704,daily life,
58,65448563,7.079884259259259,daily life,
59,65448563,7.137673611111111,daily life,
60,65448563,7.6210300925925925,drama,
61,65448563,7.635601851851852,drama,
62,65448563,7.665405092592593,daily life,
63,65448563,7.6959837962962965,daily life,
64,65448563,7.724930555555556,daily life,
65,65448563,7.755520833333334,daily life,
66,65448563,7.786122685185185,daily life,
67,65448563,9.635150462962963,daily life,
68,65448563,9.636400462962962,daily life,
69,65448563,9.73420138888889,drama,
70,65448563,9.773969907407407,daily life,
71,65448563,9.804351851851852,daily life,
72,65448563,9.833368055555555,daily life,
73,65448563,10.124328703703704,daily life,
74,65448563,10.967638888888889,drama,
75,65448563,11.001296296296296,daily life,
76,65448563,11.040208333333334,daily life,
77,65448563,11.067789351851852,drama,
78,65448563,11.094895833333334,drama,
79,65448563,11.1225,drama,
80,65448563,11.732013888888888,daily life,
81,65448563,11.79068287037037,daily life,
82,65448563,11.911851851851852,drama,
83,65448563,12.109664351851851,drama,
84,65448563,12.116875,drama,
85,65448563,12.150682870370371,drama,
86,65448563,12.696296296296296,drama,
87,65448563,12.697453703703705,drama,
88,65448563,12.750659722222222,drama,
89,65448563,12.77832175925926,drama,
90,65448563,12.807928240740742,drama,
91,65448563,12.835567129629629,drama,
92,65448563,12.863275462962964,drama,
93,65448563,12.977314814814815,drama,
94,65448563,12.990497685185185,drama,
95,65448563,13.01849537037037,drama,
96,65448563,13.037997685185186,drama,
97,65448563,13.57894675925926,drama,
98,65448563,13.593796296296297,drama,
99,65448563,13.623460648148148,drama,
100,65448563,13.683935185185184,drama,
101,65448563,13.715983796296296,drama,
102,65448563,13.717986111111111,drama,
103,65448563,13.718761574074074,drama,
104,65448563,13.749085648148148,drama,
105,65448563,13.779421296296297,drama,
106,65448563,14.119097222222223,drama,
107,65448563,14.125775462962963,drama,
108,65448563,14.156342592592592,drama,
109,65448563,14.215509259259258,drama,
110,65448563,14.923402777777778,drama,
111,65448563,14.956261574074073,drama,
112,65448563,14.986828703703704,drama,
113,65448563,15.01662037037037,drama,
114,65448563,15.052858796296297,drama,
115,65448563,15.102037037037038,drama,
116,65448563,15.134016203703704,drama,
117,65448563,15.183981481481482,drama,
118,65448563,15.671435185185185,drama,
119,65448563,15.693541666666667,drama,
120,65448563,15.721724537037037,drama,
121,65448563,15.752407407407407,drama,
122,65448563,15.781064814814815,drama,
123,65448563,15.803090277777779,drama,
124,65448563,15.915659722222221,drama,
125,65448563,15.945497685185185,drama,
126,65448563,15.976273148148149,drama,
127,65448563,15.997175925925927,drama,
128,65448563,16.026944444444446,drama,
129,65448563,16.61837962962963,drama,
130,65448563,16.620289351851852,drama,
131,65448563,16.65,drama,
132,65448563,16.68173611111111,drama,
133,65448563,16.712905092592592,drama,
134,65448563,16.74240740740741,drama,
135,65448563,16.771967592592592,drama,
136,65448563,17.13537037037037,drama,
137,65448563,17.166342592592592,drama,
138,65448563,17.198020833333334,drama,
139,65448563,17.72564814814815,drama,
140,65448563,17.72681712962963,drama,
141,65448563,17.75721064814815,drama,
142,65448563,17.801770833333332,drama,
143,65448563,17.804988425925927,drama,
144,65448563,17.834733796296295,drama,
145,65448563,17.86284722222222,drama,
146,65448563,18.16613425925926,drama,
147,65448563,18.183668981481482,drama,
148,65448563,18.211724537037036,drama,
149,65448563,18.239814814814814,drama,
150,65448563,18.55414351851852,entertainment,
151,65448563,18.55491898148148,entertainment,
152,65448563,18.56480324074074,news,
153,65448563,18.97806712962963,drama,
154,65448563,18.9834375,drama,
155,65448563,19.013622685185187,drama,
156,65448563,19.043217592592594,drama,
157,65448563,19.073738425925924,drama,
158,65448563,19.118993055555556,drama,
159,65448563,19.125069444444446,drama,
160,65448563,19.130717592592593,drama,
161,65448563,19.14150462962963,drama,
162,65448563,19.64991898148148,entertainment,
163,65448563,19.65070601851852,news,
164,65448563,19.65212962962963,news,
165,65448563,19.652951388888887,news,
166,65448563,19.65425925925926,news,
167,65448563,19.65568287037037,news,
168,65448563,19.657881944444444,news,
169,65448563,19.659270833333334,news,
170,65448563,19.661585648148147,entertainment,
171,65448563,19.66265046296296,news,
172,65448563,19.663969907407406,news,
173,65448563,19.66542824074074,movie,
174,65448563,19.666782407407407,news,
175,65448563,19.829212962962963,drama,
176,65448563,19.854502314814816,drama,
177,65448563,20.110868055555557,drama,
178,65448563,20.135,drama,
179,65448563,20.669837962962962,drama,
180,65448563,20.675532407407406,drama,
181,65448563,20.703530092592594,drama,
182,65448563,20.7321875,drama,
183,65448563,20.76653935185185,drama,
184,65448563,20.794456018518517,drama,
185,65448563,21.814641203703705,drama,
186,65448563,21.84292824074074,drama,
187,65448563,21.870763888888888,drama,
188,65448563,21.898842592592594,drama,
189,65448563,21.929618055555554,drama,
190,65448563,22.137743055555557,drama,
191,65448563,22.65590277777778,drama,
192,65448563,22.664756944444445,drama,
193,65448563,22.695925925925927,drama,
194,65448563,22.72619212962963,drama,
195,65448563,22.912094907407408,entertainment,
196,65448563,23.088761574074073,drama,
197,65448563,23.115787037037038,drama,
198,65448563,23.132974537037036,drama,
199,65448563,23.962222222222223,others,
200,65448563,23.97633101851852,others,
201,65448563,24.588784722222222,drama,
202,65448563,24.611886574074074,drama,
203,65448563,24.643993055555555,drama,
204,65448563,24.673680555555556,drama,
205,65448563,24.703229166666667,drama,
206,65448563,24.733078703703704,drama,
207,65448563,24.762546296296296,drama,
208,65448563,24.793449074074076,drama,
209,65448563,24.823055555555555,drama,
210,65448563,26.62040509259259,news,
211,65448563,26.638599537037038,news,
212,65448563,26.64096064814815,news,
213,65448563,26.642372685185187,news,
214,65448563,26.64527777777778,news,
