,id,time,event,option1
0,51599699,0.0,others,
1,51599699,0.06707175925925926,movie,
2,51599699,0.094375,others,
3,51599699,0.0952199074074074,others,
4,51599699,0.11697916666666666,drama,
5,51599699,0.13299768518518518,drama,
6,51599699,0.14153935185185185,drama,
7,51599699,0.1608564814814815,drama,
8,51599699,0.1772800925925926,drama,
9,51599699,0.19640046296296296,drama,
10,51599699,0.5905439814814815,drama,
11,51599699,0.5949074074074074,others,
12,51599699,0.6257523148148149,others,
13,51599699,0.6503356481481481,drama,
14,51599699,0.6549537037037036,news,
15,51599699,0.6581828703703704,others,
16,51599699,0.6609837962962963,economy,
17,51599699,0.6615856481481481,economy,
18,51599699,0.6649884259259259,others,
19,51599699,0.6656828703703703,drama,
20,51599699,0.6666435185185186,economy,
21,51599699,0.6673842592592593,economy,
22,51599699,0.6702083333333333,others,
23,51599699,0.671412037037037,music,
24,51599699,0.6750578703703703,economy,
25,51599699,0.6786689814814815,economy,
26,51599699,0.6821064814814815,news,
27,51599699,0.6842361111111112,economy,
28,51599699,0.6864467592592592,others,
29,51599699,0.6889699074074074,others,
30,51599699,0.6915509259259259,economy,
31,51599699,0.6927314814814814,economy,
32,51599699,1.0151620370370371,others,
33,51599699,1.0255324074074075,others,
34,51599699,1.0551736111111112,others,
35,51599699,1.0851967592592593,others,
36,51599699,1.1152083333333334,others,
37,51599699,1.527650462962963,drama,
38,51599699,1.5575925925925926,drama,
39,51599699,1.587349537037037,drama,
40,51599699,1.616863425925926,drama,
41,51599699,1.9220023148148149,drama,
42,51599699,1.9388425925925925,drama,
43,51599699,1.9540856481481481,drama,
44,51599699,1.987800925925926,drama,
45,51599699,2.003715277777778,drama,
46,51599699,2.0198958333333334,drama,
47,51599699,2.0286226851851854,drama,
48,51599699,2.0638657407407406,drama,
49,51599699,2.081122685185185,drama,
50,51599699,2.089722222222222,drama,
51,51599699,2.0984837962962963,drama,
52,51599699,2.1573611111111113,movie,
53,51599699,2.7189699074074074,others,
54,51599699,3.0940162037037036,movie,
55,51599699,3.1093055555555558,movie,
56,51599699,3.1136458333333334,others,
57,51599699,3.540162037037037,movie,
58,51599699,3.6051967592592593,others,
59,51599699,3.8900578703703705,movie,
60,51599699,3.979236111111111,drama,
61,51599699,3.995185185185185,drama,
62,51599699,4.011527777777777,drama,
63,51599699,4.027789351851852,drama,
64,51599699,4.032141203703704,drama,
65,51599699,4.74181712962963,drama,
66,51599699,4.757962962962963,drama,
67,51599699,4.774826388888889,drama,
68,51599699,4.790497685185185,drama,
69,51599699,4.806909722222223,drama,
70,51599699,4.827222222222222,drama,
71,51599699,4.861180555555555,drama,
72,51599699,4.8768518518518515,drama,
73,51599699,4.892534722222222,drama,
74,51599699,4.908391203703704,drama,
75,51599699,4.924097222222223,drama,
76,51599699,4.939791666666666,drama,
77,51599699,4.95574074074074,drama,
78,51599699,4.971469907407408,drama,
79,51599699,4.987268518518518,drama,
80,51599699,5.19025462962963,others,
81,51599699,5.220115740740741,others,
82,51599699,5.250034722222222,others,
83,51599699,5.601354166666667,others,
84,51599699,5.608009259259259,others,
85,51599699,5.638310185185185,others,
86,51599699,5.744166666666667,others,
87,51599699,5.761701388888889,others,
88,51599699,5.900300925925926,others,
89,51599699,5.9306828703703705,others,
90,51599699,6.34005787037037,others,
91,51599699,6.653958333333334,others,
92,51599699,6.685034722222222,others,
93,51599699,6.714814814814815,others,
94,51599699,6.88449074074074,drama,
95,51599699,6.900868055555556,drama,
96,51599699,6.917025462962963,drama,
97,51599699,6.934814814814815,drama,
98,51599699,6.951331018518519,drama,
99,51599699,7.081111111111111,drama,
100,51599699,7.0969444444444445,drama,
101,51599699,7.112638888888889,drama,
102,51599699,7.1712847222222225,others,
103,51599699,7.195925925925926,others,
104,51599699,7.226203703703704,others,
105,51599699,7.554907407407407,others,
106,51599699,7.567997685185185,others,
107,51599699,7.726319444444444,others,
108,51599699,7.948379629629629,others,
109,51599699,8.007743055555556,drama,
110,51599699,8.025439814814815,drama,
111,51599699,8.041064814814815,drama,
112,51599699,8.056770833333333,drama,
113,51599699,8.072534722222223,drama,
114,51599699,8.081180555555555,others,
115,51599699,8.088460648148148,others,
116,51599699,8.118715277777778,others,
117,51599699,8.148310185185185,others,
118,51599699,8.72175925925926,others,
119,51599699,8.722662037037036,others,
120,51599699,8.75212962962963,others,
121,51599699,8.854768518518519,others,
122,51599699,8.885509259259258,others,
123,51599699,9.069131944444445,others,
124,51599699,9.144039351851852,news,
125,51599699,9.145381944444445,others,
126,51599699,9.16925925925926,others,
127,51599699,9.176226851851851,others,
128,51599699,9.20648148148148,others,
129,51599699,9.236342592592592,others,
130,51599699,9.640277777777778,others,
131,51599699,9.715104166666666,others,
132,51599699,9.752962962962963,others,
133,51599699,10.071689814814814,others,
134,51599699,10.09445601851852,others,
135,51599699,10.123611111111112,drama,
136,51599699,10.128425925925926,drama,
137,51599699,10.14886574074074,others,
138,51599699,10.724780092592592,drama,
139,51599699,11.18375,others,
140,51599699,11.270775462962963,drama,
141,51599699,11.696875,drama,
142,51599699,11.7353125,drama,
143,51599699,11.772743055555555,drama,
144,51599699,11.807418981481481,drama,
145,51599699,11.920648148148148,drama,
146,51599699,11.92449074074074,drama,
147,51599699,11.978657407407407,drama,
148,51599699,12.00579861111111,drama,
149,51599699,12.035243055555556,drama,
150,51599699,12.072141203703703,drama,
151,51599699,12.101631944444444,drama,
152,51599699,12.131400462962963,drama,
153,51599699,12.1609375,drama,
154,51599699,12.190717592592593,drama,
155,51599699,12.22050925925926,drama,
156,51599699,12.231666666666667,others,
157,51599699,12.236689814814815,others,
158,51599699,12.592083333333333,drama,
159,51599699,12.613946759259258,drama,
160,51599699,12.644085648148149,drama,
161,51599699,12.673773148148149,drama,
162,51599699,12.711805555555555,drama,
163,51599699,12.741354166666667,drama,
164,51599699,12.770717592592593,drama,
165,51599699,12.80068287037037,drama,
166,51599699,12.830208333333333,drama,
167,51599699,12.859791666666666,drama,
168,51599699,12.90394675925926,drama,
169,51599699,12.933715277777777,drama,
170,51599699,12.996087962962964,drama,
171,51599699,13.025578703703705,drama,
172,51599699,13.055046296296297,drama,
173,51599699,13.084375,drama,
174,51599699,13.11369212962963,drama,
175,51599699,13.142974537037038,drama,
176,51599699,13.172291666666666,drama,
177,51599699,13.581238425925926,drama,
178,51599699,13.610740740740741,drama,
179,51599699,13.640208333333334,drama,
180,51599699,13.669756944444444,drama,
181,51599699,13.699085648148149,drama,
182,51599699,13.728912037037038,drama,
183,51599699,14.149988425925926,others,
184,51599699,14.778078703703704,others,
185,51599699,14.89849537037037,others,
186,51599699,15.004236111111112,sports,
187,51599699,15.005520833333334,sports,
188,51599699,15.006631944444445,sports,
189,51599699,15.008101851851851,sports,
190,51599699,15.009560185185185,sports,
191,51599699,15.116967592592593,movie,
192,51599699,15.119918981481481,news,
193,51599699,15.186018518518518,movie,
194,51599699,15.882164351851852,others,
195,51599699,16.07107638888889,drama,
196,51599699,16.101643518518518,drama,
197,51599699,16.131157407407407,drama,
198,51599699,16.161770833333332,movie,
199,51599699,16.72633101851852,drama,
200,51599699,16.755347222222223,drama,
201,51599699,16.929259259259258,drama,
202,51599699,16.95835648148148,drama,
203,51599699,17.000081018518518,drama,
204,51599699,17.029027777777777,drama,
205,51599699,17.05821759259259,drama,
206,51599699,17.08741898148148,drama,
207,51599699,17.116400462962964,drama,
208,51599699,17.146770833333335,movie,
209,51599699,17.810324074074074,drama,
210,51599699,17.839305555555555,drama,
211,51599699,17.868078703703702,drama,
212,51599699,17.897256944444443,drama,
213,51599699,17.92615740740741,drama,
214,51599699,17.928310185185186,others,
215,51599699,17.933761574074072,others,
216,51599699,18.126145833333332,drama,
217,51599699,18.126921296296295,drama,
218,51599699,18.15454861111111,drama,
219,51599699,18.163159722222222,others,
220,51599699,18.584664351851853,drama,
221,51599699,18.613622685185184,drama,
222,51599699,18.642800925925926,drama,
223,51599699,19.899837962962962,others,
224,51599699,19.905694444444446,drama,
225,51599699,19.97685185185185,drama,
226,51599699,20.130787037037038,drama,
227,51599699,20.145752314814814,drama,
228,51599699,20.16090277777778,drama,
229,51599699,20.563368055555557,kids,
230,51599699,20.832013888888888,news,
231,51599699,20.833993055555556,others,
232,51599699,20.909548611111113,others,
233,51599699,20.92533564814815,drama,
234,51599699,21.61818287037037,drama,
235,51599699,21.649560185185184,drama,
236,51599699,21.681215277777778,drama,
237,51599699,21.712453703703705,drama,
238,51599699,22.02914351851852,others,
239,51599699,22.068090277777777,others,
240,51599699,22.098472222222224,others,
241,51599699,22.12847222222222,others,
242,51599699,22.15858796296296,others,
243,51599699,22.188831018518517,others,
244,51599699,22.850694444444443,others,
245,51599699,22.856284722222224,others,
246,51599699,22.869872685185186,others,
247,51599699,23.04164351851852,movie,
248,51599699,23.116157407407407,economy,
249,51599699,23.130081018518517,others,
250,51599699,23.53241898148148,others,
251,51599699,23.6615625,others,
252,51599699,24.140150462962964,others,
253,51599699,24.148819444444445,entertainment,
254,51599699,24.152708333333333,others,
255,51599699,24.69965277777778,drama,
256,51599699,24.701469907407407,drama,
257,51599699,24.87337962962963,drama,
258,51599699,24.896296296296295,drama,
259,51599699,25.051388888888887,drama,
260,51599699,25.061516203703704,drama,
261,51599699,25.07351851851852,drama,
262,51599699,25.113576388888887,drama,
263,51599699,25.143472222222222,drama,
264,51599699,25.17267361111111,drama,
265,51599699,25.201944444444443,drama,
266,51599699,25.23119212962963,drama,
267,51599699,25.563136574074075,drama,
268,51599699,25.59320601851852,drama,
269,51599699,25.622152777777778,drama,
270,51599699,25.651481481481483,drama,
271,51599699,26.056689814814813,others,
272,51599699,26.16417824074074,drama,
273,51599699,26.193078703703705,drama,
274,51599699,26.222453703703703,drama,
275,51599699,26.251597222222223,drama,
276,51599699,26.568055555555556,drama,
277,51599699,26.59712962962963,drama,
278,51599699,26.626203703703705,drama,
279,51599699,26.655810185185185,movie,
280,51599699,26.678402777777777,movie,
281,51599699,26.879525462962963,drama,
