,id,time,event,option1
0,54835801,0.0,others,
1,54835801,0.1375925925925926,others,
2,54835801,0.17407407407407408,drama,
3,54835801,1.2543055555555556,movie,
4,54835801,1.322685185185185,entertainment,
5,54835801,1.3532986111111112,entertainment,
6,54835801,1.374074074074074,entertainment,
7,54835801,1.3899074074074074,entertainment,
8,54835801,1.4206944444444445,entertainment,
9,54835801,1.4414699074074073,entertainment,
10,54835801,1.4728472222222222,entertainment,
11,54835801,1.5040277777777777,entertainment,
12,54835801,1.5351504629629629,news,
13,54835801,1.5662615740740742,entertainment,
14,54835801,1.5972222222222223,entertainment,
15,54835801,1.6279398148148148,entertainment,
16,54835801,1.6487152777777778,entertainment,
17,54835801,1.6791087962962963,entertainment,
18,54835801,1.7079398148148148,entertainment,
19,54835801,1.7385185185185186,entertainment,
20,54835801,1.7694328703703703,entertainment,
21,54835801,1.800300925925926,entertainment,
22,54835801,1.830300925925926,entertainment,
23,54835801,1.857974537037037,entertainment,
24,54835801,1.8854050925925927,entertainment,
25,54835801,1.9162962962962964,entertainment,
26,54835801,1.9471527777777777,entertainment,
27,54835801,1.9784027777777777,entertainment,
28,54835801,1.9838888888888888,entertainment,
29,54835801,1.9975,drama,
30,54835801,2.1536921296296296,others,
31,54835801,2.1832986111111112,others,
32,54835801,2.2125810185185184,others,
33,54835801,2.2435416666666668,others,
34,54835801,2.269351851851852,others,
35,54835801,2.3003009259259257,others,
36,54835801,2.331238425925926,others,
37,54835801,3.973576388888889,others,
38,54835801,4.004328703703703,others,
39,54835801,4.061550925925926,movie,
40,54835801,4.963148148148148,drama,
41,54835801,4.994884259259259,drama,
42,54835801,5.037199074074074,drama,
43,54835801,5.06662037037037,drama,
44,54835801,5.098587962962963,drama,
45,54835801,5.137175925925926,drama,
46,54835801,5.166909722222222,drama,
47,54835801,5.274733796296296,drama,
48,54835801,5.306724537037037,drama,
49,54835801,5.338726851851852,drama,
50,54835801,5.368043981481481,drama,
51,54835801,5.967800925925926,others,
52,54835801,5.982905092592593,drama,
53,54835801,6.0384375,daily life,
54,54835801,6.068182870370371,daily life,
55,54835801,6.097476851851852,daily life,
56,54835801,6.126481481481481,daily life,
57,54835801,6.157071759259259,daily life,
58,54835801,6.185810185185185,daily life,
59,54835801,6.214594907407408,daily life,
60,54835801,6.243333333333333,daily life,
61,54835801,6.9682407407407405,daily life,
62,54835801,7.04599537037037,daily life,
63,54835801,7.062199074074074,daily life,
64,54835801,7.090891203703704,daily life,
65,54835801,7.119699074074074,daily life,
66,54835801,7.148726851851852,daily life,
67,54835801,7.177395833333334,daily life,
68,54835801,7.207048611111111,daily life,
69,54835801,7.235995370370371,daily life,
70,54835801,7.26474537037037,daily life,
71,54835801,7.295300925925926,daily life,
72,54835801,7.310520833333333,daily life,
73,54835801,7.323379629629629,kids,
74,54835801,7.3327430555555555,kids,
75,54835801,7.342337962962963,kids,
76,54835801,7.3539814814814815,kids,
77,54835801,7.3635069444444445,kids,
78,54835801,7.371689814814815,kids,
79,54835801,7.379895833333333,kids,
80,54835801,8.375902777777778,entertainment,
81,54835801,8.396898148148148,drama,
82,54835801,8.398773148148148,drama,
83,54835801,8.406469907407407,drama,
84,54835801,8.416423611111112,drama,
85,54835801,8.95892361111111,drama,
86,54835801,8.977986111111111,others,
87,54835801,8.983483796296296,others,
88,54835801,9.030185185185186,drama,
89,54835801,9.059988425925926,drama,
90,54835801,9.089606481481482,drama,
91,54835801,9.121168981481482,drama,
92,54835801,9.151157407407407,drama,
93,54835801,9.183101851851852,drama,
94,54835801,9.212905092592592,drama,
95,54835801,9.245439814814814,drama,
96,54835801,9.276168981481481,drama,
97,54835801,9.942766203703703,drama,
98,54835801,9.972615740740741,drama,
99,54835801,10.002256944444444,drama,
100,54835801,10.032465277777778,drama,
101,54835801,10.062939814814815,drama,
102,54835801,10.093263888888888,drama,
103,54835801,10.126666666666667,drama,
104,54835801,10.155960648148149,drama,
105,54835801,10.446388888888889,drama,
106,54835801,11.055069444444445,drama,
107,54835801,11.080868055555555,drama,
108,54835801,11.110393518518519,drama,
109,54835801,11.257453703703703,drama,
110,54835801,11.489918981481482,drama,
111,54835801,11.525,drama,
112,54835801,12.013645833333333,kids,
113,54835801,12.025439814814815,kids,
114,54835801,12.037233796296297,kids,
115,54835801,12.048599537037036,kids,
116,54835801,41.42520833333333,drama,
117,54835801,41.443391203703705,drama,
118,54835801,41.459722222222226,drama,
119,54835801,42.06931712962963,others,
120,54835801,42.319895833333334,drama,
121,54835801,42.32604166666667,drama,
122,54835801,42.33210648148148,drama,
123,54835801,42.341261574074075,drama,
124,54835801,42.35252314814815,others,
125,54835801,42.36020833333333,others,
126,54835801,42.36920138888889,drama,
127,54835801,42.389016203703704,drama,
128,54835801,43.03722222222222,movie,
129,54835801,43.05292824074074,drama,
130,54835801,43.06824074074074,kids,
131,54835801,43.080474537037034,others,
132,54835801,43.087743055555556,others,
133,54835801,43.09616898148148,drama,
134,54835801,43.119421296296295,drama,
135,54835801,43.125856481481485,others,
136,54835801,43.281597222222224,drama,
137,54835801,43.470555555555556,drama,
138,54835801,44.03627314814815,drama,
139,54835801,44.111099537037035,others,
140,54835801,45.067256944444445,others,
141,54835801,45.07887731481482,others,
142,54835801,45.097314814814816,news,
143,54835801,45.23921296296297,news,
144,54835801,45.26126157407408,drama,
145,54835801,45.27158564814815,drama,
146,54835801,45.3,drama,
147,54835801,45.33921296296296,drama,
148,54835801,45.34153935185185,kids,
149,54835801,45.3437962962963,kids,
150,54835801,45.346550925925925,kids,
151,54835801,45.347685185185185,kids,
152,54835801,45.34880787037037,movie,
153,54835801,45.34954861111111,others,
154,54835801,45.350902777777776,others,
155,54835801,45.352407407407405,kids,
156,54835801,45.35497685185185,movie,
157,54835801,45.35590277777778,kids,
158,54835801,45.35737268518518,kids,
159,54835801,45.358587962962964,kids,
160,54835801,45.361099537037035,kids,
161,54835801,45.36369212962963,kids,
162,54835801,45.36712962962963,kids,
163,54835801,45.36988425925926,kids,
164,54835801,45.37412037037037,kids,
165,54835801,45.37724537037037,kids,
166,54835801,45.37974537037037,others,
167,54835801,45.38212962962963,others,
168,54835801,45.3837037037037,others,
169,54835801,45.38622685185185,kids,
170,54835801,45.38763888888889,kids,
171,54835801,45.38875,kids,
172,54835801,45.390219907407406,kids,
173,54835801,45.39137731481482,kids,
174,54835801,45.394131944444446,kids,
175,54835801,45.395185185185184,kids,
176,54835801,45.39592592592592,kids,
177,54835801,45.397708333333334,kids,
178,54835801,45.46239583333333,movie,
179,54835801,46.10881944444444,kids,
180,54835801,46.18712962962963,drama,
181,54835801,46.197488425925926,drama,
182,54835801,46.22730324074074,drama,
183,54835801,46.25945601851852,drama,
184,54835801,46.29125,drama,
185,54835801,46.32328703703703,drama,
186,54835801,46.35528935185185,drama,
187,54835801,46.387314814814815,drama,
188,54835801,46.418935185185184,drama,
189,54835801,46.45068287037037,drama,
190,54835801,47.099270833333335,kids,
191,54835801,47.14361111111111,others,
192,54835801,47.52739583333334,others,
193,54835801,47.53597222222222,kids,
194,54835801,47.545335648148146,others,
195,54835801,47.555034722222224,others,
196,54835801,47.563923611111115,movie,
197,54835801,48.36454861111111,drama,
198,54835801,48.3815625,others,
199,54835801,48.41445601851852,others,
200,54835801,48.44914351851852,others,
201,54835801,48.483958333333334,others,
202,54835801,48.51853009259259,others,
203,54835801,48.55324074074074,others,
204,54835801,48.587858796296295,others,
205,54835801,48.6225,others,
206,54835801,48.65717592592593,others,
207,54835801,48.69165509259259,others,
208,54835801,48.726226851851855,others,
209,54835801,48.761041666666664,others,
210,54835801,48.79572916666667,others,
211,54835801,49.42546296296296,drama,
212,54835801,49.427824074074074,drama,
213,54835801,49.43496527777778,drama,
214,54835801,49.44299768518518,drama,
215,54835801,49.4509837962963,drama,
216,54835801,49.907349537037035,movie,
217,54835801,50.000150462962964,others,
218,54835801,50.03730324074074,others,
219,54835801,50.09783564814815,others,
220,54835801,50.12974537037037,others,
221,54835801,50.16386574074074,others,
222,54835801,50.198506944444446,others,
223,54835801,50.28295138888889,others,
224,54835801,50.31792824074074,others,
225,54835801,50.33644675925926,others,
226,54835801,50.34387731481481,others,
227,54835801,50.35181712962963,others,
228,54835801,50.35930555555556,others,
229,54835801,50.36798611111111,drama,
230,54835801,51.09545138888889,kids,
231,54835801,51.11622685185185,drama,
232,54835801,51.14082175925926,drama,
233,54835801,51.17333333333333,drama,
234,54835801,51.20425925925926,drama,
235,54835801,51.23267361111111,drama,
236,54835801,52.395243055555554,kids,
237,54835801,52.40737268518519,drama,
238,54835801,52.90913194444445,others,
239,54835801,53.28230324074074,news,
240,54835801,53.29883101851852,news,
241,54835801,53.30854166666666,news,
242,54835801,53.32813657407407,news,
243,54835801,53.33923611111111,others,
244,54835801,54.03825231481481,drama,
245,54835801,54.151099537037034,drama,
246,54835801,54.954548611111115,kids,
247,54835801,54.96515046296296,kids,
248,54835801,54.975266203703704,kids,
249,54835801,54.99298611111111,drama,
250,54835801,55.07644675925926,drama,
251,54835801,55.092592592592595,drama,
252,54835801,55.16996527777778,movie,
253,54835801,55.38859953703704,entertainment,
254,54835801,55.39546296296297,entertainment,
255,54835801,55.4009375,entertainment,
256,54835801,55.40921296296296,entertainment,
257,54835801,55.41185185185185,entertainment,
258,54835801,55.41454861111111,entertainment,
259,54835801,55.417233796296294,entertainment,
260,54835801,55.41980324074074,entertainment,
261,54835801,55.42740740740741,entertainment,
262,54835801,55.42998842592593,entertainment,
263,54835801,55.43711805555556,entertainment,
264,54835801,55.444525462962964,entertainment,
265,54835801,55.44724537037037,entertainment,
266,54835801,55.44909722222222,entertainment,
267,54835801,55.45237268518518,entertainment,
268,54835801,55.46164351851852,entertainment,
269,54835801,57.02790509259259,drama,
270,54835801,57.04945601851852,drama,
271,54835801,57.06803240740741,drama,
272,54835801,57.08335648148148,drama,
273,54835801,57.1968287037037,drama,
274,54835801,57.21429398148148,drama,
