,id,time,event,option1
0,65660350,0.0,drama,
1,65660350,0.006828703703703704,drama,
2,65660350,0.013668981481481482,drama,
3,65660350,0.020763888888888887,drama,
4,65660350,0.028113425925925927,drama,
5,65660350,0.03467592592592592,drama,
6,65660350,0.03844907407407407,drama,
7,65660350,0.04556712962962963,drama,
8,65660350,0.05244212962962963,drama,
9,65660350,0.058402777777777776,drama,
10,65660350,0.06528935185185185,drama,
11,65660350,0.07203703703703704,drama,
12,65660350,0.07917824074074074,drama,
13,65660350,0.6385879629629629,drama,
14,65660350,0.6524305555555555,drama,
15,65660350,0.6587152777777778,drama,
16,65660350,0.6646180555555555,drama,
17,65660350,0.6714236111111112,drama,
18,65660350,0.6761342592592593,drama,
19,65660350,1.8275,others,
20,65660350,1.8330208333333333,others,
21,65660350,1.8345023148148147,others,
22,65660350,1.8447569444444445,others,
23,65660350,1.8542476851851852,others,
24,65660350,1.8647106481481481,others,
25,65660350,1.8744907407407407,others,
26,65660350,1.884074074074074,others,
27,65660350,1.8933449074074074,others,
28,65660350,1.901412037037037,others,
29,65660350,1.9095833333333334,others,
30,65660350,1.9373726851851851,others,
31,65660350,1.9491435185185184,drama,
32,65660350,1.9558449074074074,drama,
33,65660350,1.9626736111111112,drama,
34,65660350,1.966550925925926,drama,
35,65660350,3.1117476851851853,entertainment,
36,65660350,3.7018518518518517,movie,
37,65660350,3.7502314814814817,others,
38,65660350,3.803402777777778,drama,
39,65660350,3.8350347222222223,drama,
40,65660350,3.867303240740741,drama,
41,65660350,3.8965972222222223,drama,
42,65660350,4.076053240740741,drama,
43,65660350,4.105462962962963,drama,
44,65660350,4.134756944444445,drama,
45,65660350,4.16400462962963,drama,
46,65660350,4.193831018518519,drama,
47,65660350,4.647974537037037,drama,
48,65660350,4.656296296296296,drama,
49,65660350,4.685578703703704,drama,
50,65660350,4.7210069444444445,drama,
51,65660350,4.7520949074074075,drama,
52,65660350,4.788703703703704,drama,
53,65660350,4.8196412037037035,drama,
54,65660350,4.969884259259259,drama,
55,65660350,4.971030092592593,drama,
56,65660350,4.982777777777778,drama,
57,65660350,4.994641203703703,drama,
