,id,time,event,option1
0,54724274,0.0,sports,
1,54724274,0.002199074074074074,sports,
2,54724274,0.004953703703703704,sports,
3,54724274,0.007789351851851852,sports,
4,54724274,0.008599537037037037,sports,
5,54724274,0.009305555555555555,sports,
6,54724274,0.010081018518518519,sports,
7,54724274,0.011863425925925927,movie,
8,54724274,0.013391203703703704,sports,
9,54724274,0.01425925925925926,sports,
10,54724274,0.01494212962962963,sports,
11,54724274,0.01565972222222222,sports,
12,54724274,0.016724537037037038,sports,
13,54724274,0.01747685185185185,sports,
14,54724274,0.018171296296296297,science,
15,54724274,0.019363425925925926,sports,
16,54724274,0.020925925925925924,sports,
17,54724274,0.023078703703703702,sports,
18,54724274,0.024247685185185185,sports,
19,54724274,0.02508101851851852,sports,
20,54724274,0.02684027777777778,sports,
21,54724274,0.02900462962962963,sports,
22,54724274,0.030844907407407408,sports,
23,54724274,0.032303240740740743,sports,
24,54724274,0.03384259259259259,sports,
25,54724274,0.035208333333333335,sports,
26,54724274,0.03688657407407407,sports,
27,54724274,0.037627314814814815,sports,
28,54724274,0.038796296296296294,sports,
29,54724274,0.04052083333333333,sports,
30,54724274,0.04137731481481482,sports,
31,54724274,0.04204861111111111,sports,
32,54724274,0.0425462962962963,sports,
33,54724274,0.043287037037037034,sports,
34,54724274,0.04538194444444445,sports,
35,54724274,0.04621527777777778,sports,
36,54724274,0.04763888888888889,science,
37,54724274,0.04895833333333333,sports,
38,54724274,0.04962962962962963,sports,
39,54724274,0.05040509259259259,sports,
40,54724274,0.052592592592592594,sports,
41,54724274,0.05486111111111111,sports,
42,54724274,0.05704861111111111,sports,
43,54724274,0.05828703703703704,movie,
44,54724274,0.060034722222222225,sports,
45,54724274,0.06166666666666667,sports,
46,54724274,0.06344907407407407,sports,
47,54724274,0.06564814814814815,sports,
48,54724274,0.0666550925925926,sports,
49,54724274,0.06841435185185185,sports,
50,54724274,0.07032407407407408,daily life,
51,54724274,0.07226851851851852,science,
52,54724274,0.07479166666666667,sports,
53,54724274,0.07658564814814815,sports,
54,54724274,0.07863425925925926,sports,
55,54724274,0.08150462962962964,sports,
56,54724274,0.08309027777777778,sports,
57,54724274,0.08527777777777777,sports,
58,54724274,0.08579861111111112,sports,
59,54724274,0.08710648148148148,sports,
60,54724274,0.08861111111111111,sports,
61,54724274,0.09027777777777778,sports,
62,54724274,0.09094907407407407,sports,
63,54724274,0.09225694444444445,sports,
64,54724274,0.09383101851851852,sports,
65,54724274,0.095625,movie,
66,54724274,0.09717592592592593,sports,
67,54724274,0.0994212962962963,sports,
68,54724274,0.1011574074074074,sports,
