,id,time,event,option1
0,50454286,0.0,others,
1,50454286,0.001099537037037037,others,
2,50454286,0.0028125,others,
3,50454286,0.0043518518518518515,others,
4,50454286,0.005439814814814815,science,
5,50454286,0.00755787037037037,others,
6,50454286,0.008773148148148148,others,
7,50454286,0.01056712962962963,others,
8,50454286,0.012141203703703704,others,
9,50454286,0.013657407407407408,others,
10,50454286,0.5888194444444445,economy,
11,50454286,0.5893402777777778,economy,
12,50454286,0.9572337962962963,drama,
13,50454286,2.060046296296296,drama,
14,50454286,2.93375,news,
15,50454286,2.9347222222222222,news,
16,50454286,2.9357175925925927,news,
17,50454286,2.939236111111111,entertainment,
18,50454286,2.941284722222222,news,
19,50454286,2.943935185185185,entertainment,
20,50454286,4.011030092592593,movie,
21,50454286,4.014224537037037,movie,
22,50454286,4.541597222222222,movie,
23,50454286,4.567314814814814,drama,
24,50454286,4.568946759259259,entertainment,
25,50454286,4.571666666666666,others,
26,50454286,4.715798611111111,others,
27,50454286,4.769965277777778,entertainment,
28,50454286,4.773900462962963,movie,
29,50454286,4.812268518518518,others,
30,50454286,4.884733796296296,movie,
31,50454286,4.899259259259259,entertainment,
32,50454286,4.902152777777777,others,
33,50454286,5.953587962962963,daily life,
34,50454286,5.954328703703704,daily life,
35,50454286,5.955081018518518,daily life,
36,50454286,5.955925925925926,daily life,
37,50454286,5.958356481481482,others,
38,50454286,5.960069444444445,others,
39,50454286,5.961064814814815,others,
40,50454286,5.962048611111111,others,
41,50454286,5.963090277777778,others,
42,50454286,5.964664351851852,others,
43,50454286,5.965740740740741,science,
44,50454286,5.967523148148148,others,
45,50454286,5.969432870370371,others,
46,50454286,5.970949074074074,others,
47,50454286,5.971712962962963,others,
48,50454286,5.972465277777777,others,
49,50454286,5.973113425925926,others,
50,50454286,5.974270833333334,science,
51,50454286,5.975497685185185,others,
52,50454286,5.977731481481482,others,
53,50454286,5.978541666666667,others,
54,50454286,5.979791666666666,others,
55,50454286,5.981747685185185,others,
56,50454286,5.982638888888889,others,
57,50454286,5.983171296296296,others,
58,50454286,5.985219907407408,kids,
59,50454286,5.9865509259259255,others,
60,50454286,5.988275462962963,others,
61,50454286,5.989907407407407,others,
62,50454286,5.991284722222222,movie,
63,50454286,5.9921875,others,
64,50454286,5.9934375,others,
65,50454286,5.994386574074074,others,
66,50454286,5.995729166666667,others,
67,50454286,5.996840277777777,others,
68,50454286,5.997488425925926,others,
69,50454286,5.998009259259259,others,
70,50454286,5.999143518518519,others,
71,50454286,6.0003125,others,
72,50454286,6.001354166666666,others,
73,50454286,6.002939814814815,sports,
74,50454286,6.003819444444445,others,
75,50454286,6.004328703703703,others,
76,50454286,6.006087962962963,others,
77,50454286,6.006620370370371,others,
78,50454286,6.0073032407407405,others,
79,50454286,6.011030092592593,others,
80,50454286,6.012476851851852,others,
81,50454286,6.013356481481481,others,
82,50454286,6.014398148148148,others,
83,50454286,6.01525462962963,others,
84,50454286,6.016307870370371,others,
85,50454286,6.018692129629629,others,
86,50454286,6.020231481481481,news,
87,50454286,6.021284722222222,others,
88,50454286,6.022592592592592,others,
89,50454286,6.023391203703704,others,
90,50454286,6.027141203703704,others,
91,50454286,6.027916666666667,others,
92,50454286,6.02880787037037,entertainment,
93,50454286,6.029884259259259,entertainment,
94,50454286,6.033518518518519,others,
95,50454286,6.03480324074074,others,
96,50454286,6.035347222222223,others,
97,50454286,6.036759259259259,others,
98,50454286,6.038043981481482,others,
99,50454286,6.040219907407407,others,
100,50454286,6.0411574074074075,others,
101,50454286,6.0419328703703705,others,
102,50454286,6.043113425925926,others,
103,50454286,6.044479166666667,others,
104,50454286,6.045173611111111,others,
105,50454286,6.046886574074074,others,
106,50454286,6.047986111111111,others,
107,50454286,6.049351851851852,others,
108,50454286,6.050972222222223,others,
109,50454286,6.051956018518519,others,
110,50454286,6.052743055555555,others,
111,50454286,6.0568634259259255,others,
112,50454286,6.057673611111111,others,
113,50454286,6.058229166666667,others,
114,50454286,6.06011574074074,others,
115,50454286,6.061770833333333,others,
116,50454286,6.063263888888889,news,
117,50454286,6.064305555555555,others,
118,50454286,6.067662037037037,others,
119,50454286,6.068356481481482,others,
120,50454286,6.068958333333334,others,
121,50454286,6.0703125,others,
122,50454286,6.0711458333333335,others,
123,50454286,6.0721875,others,
124,50454286,6.073055555555555,others,
125,50454286,6.074872685185185,others,
126,50454286,6.076145833333333,others,
127,50454286,6.076712962962963,others,
128,50454286,7.037233796296296,others,
129,50454286,7.044814814814814,news,
130,50454286,7.067291666666667,others,
131,50454286,7.1181828703703705,entertainment,
132,50454286,7.121539351851852,others,
133,50454286,7.124097222222222,movie,
134,50454286,7.147627314814815,drama,
135,50454286,7.165659722222222,others,
136,50454286,7.1713657407407405,movie,
137,50454286,7.990543981481482,movie,
138,50454286,7.994166666666667,movie,
139,50454286,8.95974537037037,entertainment,
140,50454286,8.96175925925926,entertainment,
141,50454286,8.963900462962963,entertainment,
142,50454286,8.964421296296296,entertainment,
