,id,time,event,option1
0,50433967,0.0,others,
1,50433967,3.9825925925925927,entertainment,
2,50433967,4.014884259259259,entertainment,
3,50433967,4.047557870370371,entertainment,
4,50433967,4.080358796296296,entertainment,
5,50433967,5.56068287037037,entertainment,
6,50433967,9.51388888888889,entertainment,
7,50433967,9.541435185185184,entertainment,
8,50433967,10.051469907407407,entertainment,
9,50433967,10.537060185185185,entertainment,
10,50433967,13.345439814814815,daily life,
11,50433967,13.362349537037037,daily life,
12,50433967,13.394907407407407,daily life,
13,50433967,13.476967592592592,others,
14,50433967,14.367337962962964,entertainment,
15,50433967,15.090601851851853,entertainment,
16,50433967,15.564641203703705,entertainment,
17,50433967,15.570324074074074,entertainment,
18,50433967,15.577025462962963,entertainment,
19,50433967,17.57241898148148,entertainment,
20,50433967,19.426863425925927,entertainment,
21,50433967,19.458518518518517,entertainment,
22,50433967,21.03125,drama,
23,50433967,21.06650462962963,drama,
24,50433967,21.100983796296298,drama,
25,50433967,21.562118055555555,drama,
26,50433967,22.042731481481482,drama,
27,50433967,22.076180555555556,drama,
28,50433967,22.109548611111112,drama,
29,50433967,22.961979166666666,entertainment,
30,50433967,22.967939814814816,entertainment,
31,50433967,26.101064814814816,movie,
32,50433967,27.070960648148148,entertainment,
33,50433967,27.10292824074074,entertainment,
34,50433967,27.136099537037037,movie,
35,50433967,27.201597222222222,kids,
36,50433967,27.207847222222224,daily life,
37,50433967,27.23925925925926,daily life,
38,50433967,27.480520833333333,daily life,
39,50433967,27.500949074074075,daily life,
40,50433967,29.583136574074075,entertainment,
41,50433967,29.584039351851853,entertainment,
42,50433967,29.584849537037037,entertainment,
43,50433967,29.588541666666668,entertainment,
44,50433967,29.589780092592594,entertainment,
45,50433967,29.591550925925926,daily life,
46,50433967,29.592604166666668,daily life,
47,50433967,29.593194444444446,daily life,
48,50433967,29.593912037037036,daily life,
49,50433967,29.59519675925926,daily life,
50,50433967,29.595949074074074,daily life,
51,50433967,29.59775462962963,entertainment,
52,50433967,29.59945601851852,entertainment,
53,50433967,29.601701388888888,entertainment,
54,50433967,29.602650462962963,entertainment,
55,50433967,29.60390046296296,daily life,
56,50433967,29.60474537037037,daily life,
57,50433967,29.605543981481482,daily life,
58,50433967,29.606712962962963,entertainment,
59,50433967,29.608715277777776,daily life,
60,50433967,29.610775462962962,daily life,
61,50433967,29.61136574074074,daily life,
62,50433967,29.613009259259258,daily life,
63,50433967,29.61394675925926,daily life,
64,50433967,29.615046296296295,daily life,
65,50433967,29.61715277777778,entertainment,
66,50433967,32.96780092592593,entertainment,
67,50433967,33.21988425925926,daily life,
68,50433967,33.23909722222222,daily life,
69,50433967,33.25971064814815,daily life,
70,50433967,33.27803240740741,daily life,
71,50433967,33.296585648148145,daily life,
72,50433967,33.31474537037037,daily life,
73,50433967,33.339502314814816,daily life,
74,50433967,33.34111111111111,daily life,
75,50433967,33.34278935185185,daily life,
76,50433967,33.343715277777775,daily life,
77,50433967,33.344606481481485,daily life,
78,50433967,33.34550925925926,daily life,
79,50433967,33.346550925925925,daily life,
80,50433967,33.347685185185185,daily life,
81,50433967,33.34880787037037,daily life,
82,50433967,33.350462962962965,daily life,
83,50433967,33.351979166666666,daily life,
84,50433967,33.35628472222222,daily life,
85,50433967,33.35704861111111,daily life,
86,50433967,33.359976851851854,daily life,
87,50433967,33.36224537037037,daily life,
88,50433967,33.363368055555554,daily life,
89,50433967,33.36511574074074,daily life,
90,50433967,33.36672453703704,daily life,
91,50433967,33.36920138888889,daily life,
92,50433967,33.371689814814815,daily life,
93,50433967,33.372905092592596,entertainment,
94,50433967,33.37417824074074,daily life,
95,50433967,33.374976851851855,daily life,
96,50433967,33.375856481481485,daily life,
97,50433967,33.37664351851852,daily life,
