,id,time,event,option1
0,51467264,0.0,drama,
1,51467264,0.03947916666666667,entertainment,
2,51467264,0.39447916666666666,drama,
3,51467264,0.3987847222222222,drama,
4,51467264,0.40627314814814813,drama,
5,51467264,0.41302083333333334,drama,
6,51467264,0.41835648148148147,drama,
7,51467264,0.42399305555555555,drama,
8,51467264,0.431087962962963,drama,
9,51467264,0.4379166666666667,drama,
10,51467264,0.4450115740740741,drama,
11,51467264,0.4522685185185185,drama,
12,51467264,0.4594097222222222,drama,
13,51467264,0.4644097222222222,drama,
14,51467264,0.4713657407407407,drama,
15,51467264,0.4784375,drama,
16,51467264,0.48520833333333335,drama,
17,51467264,0.6007175925925926,drama,
18,51467264,0.6073148148148149,drama,
19,51467264,0.7275925925925926,movie,
20,51467264,1.0774884259259259,entertainment,
21,51467264,1.1160300925925926,movie,
22,51467264,1.2010532407407408,drama,
23,51467264,1.2166898148148149,drama,
24,51467264,1.2615856481481482,drama,
25,51467264,1.2808333333333333,drama,
26,51467264,1.963449074074074,drama,
27,51467264,2.0316666666666667,drama,
28,51467264,2.5371527777777776,drama,
29,51467264,2.556388888888889,drama,
30,51467264,2.589814814814815,drama,
31,51467264,2.5978703703703703,drama,
32,51467264,2.63,drama,
33,51467264,3.3984490740740743,drama,
34,51467264,3.4245023148148146,drama,
35,51467264,3.4571296296296294,drama,
36,51467264,3.5643171296296297,drama,
37,51467264,3.567824074074074,drama,
38,51467264,3.6000925925925924,drama,
39,51467264,4.319618055555556,drama,
40,51467264,4.3266782407407405,drama,
41,51467264,4.332916666666667,drama,
42,51467264,4.37087962962963,drama,
43,51467264,4.429212962962963,drama,
44,51467264,4.459247685185185,drama,
45,51467264,5.165046296296296,drama,
46,51467264,5.330775462962963,drama,
47,51467264,5.343576388888889,drama,
48,51467264,5.389641203703704,drama,
49,51467264,5.407453703703704,drama,
50,51467264,5.437210648148148,drama,
51,51467264,5.465787037037037,drama,
52,51467264,5.502893518518518,drama,
53,51467264,5.532106481481481,entertainment,
54,51467264,5.533518518518519,entertainment,
55,51467264,5.534895833333334,entertainment,
56,51467264,5.537071759259259,entertainment,
57,51467264,5.538969907407408,entertainment,
58,51467264,5.539861111111111,entertainment,
59,51467264,5.540763888888889,entertainment,
60,51467264,5.543263888888889,entertainment,
61,51467264,5.544027777777778,entertainment,
62,51467264,5.551608796296296,documentary,
63,51467264,5.571643518518519,entertainment,
64,51467264,5.588067129629629,others,
65,51467264,5.590347222222222,others,
66,51467264,5.593472222222222,others,
67,51467264,5.596087962962963,others,
68,51467264,5.598425925925926,others,
69,51467264,5.603935185185185,others,
70,51467264,5.6181828703703705,others,
71,51467264,5.647291666666667,others,
72,51467264,5.655069444444444,news,
73,51467264,5.655972222222222,news,
74,51467264,5.656990740740741,news,
75,51467264,5.659756944444444,news,
76,51467264,5.665034722222222,news,
77,51467264,6.044965277777778,documentary,
78,51467264,6.065925925925926,others,
79,51467264,6.093622685185185,documentary,
80,51467264,6.108877314814815,military,
81,51467264,6.3901157407407405,drama,
82,51467264,6.450138888888889,others,
83,51467264,6.510983796296296,entertainment,
84,51467264,6.557604166666667,drama,
85,51467264,7.140347222222222,others,
86,51467264,7.14900462962963,others,
87,51467264,7.162083333333333,others,
88,51467264,7.16275462962963,others,
89,51467264,7.171574074074074,others,
90,51467264,7.173101851851852,others,
91,51467264,7.1790625,others,
92,51467264,7.186979166666666,others,
93,51467264,7.189467592592592,others,
94,51467264,7.211203703703704,drama,
95,51467264,7.451724537037037,drama,
96,51467264,7.586863425925926,drama,
97,51467264,7.598217592592593,drama,
98,51467264,7.607094907407407,drama,
99,51467264,7.634699074074074,drama,
100,51467264,9.401180555555555,entertainment,
101,51467264,9.53224537037037,entertainment,
102,51467264,9.533275462962964,entertainment,
103,51467264,9.534502314814814,entertainment,
104,51467264,9.536979166666667,entertainment,
105,51467264,9.540486111111111,entertainment,
106,51467264,9.54193287037037,entertainment,
107,51467264,9.543449074074074,entertainment,
108,51467264,9.544467592592593,entertainment,
109,51467264,9.546238425925926,entertainment,
110,51467264,9.548113425925926,entertainment,
111,51467264,9.549826388888889,entertainment,
112,51467264,9.55207175925926,entertainment,
113,51467264,9.554386574074075,entertainment,
114,51467264,9.555578703703704,entertainment,
115,51467264,9.559733796296296,entertainment,
116,51467264,9.562037037037037,entertainment,
117,51467264,9.56261574074074,entertainment,
118,51467264,10.401828703703703,entertainment,
119,51467264,10.407210648148148,entertainment,
120,51467264,10.409675925925926,entertainment,
121,51467264,10.412418981481482,entertainment,
122,51467264,10.414166666666667,entertainment,
123,51467264,10.427465277777777,entertainment,
124,51467264,11.387893518518519,entertainment,
125,51467264,12.457488425925925,others,
126,51467264,12.48519675925926,entertainment,
127,51467264,12.524444444444445,entertainment,
128,51467264,12.52599537037037,entertainment,
