,id,time,event,option1
0,54445502,0.0,entertainment,
1,54445502,3.935416666666667,sports,
2,54445502,4.912037037037037,drama,
3,54445502,4.915162037037037,drama,
4,54445502,11.93388888888889,entertainment,
5,54445502,13.024803240740741,entertainment,
6,54445502,13.480185185185185,entertainment,
7,54445502,13.96744212962963,entertainment,
8,54445502,15.431458333333333,drama,
9,54445502,15.440740740740742,drama,
10,54445502,15.4559375,drama,
11,54445502,15.462175925925926,drama,
12,54445502,15.468912037037038,drama,
13,54445502,15.926111111111112,drama,
14,54445502,15.982997685185186,drama,
15,54445502,15.9928125,entertainment,
16,54445502,16.003125,drama,
17,54445502,16.01240740740741,drama,
18,54445502,16.01478009259259,drama,
19,54445502,16.028645833333332,drama,
20,54445502,16.037731481481483,drama,
21,54445502,16.433344907407406,drama,
22,54445502,16.443275462962962,entertainment,
23,54445502,16.44509259259259,entertainment,
24,54445502,16.44695601851852,music,
25,54445502,16.44994212962963,music,
26,54445502,16.45388888888889,entertainment,
27,54445502,16.455949074074073,entertainment,
28,54445502,16.461319444444445,entertainment,
29,54445502,16.621863425925927,music,
30,54445502,16.62443287037037,music,
31,54445502,16.627604166666668,music,
32,54445502,16.63125,entertainment,
33,54445502,16.64616898148148,drama,
34,54445502,16.650717592592592,drama,
35,54445502,16.656388888888888,drama,
36,54445502,16.65946759259259,drama,
37,54445502,16.67369212962963,entertainment,
38,54445502,16.96494212962963,entertainment,
39,54445502,16.96886574074074,entertainment,
40,54445502,16.975775462962964,entertainment,
41,54445502,17.47533564814815,drama,
42,54445502,17.4796875,drama,
43,54445502,17.48554398148148,entertainment,
44,54445502,17.48929398148148,entertainment,
45,54445502,17.490648148148146,entertainment,
46,54445502,17.492939814814815,entertainment,
47,54445502,17.494872685185186,entertainment,
48,54445502,17.497465277777778,entertainment,
49,54445502,17.498738425925925,entertainment,
50,54445502,17.499837962962964,entertainment,
51,54445502,17.50314814814815,entertainment,
52,54445502,17.50511574074074,entertainment,
53,54445502,17.505810185185187,entertainment,
54,54445502,17.509699074074074,entertainment,
55,54445502,17.512870370370372,entertainment,
56,54445502,17.517650462962962,entertainment,
57,54445502,17.565625,entertainment,
58,54445502,17.56792824074074,entertainment,
59,54445502,17.572222222222223,music,
60,54445502,17.575613425925926,music,
61,54445502,17.62790509259259,drama,
62,54445502,17.64503472222222,music,
63,54445502,17.646550925925926,music,
64,54445502,17.650011574074075,entertainment,
65,54445502,17.654444444444444,entertainment,
66,54445502,17.668900462962963,entertainment,
67,54445502,17.968703703703703,entertainment,
68,54445502,17.988287037037036,music,
69,54445502,17.992615740740742,entertainment,
70,54445502,17.996076388888888,entertainment,
71,54445502,18.00087962962963,entertainment,
72,54445502,18.006203703703704,entertainment,
73,54445502,18.031944444444445,music,
74,54445502,18.41068287037037,entertainment,
75,54445502,18.42133101851852,entertainment,
76,54445502,18.443819444444443,entertainment,
77,54445502,18.491064814814816,music,
