,id,time,event,option1
0,54398561,0.0,drama,
1,54398561,0.02908564814814815,drama,
2,54398561,0.05873842592592592,drama,
3,54398561,0.2036226851851852,drama,
4,54398561,1.8331365740740742,others,
5,54398561,1.9301041666666667,others,
6,54398561,1.9500347222222223,others,
7,54398561,1.975462962962963,drama,
8,54398561,2.131261574074074,drama,
9,54398561,2.1344212962962965,drama,
10,54398561,2.142708333333333,drama,
11,54398561,2.173726851851852,drama,
12,54398561,2.2038310185185184,drama,
13,54398561,2.235196759259259,drama,
14,54398561,2.8183333333333334,others,
15,54398561,2.820173611111111,others,
16,54398561,3.8034606481481483,others,
17,54398561,3.8280902777777777,movie,
18,54398561,3.8880671296296296,others,
19,54398561,3.890810185185185,others,
20,54398561,3.8991203703703703,news,
21,54398561,3.9079166666666665,others,
22,54398561,3.9105902777777777,entertainment,
23,54398561,4.0255324074074075,movie,
24,54398561,4.233009259259259,drama,
25,54398561,4.865625,drama,
26,54398561,4.89755787037037,movie,
27,54398561,4.906238425925926,sports,
28,54398561,4.916550925925926,others,
29,54398561,4.961921296296296,drama,
30,54398561,7.86400462962963,movie,
31,54398561,7.8690625,others,
32,54398561,8.955347222222223,others,
33,54398561,9.01792824074074,others,
34,54398561,9.189641203703705,drama,
35,54398561,9.20050925925926,drama,
36,54398561,9.229155092592592,drama,
37,54398561,9.258622685185186,drama,
38,54398561,9.801319444444445,others,
39,54398561,9.813622685185186,movie,
40,54398561,9.917569444444444,movie,
41,54398561,10.19230324074074,drama,
42,54398561,10.221273148148148,drama,
43,54398561,10.250578703703704,drama,
44,54398561,10.28068287037037,drama,
45,54398561,10.339930555555556,drama,
46,54398561,10.369664351851851,drama,
47,54398561,10.399050925925925,drama,
48,54398561,10.428310185185186,drama,
49,54398561,10.457685185185186,drama,
50,54398561,10.486967592592592,drama,
51,54398561,10.516180555555556,drama,
52,54398561,10.546180555555555,drama,
53,54398561,10.575590277777778,drama,
54,54398561,10.604814814814814,drama,
55,54398561,10.634884259259259,drama,
56,54398561,10.664270833333333,drama,
57,54398561,10.693645833333333,drama,
58,54398561,10.72306712962963,drama,
59,54398561,10.753101851851852,drama,
60,54398561,10.783113425925926,drama,
61,54398561,10.904664351851851,others,
62,54398561,10.908402777777777,others,
63,54398561,10.915891203703703,movie,
64,54398561,11.004074074074074,movie,
65,54398561,11.006388888888889,others,
66,54398561,11.162766203703704,drama,
67,54398561,11.16599537037037,drama,
68,54398561,11.166527777777778,drama,
69,54398561,11.196006944444445,drama,
70,54398561,11.225486111111111,drama,
71,54398561,11.842002314814815,others,
72,54398561,12.18201388888889,drama,
73,54398561,12.192777777777778,drama,
74,54398561,12.22175925925926,drama,
75,54398561,13.224502314814815,drama,
76,54398561,13.228240740740741,drama,
77,54398561,13.2575,drama,
78,54398561,13.77273148148148,others,
79,54398561,13.807800925925926,others,
80,54398561,13.921030092592593,drama,
81,54398561,13.950243055555555,drama,
82,54398561,13.979444444444445,drama,
83,54398561,14.00795138888889,drama,
84,54398561,14.2,drama,
85,54398561,14.228842592592592,drama,
86,54398561,14.257418981481482,drama,
87,54398561,14.286851851851852,drama,
88,54398561,14.954583333333334,drama,
89,54398561,14.955601851851851,drama,
90,54398561,14.957731481481481,drama,
91,54398561,14.984722222222222,others,
92,54398561,15.050428240740741,others,
93,54398561,15.227152777777778,drama,
94,54398561,15.237627314814814,drama,
95,54398561,15.882569444444444,others,
96,54398561,15.888171296296296,others,
97,54398561,15.891701388888889,movie,
98,54398561,15.897060185185186,news,
99,54398561,15.950729166666667,others,
100,54398561,16.205439814814813,drama,
101,54398561,16.210046296296298,drama,
102,54398561,16.239432870370372,drama,
103,54398561,16.269444444444446,drama,
104,54398561,16.29894675925926,drama,
105,54398561,16.807453703703704,drama,
106,54398561,16.836377314814815,drama,
107,54398561,16.872962962962962,drama,
108,54398561,16.902662037037036,drama,
109,54398561,17.014606481481483,others,
110,54398561,17.17716435185185,drama,
111,54398561,17.1865625,drama,
112,54398561,17.21534722222222,drama,
113,54398561,17.82353009259259,drama,
114,54398561,17.82923611111111,drama,
115,54398561,17.859166666666667,drama,
116,54398561,18.210219907407406,drama,
117,54398561,18.226828703703703,drama,
118,54398561,18.256909722222222,drama,
119,54398561,18.28641203703704,drama,
120,54398561,18.315520833333334,drama,
121,54398561,18.34640046296296,drama,
122,54398561,18.863831018518518,movie,
123,54398561,19.014652777777776,others,
124,54398561,19.019849537037036,others,
125,54398561,19.18267361111111,drama,
126,54398561,19.790023148148148,others,
127,54398561,20.023078703703703,others,
128,54398561,20.02753472222222,entertainment,
129,54398561,20.14443287037037,drama,
130,54398561,20.146377314814814,others,
131,54398561,20.1765625,others,
132,54398561,20.205659722222222,drama,
133,54398561,20.23488425925926,others,
134,54398561,20.264293981481483,others,
135,54398561,20.294270833333332,others,
136,54398561,20.827175925925925,drama,
137,54398561,21.76011574074074,movie,
138,54398561,21.949143518518518,drama,
139,54398561,21.957430555555554,drama,
140,54398561,21.987337962962965,drama,
141,54398561,22.01912037037037,drama,
142,54398561,22.05025462962963,drama,
143,54398561,22.082268518518518,entertainment,
144,54398561,22.083842592592593,news,
145,54398561,22.085833333333333,daily life,
146,54398561,22.086712962962963,news,
147,54398561,22.088796296296298,news,
148,54398561,22.090578703703702,science,
149,54398561,22.091631944444444,entertainment,
150,54398561,22.09380787037037,entertainment,
151,54398561,22.096921296296298,entertainment,
152,54398561,22.098333333333333,entertainment,
153,54398561,22.099386574074074,entertainment,
154,54398561,22.10190972222222,entertainment,
155,54398561,22.10653935185185,entertainment,
156,54398561,22.107430555555556,entertainment,
157,54398561,22.109837962962963,entertainment,
158,54398561,22.110416666666666,entertainment,
159,54398561,22.113611111111112,entertainment,
