,id,time,event,option1
0,54446669,0.0,others,
1,54446669,0.010798611111111111,others,
2,54446669,0.03443287037037037,others,
3,54446669,0.05851851851851852,others,
4,54446669,0.08261574074074074,others,
5,54446669,0.10930555555555556,movie,
6,54446669,0.12340277777777778,movie,
7,54446669,0.1674074074074074,others,
8,54446669,0.19177083333333333,others,
9,54446669,0.21592592592592594,others,
10,54446669,0.2616203703703704,drama,
11,54446669,0.4102199074074074,drama,
12,54446669,0.41315972222222225,drama,
13,54446669,0.43309027777777775,drama,
14,54446669,0.9839814814814815,drama,
15,54446669,1.0233912037037036,drama,
16,54446669,1.1709953703703704,others,
17,54446669,1.2069560185185184,others,
18,54446669,1.2825578703703704,others,
19,54446669,1.3981018518518518,kids,
20,54446669,1.4835069444444444,others,
21,54446669,1.9383217592592592,others,
22,54446669,1.9565046296296296,others,
23,54446669,2.1245023148148148,others,
24,54446669,2.1400462962962963,others,
25,54446669,2.1652662037037036,others,
26,54446669,3.2240972222222224,movie,
27,54446669,3.23994212962963,movie,
28,54446669,3.2536342592592593,movie,
29,54446669,3.278599537037037,others,
30,54446669,3.9352314814814813,drama,
31,54446669,3.9416782407407407,movie,
32,54446669,3.961585648148148,movie,
33,54446669,3.974270833333333,movie,
34,54446669,3.987199074074074,movie,
35,54446669,4.185972222222222,movie,
36,54446669,6.063969907407407,daily life,
37,54446669,6.072175925925926,others,
38,54446669,6.079583333333333,others,
39,54446669,6.0896875,others,
40,54446669,6.099074074074074,daily life,
41,54446669,6.100451388888889,others,
42,54446669,6.135717592592592,others,
43,54446669,6.138333333333334,others,
44,54446669,7.082129629629629,others,
45,54446669,7.083171296296296,others,
46,54446669,7.1887847222222225,others,
47,54446669,7.213125,others,
48,54446669,7.2386689814814815,others,
49,54446669,7.263842592592592,others,
50,54446669,7.34150462962963,drama,
51,54446669,7.4298726851851855,daily life,
52,54446669,7.43488425925926,others,
53,54446669,7.451122685185185,others,
54,54446669,7.967175925925926,drama,
55,54446669,7.98863425925926,drama,
56,54446669,8.01199074074074,drama,
57,54446669,8.051886574074073,drama,
58,54446669,8.272256944444445,movie,
59,54446669,8.285555555555556,movie,
60,54446669,8.298703703703703,movie,
61,54446669,8.384525462962962,drama,
62,54446669,8.402106481481482,drama,
63,54446669,8.416736111111112,drama,
64,54446669,8.97224537037037,others,
65,54446669,8.992094907407408,others,
66,54446669,9.263391203703703,movie,
67,54446669,9.278761574074075,movie,
68,54446669,10.244583333333333,entertainment,
69,54446669,10.375266203703704,movie,
70,54446669,10.389664351851852,movie,
71,54446669,10.3909375,movie,
72,54446669,10.951701388888889,drama,
73,54446669,10.958657407407408,drama,
74,54446669,10.96111111111111,drama,
75,54446669,10.968703703703703,drama,
76,54446669,10.974652777777777,drama,
77,54446669,10.982141203703703,drama,
78,54446669,11.004525462962963,drama,
79,54446669,11.029305555555556,drama,
80,54446669,11.092222222222222,others,
81,54446669,11.103206018518518,others,
82,54446669,11.47454861111111,drama,
