,id,time,event,option1
0,50778302,1.815,news,
1,50778302,1.8662847222222223,drama,
2,50778302,1.8711805555555556,drama,
3,50778302,1.8863194444444444,drama,
4,50778302,1.8870601851851851,drama,
5,50778302,1.9044791666666667,drama,
6,50778302,1.9497800925925926,drama,
7,50778302,1.950775462962963,drama,
8,50778302,1.979675925925926,drama,
9,50778302,2.5494444444444446,movie,
10,50778302,2.5849189814814815,others,
11,50778302,2.6372569444444443,drama,
12,50778302,2.6547800925925924,drama,
13,50778302,2.655787037037037,drama,
14,50778302,2.6566666666666667,drama,
15,50778302,2.6574074074074074,drama,
16,50778302,2.6594675925925926,drama,
17,50778302,2.661747685185185,drama,
18,50778302,2.679386574074074,others,
19,50778302,2.6800578703703706,drama,
20,50778302,2.6816435185185186,others,
21,50778302,2.6913078703703706,others,
22,50778302,2.808622685185185,others,
23,50778302,2.831747685185185,drama,
24,50778302,2.847685185185185,others,
25,50778302,2.9064467592592593,drama,
26,50778302,2.907395833333333,drama,
27,50778302,2.9367824074074074,drama,
28,50778302,3.6510648148148146,drama,
29,50778302,3.651736111111111,drama,
30,50778302,3.652534722222222,drama,
31,50778302,3.653576388888889,drama,
32,50778302,3.654236111111111,drama,
33,50778302,3.6632175925925927,drama,
34,50778302,3.679409722222222,drama,
35,50778302,3.9170949074074075,drama,
36,50778302,3.9448842592592595,drama,
37,50778302,4.880694444444444,drama,
38,50778302,4.881481481481481,drama,
39,50778302,4.882152777777778,drama,
40,50778302,4.882881944444445,drama,
41,50778302,4.919918981481482,drama,
42,50778302,4.955625,drama,
43,50778302,4.986875,drama,
44,50778302,5.799212962962963,drama,
45,50778302,5.810543981481482,drama,
46,50778302,5.827395833333333,drama,
47,50778302,5.844143518518519,drama,
48,50778302,5.844884259259259,drama,
49,50778302,5.925648148148148,drama,
50,50778302,5.954837962962963,drama,
51,50778302,5.9854976851851855,drama,
52,50778302,6.016238425925926,drama,
53,50778302,6.046354166666666,drama,
54,50778302,6.076689814814815,drama,
55,50778302,6.799398148148148,drama,
56,50778302,6.806493055555555,drama,
57,50778302,6.8233449074074075,drama,
58,50778302,6.824039351851852,drama,
59,50778302,6.840023148148148,drama,
60,50778302,6.855150462962963,drama,
61,50778302,6.866747685185185,drama,
62,50778302,6.90957175925926,drama,
63,50778302,6.915706018518518,drama,
64,50778302,6.9446875,drama,
65,50778302,6.973425925925926,drama,
66,50778302,7.667986111111111,drama,
67,50778302,7.671655092592593,drama,
68,50778302,7.688020833333334,drama,
69,50778302,7.688715277777778,drama,
70,50778302,7.689537037037037,drama,
71,50778302,7.70644675925926,drama,
72,50778302,7.7415972222222225,others,
73,50778302,7.919027777777778,drama,
74,50778302,7.930289351851852,drama,
75,50778302,7.958969907407408,drama,
76,50778302,8.812106481481482,others,
77,50778302,8.813356481481481,others,
78,50778302,8.821469907407407,others,
79,50778302,8.828993055555555,others,
80,50778302,8.971898148148147,drama,
81,50778302,9.000659722222222,drama,
82,50778302,9.808101851851852,others,
83,50778302,9.809189814814815,others,
84,50778302,9.817349537037037,others,
85,50778302,9.826064814814815,others,
86,50778302,9.911979166666667,drama,
87,50778302,9.940740740740742,drama,
88,50778302,10.803020833333333,others,
89,50778302,10.811215277777778,others,
90,50778302,10.812430555555556,others,
91,50778302,10.844155092592592,others,
92,50778302,10.860960648148149,others,
93,50778302,10.904756944444445,drama,
94,50778302,10.920185185185185,drama,
95,50778302,11.845844907407407,drama,
96,50778302,11.853090277777778,news,
97,50778302,11.855925925925925,others,
98,50778302,11.874085648148148,others,
99,50778302,11.927916666666667,drama,
100,50778302,11.956666666666667,drama,
101,50778302,11.985381944444445,drama,
102,50778302,12.015752314814815,drama,
103,50778302,12.046018518518519,drama,
104,50778302,12.07607638888889,drama,
105,50778302,12.106458333333334,drama,
106,50778302,12.13662037037037,drama,
107,50778302,12.166840277777778,drama,
108,50778302,12.197025462962962,drama,
109,50778302,12.22730324074074,drama,
110,50778302,12.257534722222223,drama,
111,50778302,12.834965277777778,others,
112,50778302,12.845543981481482,others,
113,50778302,12.880115740740742,others,
114,50778302,12.912777777777778,drama,
115,50778302,12.941712962962963,drama,
116,50778302,13.496689814814815,others,
117,50778302,13.497546296296296,others,
118,50778302,13.508483796296296,others,
119,50778302,13.707974537037037,kids,
120,50778302,13.70888888888889,kids,
121,50778302,13.711979166666667,kids,
122,50778302,13.714872685185185,kids,
123,50778302,14.844594907407407,others,
124,50778302,14.85417824074074,others,
125,50778302,14.855787037037038,kids,
126,50778302,14.85923611111111,drama,
127,50778302,14.862777777777778,news,
128,50778302,14.937743055555556,drama,
129,50778302,14.952210648148148,drama,
130,50778302,15.803321759259259,kids,
131,50778302,15.806435185185185,others,
132,50778302,15.826516203703704,economy,
133,50778302,15.85125,others,
134,50778302,15.859652777777777,others,
135,50778302,15.867152777777777,others,
136,50778302,15.878240740740742,others,
137,50778302,15.88574074074074,others,
138,50778302,15.893113425925925,others,
139,50778302,15.899479166666667,others,
140,50778302,15.905891203703703,others,
141,50778302,15.912175925925926,others,
142,50778302,15.922002314814815,others,
143,50778302,16.65766203703704,others,
144,50778302,16.66525462962963,others,
145,50778302,16.684907407407408,kids,
146,50778302,16.688368055555557,kids,
147,50778302,16.69125,others,
148,50778302,16.694074074074074,drama,
149,50778302,16.83476851851852,daily life,
150,50778302,16.86047453703704,daily life,
151,50778302,16.88630787037037,daily life,
152,50778302,16.93372685185185,drama,
153,50778302,16.935983796296295,drama,
154,50778302,16.96480324074074,drama,
155,50778302,17.885694444444443,daily life,
156,50778302,17.93261574074074,drama,
157,50778302,17.961388888888887,drama,
158,50778302,17.991666666666667,drama,
159,50778302,18.82488425925926,drama,
160,50778302,18.825775462962962,drama,
161,50778302,18.84396990740741,others,
162,50778302,18.86611111111111,daily life,
163,50778302,18.92037037037037,drama,
164,50778302,18.947939814814816,drama,
165,50778302,18.977303240740742,drama,
166,50778302,19.804606481481482,drama,
167,50778302,19.820578703703703,drama,
168,50778302,19.829837962962962,drama,
169,50778302,19.830497685185186,drama,
170,50778302,19.858599537037037,drama,
171,50778302,20.471435185185186,drama,
172,50778302,20.472291666666667,drama,
173,50778302,20.489270833333332,drama,
174,50778302,20.490104166666665,drama,
175,50778302,20.490844907407407,drama,
176,50778302,20.824282407407406,others,
177,50778302,20.82792824074074,drama,
178,50778302,20.830335648148147,kids,
179,50778302,20.83300925925926,kids,
180,50778302,20.834479166666668,kids,
181,50778302,20.83511574074074,kids,
182,50778302,20.83625,kids,
183,50778302,20.839050925925925,drama,
184,50778302,20.84125,kids,
185,50778302,20.84434027777778,kids,
186,50778302,20.84783564814815,kids,
187,50778302,20.851319444444446,kids,
188,50778302,20.853136574074075,others,
189,50778302,20.854733796296298,kids,
190,50778302,20.857430555555556,kids,
191,50778302,20.860775462962962,kids,
192,50778302,20.86289351851852,kids,
193,50778302,20.865844907407407,kids,
194,50778302,20.868530092592593,kids,
195,50778302,20.87127314814815,kids,
196,50778302,20.873935185185186,kids,
197,50778302,20.876840277777777,kids,
198,50778302,20.879502314814815,kids,
199,50778302,20.882071759259258,kids,
200,50778302,20.883333333333333,kids,
201,50778302,20.88596064814815,kids,
202,50778302,20.88861111111111,kids,
203,50778302,20.891261574074075,kids,
204,50778302,20.893993055555555,kids,
205,50778302,20.897824074074073,kids,
206,50778302,20.900324074074074,kids,
207,50778302,20.903495370370372,kids,
208,50778302,27.937048611111113,drama,
209,50778302,27.938078703703702,drama,
210,50778302,27.967256944444443,drama,
211,50778302,27.997210648148148,drama,
212,50778302,28.027962962962963,drama,
213,50778302,28.05855324074074,drama,
214,50778302,28.599386574074074,others,
215,50778302,28.601006944444446,kids,
216,50778302,28.603703703703705,kids,
217,50778302,28.60630787037037,kids,
218,50778302,28.608958333333334,kids,
219,50778302,28.6115625,kids,
220,50778302,28.614178240740742,kids,
221,50778302,28.61693287037037,kids,
222,50778302,28.61982638888889,kids,
223,50778302,28.622407407407408,kids,
224,50778302,28.62502314814815,kids,
225,50778302,28.62765046296296,kids,
226,50778302,28.630370370370372,kids,
227,50778302,28.632974537037036,kids,
228,50778302,28.63693287037037,kids,
229,50778302,28.638055555555557,kids,
230,50778302,28.639664351851852,kids,
231,50778302,28.642835648148147,kids,
232,50778302,28.801979166666666,others,
233,50778302,28.80346064814815,others,
234,50778302,28.805092592592594,kids,
235,50778302,28.807986111111113,kids,
236,50778302,28.810601851851853,kids,
237,50778302,28.813275462962963,kids,
238,50778302,28.814016203703705,others,
239,50778302,28.81568287037037,kids,
240,50778302,28.81978009259259,kids,
241,50778302,28.82265046296296,kids,
242,50778302,28.824016203703703,kids,
243,50778302,28.826747685185186,kids,
244,50778302,28.82957175925926,kids,
245,50778302,28.830659722222222,others,
246,50778302,28.832708333333333,others,
247,50778302,28.83701388888889,others,
