,id,time,event,option1
0,65147950,0.0,sports,
1,65147950,6.099328703703704,others,
2,65147950,7.123726851851852,daily life,
3,65147950,7.153692129629629,daily life,
4,65147950,7.967534722222222,daily life,
5,65147950,7.996203703703704,daily life,
6,65147950,8.210775462962962,daily life,
7,65147950,8.211689814814815,daily life,
8,65147950,12.989166666666666,daily life,
9,65147950,13.017743055555556,daily life,
10,65147950,13.052222222222222,daily life,
11,65147950,13.110324074074073,military,
12,65147950,14.152835648148148,military,
13,65147950,14.17181712962963,others,
14,65147950,16.22633101851852,entertainment,
15,65147950,19.771921296296295,military,
16,65147950,19.793796296296296,others,
17,65147950,21.147129629629628,drama,
18,65147950,21.164236111111112,drama,
19,65147950,21.201273148148147,others,
20,65147950,21.969143518518518,entertainment,
21,65147950,21.99366898148148,entertainment,
22,65147950,22.00321759259259,entertainment,
23,65147950,22.191574074074072,entertainment,
24,65147950,22.220914351851853,entertainment,
25,65147950,22.225254629629628,others,
26,65147950,22.22888888888889,entertainment,
27,65147950,22.229930555555555,others,
28,65147950,22.231574074074075,entertainment,
29,65147950,22.23408564814815,entertainment,
30,65147950,22.24326388888889,entertainment,
31,65147950,24.095416666666665,entertainment,
32,65147950,24.11315972222222,entertainment,
33,65147950,24.138935185185186,daily life,
34,65147950,24.70289351851852,drama,
35,65147950,24.734872685185184,drama,
36,65147950,26.11914351851852,movie,
37,65147950,27.178668981481483,daily life,
38,65147950,27.209097222222223,daily life,
39,65147950,27.239699074074075,daily life,
40,65147950,27.270127314814815,daily life,
41,65147950,28.17071759259259,daily life,
42,65147950,28.201122685185187,daily life,
43,65147950,29.19821759259259,drama,
44,65147950,31.198321759259258,military,
45,65147950,31.21434027777778,military,
46,65147950,33.9934375,others,
47,65147950,34.00208333333333,drama,
48,65147950,34.01884259259259,entertainment,
49,65147950,34.028645833333336,entertainment,
50,65147950,34.033599537037034,entertainment,
51,65147950,34.036759259259256,entertainment,
52,65147950,34.03969907407407,entertainment,
53,65147950,34.04591435185185,entertainment,
54,65147950,34.048993055555556,entertainment,
55,65147950,34.05266203703704,entertainment,
56,65147950,34.055543981481485,military,
57,65147950,34.07476851851852,documentary,
58,65147950,34.095,entertainment,
59,65147950,34.099131944444444,entertainment,
60,65147950,34.10423611111111,daily life,
61,65147950,34.108958333333334,daily life,
62,65147950,35.05447916666667,entertainment,
63,65147950,35.070219907407406,daily life,
64,65147950,35.09902777777778,entertainment,
65,65147950,35.114375,documentary,
66,65147950,35.12246527777778,others,
67,65147950,35.13665509259259,drama,
68,65147950,35.17163194444444,drama,
69,65147950,35.20644675925926,drama,
70,65147950,39.20875,daily life,
71,65147950,39.22415509259259,daily life,
72,65147950,39.336157407407406,entertainment,
73,65147950,39.337291666666665,entertainment,
74,65147950,39.339189814814816,entertainment,
75,65147950,40.891481481481485,military,
76,65147950,40.91288194444444,military,
77,65147950,40.937662037037036,others,
78,65147950,40.95835648148148,entertainment,
79,65147950,42.13033564814815,drama,
80,65147950,42.16056712962963,drama,
81,65147950,42.18974537037037,drama,
82,65147950,42.266527777777775,drama,
83,65147950,42.271828703703704,drama,
84,65147950,42.27685185185185,drama,
85,65147950,42.28253472222222,drama,
86,65147950,42.28693287037037,drama,
87,65147950,42.287650462962965,drama,
88,65147950,42.29497685185185,drama,
89,65147950,42.30197916666667,drama,
90,65147950,42.30945601851852,drama,
91,65147950,42.31521990740741,drama,
92,65147950,42.32086805555556,drama,
93,65147950,42.32517361111111,drama,
94,65147950,45.08770833333333,drama,
95,65147950,45.11126157407407,drama,
96,65147950,45.14019675925926,drama,
97,65147950,45.16900462962963,drama,
98,65147950,45.18975694444445,drama,
99,65147950,45.85206018518519,drama,
100,65147950,45.88152777777778,drama,
101,65147950,46.80739583333333,drama,
102,65147950,46.80920138888889,drama,
103,65147950,46.81021990740741,drama,
104,65147950,46.812025462962964,drama,
105,65147950,46.84310185185185,drama,
106,65147950,47.19625,law,
107,65147950,47.19813657407408,law,
108,65147950,47.19990740740741,law,
109,65147950,47.201585648148146,law,
110,65147950,47.203344907407406,law,
111,65147950,47.205625,law,
112,65147950,47.207627314814815,law,
113,65147950,47.211273148148145,news,
114,65147950,47.22015046296296,news,
115,65147950,47.22334490740741,sports,
116,65147950,47.22439814814815,sports,
117,65147950,47.22581018518518,sports,
118,65147950,47.227106481481485,sports,
119,65147950,47.228125,sports,
