,id,time,event,option1
0,51521827,0.0,drama,
1,51521827,0.02021990740740741,drama,
2,51521827,0.11332175925925926,others,
3,51521827,0.5026157407407408,drama,
4,51521827,0.5115393518518518,drama,
5,51521827,0.7304166666666667,drama,
6,51521827,0.7463425925925926,drama,
7,51521827,0.7655671296296296,drama,
8,51521827,0.7814467592592592,drama,
9,51521827,0.7976851851851852,drama,
10,51521827,1.0061689814814814,others,
11,51521827,1.0182407407407408,others,
12,51521827,1.0309375,drama,
13,51521827,1.035798611111111,drama,
14,51521827,1.0374652777777778,drama,
15,51521827,1.4757407407407408,drama,
16,51521827,1.4927893518518518,drama,
17,51521827,1.5099305555555556,others,
18,51521827,1.5296527777777778,kids,
19,51521827,1.9454166666666666,kids,
20,51521827,1.9577430555555555,drama,
21,51521827,1.9669097222222223,drama,
22,51521827,1.975451388888889,drama,
23,51521827,1.9871412037037037,drama,
24,51521827,2.4579976851851852,kids,
25,51521827,2.468425925925926,kids,
26,51521827,2.4781828703703703,drama,
27,51521827,2.4824652777777776,drama,
28,51521827,2.827025462962963,drama,
29,51521827,2.8449074074074074,others,
30,51521827,2.8572569444444444,others,
31,51521827,2.8686921296296295,others,
32,51521827,2.8800462962962965,others,
33,51521827,2.8913310185185184,others,
34,51521827,2.9026851851851854,others,
35,51521827,2.9144907407407405,others,
36,51521827,2.9258333333333333,others,
37,51521827,2.9370717592592595,others,
38,51521827,2.976284722222222,drama,
39,51521827,2.99775462962963,drama,
40,51521827,3.007303240740741,drama,
41,51521827,3.009363425925926,drama,
42,51521827,3.4842824074074072,drama,
43,51521827,3.509097222222222,others,
44,51521827,3.5222800925925926,others,
45,51521827,3.534502314814815,others,
46,51521827,3.546400462962963,others,
47,51521827,3.8891550925925924,others,
48,51521827,3.9219675925925928,drama,
49,51521827,3.930439814814815,others,
50,51521827,4.562731481481482,kids,
51,51521827,4.579375,kids,
52,51521827,4.595972222222223,kids,
53,51521827,4.6109837962962965,kids,
54,51521827,4.626458333333333,kids,
55,51521827,4.644837962962963,drama,
56,51521827,4.653553240740741,drama,
57,51521827,4.661979166666667,drama,
58,51521827,4.6724652777777775,drama,
59,51521827,4.917650462962963,drama,
60,51521827,4.933310185185185,drama,
