,id,time,event,option1
0,54615801,0.0,news,
1,54615801,0.014513888888888889,news,
2,54615801,0.027430555555555555,military,
3,54615801,0.030983796296296297,military,
4,54615801,0.03190972222222222,military,
5,54615801,0.03269675925925926,military,
6,54615801,0.03349537037037037,military,
7,54615801,0.03474537037037037,military,
8,54615801,0.03789351851851852,military,
9,54615801,0.040081018518518516,military,
10,54615801,0.04142361111111111,military,
11,54615801,0.0578125,military,
12,54615801,1.0253935185185186,sports,
13,54615801,1.0265856481481481,sports,
14,54615801,1.028912037037037,sports,
15,54615801,2.756689814814815,news,
16,54615801,2.7627662037037037,news,
17,54615801,2.76337962962963,military,
18,54615801,2.7657523148148146,military,
19,54615801,2.7666666666666666,military,
20,54615801,2.767361111111111,military,
21,54615801,2.7681597222222223,military,
22,54615801,2.7688888888888887,military,
23,54615801,2.7695717592592595,military,
24,54615801,2.7702430555555555,military,
25,54615801,2.771446759259259,military,
26,54615801,2.773912037037037,military,
27,54615801,2.777534722222222,military,
28,54615801,2.7802314814814815,military,
29,54615801,2.781886574074074,news,
30,54615801,2.7837847222222223,news,
31,54615801,2.7870138888888887,news,
32,54615801,2.8035995370370372,military,
33,54615801,2.8202430555555558,military,
34,54615801,2.984166666666667,daily life,
35,54615801,2.985821759259259,sports,
36,54615801,2.988159722222222,movie,
37,54615801,5.988680555555556,sports,
38,54615801,5.992962962962963,drama,
39,54615801,6.537523148148148,news,
40,54615801,6.547939814814815,news,
41,54615801,6.551574074074074,news,
42,54615801,6.553298611111111,news,
43,54615801,6.554733796296296,news,
44,54615801,6.556030092592593,news,
45,54615801,6.556631944444445,news,
46,54615801,6.557708333333333,news,
47,54615801,6.5593055555555555,military,
48,54615801,6.561689814814815,military,
49,54615801,6.562592592592592,military,
50,54615801,6.563298611111111,military,
51,54615801,6.564097222222222,military,
52,54615801,6.564826388888889,military,
53,54615801,6.565509259259259,military,
54,54615801,6.5661805555555555,military,
55,54615801,6.567372685185185,military,
56,54615801,6.569826388888889,military,
57,54615801,6.573449074074074,military,
58,54615801,6.576134259259259,military,
59,54615801,6.577789351851852,news,
60,54615801,6.579675925925926,news,
61,54615801,6.580578703703703,news,
62,54615801,6.5819675925925925,news,
63,54615801,6.585335648148148,news,
64,54615801,6.5859606481481485,news,
65,54615801,6.586828703703704,news,
66,54615801,7.061539351851851,sports,
67,54615801,7.062662037037037,sports,
68,54615801,7.065034722222222,daily life,
69,54615801,7.075289351851852,movie,
70,54615801,8.980914351851851,sports,
71,54615801,8.989409722222222,sports,
72,54615801,9.684699074074073,sports,
73,54615801,9.687256944444444,news,
74,54615801,9.688715277777778,news,
75,54615801,9.69025462962963,news,
76,54615801,9.690810185185185,news,
77,54615801,9.69138888888889,news,
78,54615801,9.692673611111111,news,
79,54615801,9.694456018518519,sports,
80,54615801,9.695798611111112,sports,
81,54615801,9.698368055555555,sports,
82,54615801,9.702291666666667,military,
83,54615801,9.703020833333333,military,
84,54615801,9.704768518518518,military,
85,54615801,9.705752314814815,military,
86,54615801,9.706527777777778,military,
87,54615801,9.70755787037037,military,
88,54615801,9.708229166666667,military,
89,54615801,9.708796296296295,military,
90,54615801,9.709513888888889,military,
91,54615801,9.710127314814814,military,
92,54615801,9.71079861111111,military,
93,54615801,9.712314814814814,military,
94,54615801,9.713032407407407,military,
95,54615801,9.717905092592593,military,
96,54615801,9.720648148148149,military,
97,54615801,9.721168981481481,news,
98,54615801,9.721840277777778,news,
99,54615801,9.723680555555555,news,
100,54615801,9.724664351851851,news,
101,54615801,9.725231481481481,news,
102,54615801,9.72613425925926,news,
103,54615801,9.727199074074074,news,
104,54615801,9.728240740740741,news,
105,54615801,9.729444444444445,news,
106,54615801,9.739583333333334,military,
107,54615801,9.741956018518518,military,
108,54615801,9.74287037037037,military,
109,54615801,9.743726851851852,military,
110,54615801,9.764837962962963,military,
111,54615801,9.992789351851853,others,
112,54615801,12.813518518518519,news,
113,54615801,12.81693287037037,news,
114,54615801,12.821817129629629,military,
115,54615801,12.822488425925926,military,
116,54615801,12.824004629629629,military,
117,54615801,12.824722222222222,military,
118,54615801,12.829618055555555,military,
119,54615801,12.83287037037037,news,
120,54615801,12.833541666666667,news,
121,54615801,12.835393518518519,news,
122,54615801,12.836377314814815,news,
123,54615801,12.836944444444445,news,
124,54615801,12.837847222222223,news,
125,54615801,12.838900462962963,news,
126,54615801,12.839953703703705,news,
127,54615801,12.841319444444444,news,
128,54615801,12.843148148148147,news,
129,54615801,12.851354166666667,news,
130,54615801,12.85287037037037,news,
131,54615801,12.856805555555555,news,
132,54615801,12.8578125,news,
133,54615801,12.858425925925927,news,
134,54615801,12.858958333333334,news,
135,54615801,14.7775,economy,
136,54615801,14.781215277777777,military,
137,54615801,15.979641203703704,sports,
138,54615801,15.987430555555555,sports,
139,54615801,15.995810185185185,entertainment,
140,54615801,15.997719907407408,entertainment,
141,54615801,18.733680555555555,sports,
142,54615801,18.73521990740741,sports,
143,54615801,18.735891203703705,sports,
144,54615801,18.737129629629628,sports,
145,54615801,24.15096064814815,movie,
146,54615801,24.172916666666666,military,
147,54615801,24.175439814814816,military,
148,54615801,26.82726851851852,entertainment,
149,54615801,26.82888888888889,news,
150,54615801,26.837766203703705,military,
151,54615801,26.839837962962964,news,
152,54615801,26.842731481481483,military,
153,54615801,26.84525462962963,military,
