,id,time,event,option1
0,54062474,0.0,drama,
1,54062474,0.029097222222222222,drama,
2,54062474,0.06329861111111111,drama,
3,54062474,0.09055555555555556,drama,
4,54062474,0.9945949074074074,drama,
5,54062474,1.0027314814814814,drama,
6,54062474,1.0285532407407407,drama,
7,54062474,1.1456828703703703,movie,
8,54062474,1.1589699074074074,daily life,
9,54062474,1.2168055555555555,others,
10,54062474,1.2271412037037037,drama,
11,54062474,1.2403125,drama,
12,54062474,1.2536921296296297,drama,
13,54062474,1.2666319444444445,drama,
14,54062474,1.2796412037037037,drama,
15,54062474,1.2926157407407408,drama,
16,54062474,1.306087962962963,drama,
17,54062474,3.995324074074074,drama,
18,54062474,4.0322453703703705,drama,
19,54062474,4.042673611111111,drama,
20,54062474,4.056400462962963,drama,
21,54062474,4.070104166666667,drama,
22,54062474,4.083622685185185,drama,
23,54062474,4.097199074074074,drama,
24,54062474,4.111018518518518,drama,
25,54062474,4.126956018518518,drama,
26,54062474,4.139641203703704,drama,
27,54062474,4.1540625,drama,
28,54062474,4.891585648148149,drama,
29,54062474,4.9050115740740745,drama,
30,54062474,4.919745370370371,drama,
31,54062474,4.933993055555556,drama,
32,54062474,4.948078703703704,drama,
33,54062474,5.396886574074074,drama,
34,54062474,5.427418981481481,drama,
35,54062474,6.024537037037037,drama,
36,54062474,6.219224537037037,others,
37,54062474,6.285324074074074,others,
38,54062474,6.934594907407408,others,
39,54062474,6.935370370370371,others,
40,54062474,7.329606481481481,others,
41,54062474,7.443842592592593,drama,
42,54062474,7.881990740740741,others,
43,54062474,7.935902777777778,others,
44,54062474,8.174085648148148,drama,
45,54062474,8.204988425925926,drama,
46,54062474,8.234155092592593,drama,
47,54062474,8.263090277777778,drama,
48,54062474,8.29199074074074,drama,
49,54062474,8.324606481481482,news,
50,54062474,8.395555555555555,drama,
51,54062474,8.424305555555556,drama,
52,54062474,9.15642361111111,entertainment,
53,54062474,9.159537037037037,entertainment,
54,54062474,9.395185185185186,drama,
55,54062474,9.425289351851852,drama,
56,54062474,10.011145833333334,others,
57,54062474,10.11636574074074,economy,
58,54062474,10.174756944444445,others,
59,54062474,10.380381944444444,drama,
60,54062474,10.409155092592593,drama,
61,54062474,10.437766203703704,drama,
62,54062474,10.466655092592593,drama,
63,54062474,10.496793981481481,drama,
64,54062474,10.527025462962962,drama,
65,54062474,11.276342592592593,others,
66,54062474,11.284456018518519,kids,
67,54062474,11.300891203703705,kids,
68,54062474,11.311284722222222,kids,
69,54062474,11.321400462962963,kids,
70,54062474,11.332777777777778,drama,
71,54062474,11.361643518518518,drama,
72,54062474,11.390428240740741,drama,
73,54062474,11.419444444444444,drama,
74,54062474,11.449664351851851,drama,
75,54062474,11.479780092592593,drama,
76,54062474,11.51011574074074,drama,
77,54062474,12.37023148148148,others,
78,54062474,12.394872685185184,drama,
79,54062474,12.437511574074074,drama,
80,54062474,12.466400462962962,drama,
81,54062474,12.495127314814814,drama,
82,54062474,12.950856481481482,kids,
83,54062474,12.960613425925926,kids,
84,54062474,12.973391203703704,kids,
85,54062474,13.377199074074074,drama,
86,54062474,13.401006944444445,drama,
87,54062474,13.43494212962963,drama,
88,54062474,13.468784722222223,drama,
89,54062474,13.502731481481481,drama,
90,54062474,13.536319444444445,drama,
91,54062474,13.56974537037037,drama,
92,54062474,13.603622685185185,drama,
93,54062474,13.932280092592592,kids,
94,54062474,13.942175925925927,kids,
95,54062474,14.351828703703704,kids,
96,54062474,14.352511574074073,kids,
97,54062474,14.353541666666667,others,
98,54062474,14.355474537037036,kids,
99,54062474,14.358159722222222,kids,
100,54062474,14.35912037037037,others,
101,54062474,14.360613425925926,kids,
102,54062474,14.363240740740741,kids,
103,54062474,14.364201388888889,others,
104,54062474,14.365648148148148,kids,
105,54062474,14.368263888888889,kids,
106,54062474,14.369953703703704,kids,
107,54062474,14.372152777777778,kids,
