,time,event
0,0.2753077328557517,2.0
1,1.6250268419794671,0.0
2,2.058107682856439,3.0
3,2.132616092954028,3.0
4,2.154751238780014,0.0
5,2.1958745967895776,2.0
6,2.3039102239871974,0.0
7,2.584790292093861,2.0
8,3.308621495989428,0.0
9,3.461371183120339,0.0
10,4.375477034983634,0.0
11,4.840445095757466,4.0
12,4.871999962537842,4.0
13,5.003891249129136,3.0
14,5.62654771950127,4.0
15,5.959172913586866,3.0
16,6.707143467222771,0.0
17,7.251519431907321,3.0
18,7.2926265004844595,0.0
19,7.297990649829816,0.0
20,7.870981200643497,2.0
21,7.989479976119418,4.0
22,8.0782864723451,3.0
23,8.217508750873892,0.0
24,8.735665223812992,0.0
25,8.900303594767216,4.0
26,9.017703059922894,1.0
27,9.352108654382471,3.0
28,9.856373878156933,4.0
29,10.817926408915074,0.0
30,11.014898615700535,0.0
31,11.641457088928213,0.0
32,12.132097087957252,3.0
33,12.396478701860051,4.0
34,12.956610608550504,2.0
35,14.0930314422835,3.0
36,14.230033800841106,0.0
37,14.435936417605342,3.0
38,14.682913561827386,2.0
39,15.008474880533946,3.0
40,16.915410324387363,3.0
41,17.27882260421675,4.0
42,17.32880441364258,3.0
43,18.536549066988663,0.0
44,18.82115460278023,2.0
45,19.939037409377246,4.0
