,time,event
0,0.3802474272234026,0.0
1,0.7589470141424077,3.0
2,2.069298649629097,4.0
3,2.171313075092608,0.0
4,2.9126500341132404,0.0
5,3.081764509013358,4.0
6,3.4493705450550394,2.0
7,3.5436239181284592,3.0
8,3.612998469318663,1.0
9,3.8665340959863634,3.0
10,4.067945693207601,0.0
11,4.664615268174015,1.0
12,5.244272456838279,1.0
13,5.286223972741381,0.0
14,6.29016554326687,0.0
15,6.735079589960383,4.0
16,6.788200889822757,0.0
17,6.815140805124875,3.0
18,7.064048333098721,4.0
19,7.60214841725251,4.0
20,8.1980378058509,4.0
21,8.574627155268736,0.0
22,9.656110773250196,0.0
23,10.331238787764768,3.0
24,10.435839890639674,3.0
25,10.896710301358198,0.0
26,11.632202724096139,3.0
27,11.756566896097402,0.0
28,12.01353326903374,2.0
29,12.0600421244436,1.0
30,12.482986830778655,4.0
31,12.595508499075432,2.0
32,13.730485982748885,3.0
33,14.059416454902884,0.0
34,14.06677297634179,3.0
35,14.463954509736942,1.0
36,14.542829586786578,3.0
37,14.631350775153756,1.0
38,14.66505376988391,0.0
39,14.930323626621792,0.0
40,14.96086412682162,3.0
41,15.042936382676409,0.0
42,15.175555664230888,2.0
43,15.241471959271445,1.0
44,15.30922359400833,0.0
45,15.557307712050449,0.0
46,15.716154883530924,1.0
47,16.09098767178384,0.0
48,16.414010844363066,3.0
49,16.463076165173877,4.0
50,16.557756150968267,4.0
51,17.18899021785369,1.0
52,17.26179399792607,4.0
53,17.29834068737406,2.0
54,18.09721440076126,0.0
55,18.209978285132994,0.0
56,18.467963909505,1.0
57,18.841311650214852,4.0
58,19.108056634997684,2.0
59,19.370779022215363,0.0
60,19.646533217933783,0.0
