,time,event
0,0.02948892694932596,2.0
1,0.21541610474143327,4.0
2,0.9776469462901157,3.0
3,1.310509536645138,1.0
4,1.3281372375675018,4.0
5,2.396682234261,0.0
6,2.730594891079272,1.0
7,2.8429901430641196,2.0
8,3.3546987383667166,4.0
9,3.580618725189631,1.0
10,3.6788683350174645,2.0
11,4.029130324236202,4.0
12,4.652674952780232,0.0
13,4.773560387049804,0.0
14,4.987911772729356,2.0
15,5.233183769013231,2.0
16,5.372392534428762,0.0
17,5.625323334079815,4.0
18,6.0346796768819635,3.0
19,7.003229079652489,1.0
20,7.419439355242556,2.0
21,7.676410844108422,2.0
22,7.7342837200254335,3.0
23,8.272409406195901,3.0
24,8.59530459553758,2.0
25,8.74858929628822,2.0
26,8.800780989680803,4.0
27,9.043114737914927,4.0
28,10.233321348229078,1.0
29,10.286032827834642,1.0
30,10.419630653739436,2.0
31,10.958846068855488,2.0
32,12.27158985779988,3.0
33,13.097011529729137,2.0
34,13.461583391101255,0.0
35,13.79209839771322,2.0
36,13.94483387188781,0.0
37,14.374294667949233,4.0
38,14.576743272732246,1.0
39,14.654962922869593,3.0
40,14.798448272047194,1.0
41,14.891442225299887,2.0
42,15.12623923664961,4.0
43,15.1901103603903,0.0
44,15.257670171063241,3.0
45,15.77258116206363,0.0
46,16.14691393548126,4.0
47,16.59644206368953,4.0
48,17.278690130490652,4.0
49,17.34875595578277,2.0
50,17.55097918733326,2.0
51,18.209468866997764,1.0
52,18.244260673653002,0.0
53,18.303841410641848,4.0
54,18.831398436161997,2.0
55,18.881212962930096,0.0
56,19.034538346646922,0.0
57,19.17891079046674,4.0
58,19.245460068270567,2.0
59,19.312664723113905,1.0
60,19.351846626641944,1.0
61,19.36029966640099,1.0
62,19.643138386502184,2.0
