,time,event
0,0.5594786427156024,0.0
1,0.5712261820038368,0.0
2,0.6248097041533847,0.0
3,0.7162903023045668,4.0
4,0.8753318212561461,0.0
5,0.931296088173721,4.0
6,1.7534098696022826,1.0
7,1.8175689394853165,2.0
8,1.834229489851754,0.0
9,1.900026653256913,1.0
10,2.151378136723235,3.0
11,2.2190025812207255,1.0
12,2.3383302081172728,2.0
13,2.515030428770848,1.0
14,2.7371670511046498,4.0
15,2.806486497379031,0.0
16,3.0102959924336483,0.0
17,3.01971189867356,2.0
18,3.1258236711898655,4.0
19,3.2477623377092137,2.0
20,3.635826770689296,4.0
21,4.25787758507183,4.0
22,4.293863580799251,0.0
23,4.312628125310734,2.0
24,4.391236027339787,4.0
25,4.408896459564108,1.0
26,4.631052883887005,2.0
27,4.827220112677522,2.0
28,5.6890727742550204,2.0
29,6.074192549379587,4.0
30,6.427732378831785,4.0
31,6.635310526304392,4.0
32,7.15506047645092,1.0
33,7.384195448439231,3.0
34,7.552238948289216,4.0
35,7.97770711433149,1.0
36,7.991841767814674,0.0
37,8.04309541924464,0.0
38,8.378906371909322,0.0
39,8.395180590176306,2.0
40,8.697325384165296,0.0
41,8.72221505972429,3.0
42,9.021138531043153,2.0
43,9.138790231059868,0.0
44,9.157228858765356,4.0
45,9.566905591213436,0.0
46,10.009864926230755,1.0
47,10.959497379684372,0.0
48,11.126540944509578,4.0
49,11.430139599948607,2.0
50,11.442420353970302,0.0
51,11.684017879374917,1.0
52,12.011595736402494,2.0
53,12.207187447147266,0.0
54,12.768145451065838,1.0
55,12.861124574212509,1.0
56,13.012376181264587,0.0
57,13.339508268821,3.0
58,14.242657499192548,2.0
59,14.978606661203631,4.0
60,15.379236738980795,4.0
61,15.42354768005846,0.0
62,15.843721864215695,2.0
63,15.897806881370473,1.0
64,16.68029669380333,3.0
65,16.696147940215976,1.0
66,16.848350298917417,2.0
67,17.20348495298247,2.0
68,18.007251947664162,4.0
69,18.09478180976319,3.0
70,18.360022746672893,2.0
71,18.805489426808602,3.0
72,18.831424732395018,2.0
73,19.05063882127685,0.0
74,19.496235120704757,1.0
