,time,event
0,0.016692208110966604,4.0
1,0.34433134277658445,0.0
2,0.44851644173888416,0.0
3,0.4784032995081595,4.0
4,0.5575329483851211,4.0
5,0.6119697224789619,0.0
6,1.0373996453877155,2.0
7,1.3563409520274192,4.0
8,1.5449378090587766,3.0
9,1.719466766634877,0.0
10,1.7638550025394728,3.0
11,2.6389221065606008,3.0
12,2.6757793178453335,4.0
13,3.090961537049756,2.0
14,3.780955145023091,2.0
15,4.163988197512665,2.0
16,4.457422891453069,3.0
17,4.506502824466799,3.0
18,4.6766173427836,4.0
19,5.0697120784600935,1.0
20,5.425660544537243,4.0
21,5.660032991472027,1.0
22,5.766532657172972,1.0
23,5.91061885776457,3.0
24,6.119273647359652,0.0
25,6.243864366685127,2.0
26,6.77813591569601,3.0
27,6.978597697194514,1.0
28,7.148795431199663,0.0
29,7.398727423105273,3.0
30,8.654049918887381,0.0
31,8.703911237669345,3.0
32,8.885832419535243,0.0
33,8.976559616892416,0.0
34,9.460705750251977,0.0
35,9.46158991762875,0.0
36,10.112784014286962,3.0
37,10.255647572065696,0.0
38,10.506007571917007,1.0
39,10.558093563764384,3.0
40,10.628650748748946,3.0
41,10.651395169923966,4.0
42,10.902403970192818,4.0
43,11.197218685763467,1.0
44,11.222919951229013,3.0
45,11.265193239920581,2.0
46,11.415776380565042,0.0
47,11.54493357537102,0.0
48,11.568844160494578,0.0
49,12.00841296415218,0.0
50,12.109202323058614,0.0
51,12.136345182989198,2.0
52,12.646768088673504,0.0
53,13.099697903141442,0.0
54,13.274009009237423,0.0
55,14.43820521500872,0.0
56,15.09892064192627,3.0
57,15.749344220510435,0.0
58,16.041274773363458,2.0
59,16.55268770513404,4.0
60,16.576124479829005,4.0
61,18.07081488001669,4.0
62,18.09224553519391,0.0
63,18.127587329486058,0.0
64,18.591536866959192,4.0
65,18.80372238104929,1.0
66,19.124742906345904,4.0
67,19.484242957792933,3.0
68,19.54661887183625,4.0
69,19.585651939660682,3.0
70,19.675590116476435,3.0
71,19.853370123192903,2.0
