,time,event
0,0.18901312522771924,1.0
1,0.49753046401026657,0.0
2,0.7994372684675537,1.0
3,1.3910005120412374,0.0
4,1.44609251494304,0.0
5,1.5716549581278714,1.0
6,2.1409398285880403,1.0
7,2.2012589866224395,3.0
8,2.4436540040287875,0.0
9,2.6335719080438476,1.0
10,3.3990620414303545,0.0
11,3.409027182790165,1.0
12,3.492271653616364,1.0
13,4.064962070407086,1.0
14,4.086129791091876,3.0
15,5.350153096323833,4.0
16,5.5612659293065505,0.0
17,6.556080849406847,0.0
18,7.288585171654035,1.0
19,7.475313151534218,1.0
20,7.604386891092757,1.0
21,7.846684569071294,3.0
22,7.927004087029156,3.0
23,9.340446779899004,3.0
24,9.808720894437688,1.0
25,11.14070305414792,3.0
26,11.768331335281593,1.0
27,11.865818621716226,4.0
28,15.195424760693882,1.0
29,16.363129911546796,1.0
30,16.718052171752138,1.0
31,17.36568790506567,1.0
32,17.828095076871715,3.0
33,18.82780592635064,1.0
34,19.427600875039477,4.0
