,time,event
0,0.760028983439802,2.0
1,0.9377000934229843,3.0
2,1.2576633972722058,4.0
3,1.808139087485653,4.0
4,1.810402111169961,0.0
5,1.8640095998487505,3.0
6,2.0805953603124223,3.0
7,2.3080460539876797,2.0
8,2.410969477617792,4.0
9,3.0160158667651453,0.0
10,3.8028069509090647,2.0
11,4.3185102071425625,4.0
12,4.391165122642602,1.0
13,5.341400180232916,4.0
14,5.407817220903084,2.0
15,5.78149971775089,1.0
16,5.790448974522265,3.0
17,7.0629789258011595,0.0
18,7.330536282496769,0.0
19,7.340603978309565,2.0
20,7.767910989517791,2.0
21,7.873389818795974,1.0
22,8.374540411941194,0.0
23,8.911738565412914,2.0
24,9.035671480607865,4.0
25,9.037644267402012,2.0
26,10.251135912091625,4.0
27,10.63311636693686,1.0
28,10.669551295477591,4.0
29,10.678129633301582,2.0
30,10.854703346502218,1.0
31,11.074221048805022,3.0
32,11.190268622646814,0.0
33,11.634521399400038,4.0
34,11.648397979102109,0.0
35,12.022080452240779,0.0
36,12.327529005038409,4.0
37,12.92491468319411,4.0
38,13.582499264385,4.0
39,14.071295564370224,4.0
40,14.446071216790855,2.0
41,14.910809294786011,2.0
42,16.19119763275724,1.0
43,16.332253549760548,1.0
44,17.249117366661604,2.0
45,17.398260995810293,1.0
46,17.645251663148006,3.0
47,17.844503071772355,4.0
48,17.93035165429535,2.0
49,18.135625359517185,2.0
50,18.252626228287003,1.0
51,18.962126819857573,0.0
52,19.029112037101367,0.0
53,19.525052489841894,2.0
54,19.566851079786908,0.0
55,19.821990910074867,3.0
