,time,event
0,0.8992382557284432,3.0
1,0.950046374302941,0.0
2,0.9872827724722222,0.0
3,1.242060182200707,4.0
4,1.4899216727679592,0.0
5,1.7667384477440553,2.0
6,2.006243729592032,2.0
7,2.0685917991709672,0.0
8,2.6321561345559013,2.0
9,2.9506218901534877,2.0
10,3.2618645320738766,2.0
11,3.4105186138032275,2.0
12,3.6991379874207944,0.0
13,3.922075371074825,0.0
14,4.601536989492379,0.0
15,4.636881309675596,2.0
16,4.743350659419617,2.0
17,5.517598116877437,2.0
18,5.530155618917241,3.0
19,5.751378730454646,4.0
20,5.847332466127104,0.0
21,6.015939838951338,0.0
22,6.179760378046637,0.0
23,6.62023308737197,4.0
24,6.705852204832832,0.0
25,7.0617981725170305,0.0
26,7.194465684951506,4.0
27,7.337948933911962,2.0
28,7.5877263574191325,0.0
29,7.620476056846239,0.0
30,7.626378211136456,0.0
31,7.629286736408636,4.0
32,8.241788779927463,3.0
33,8.257749358102853,2.0
34,8.595478333892318,3.0
35,8.825486151476902,4.0
36,9.222801944779619,2.0
37,10.156751009249898,3.0
38,10.571945324970878,2.0
39,10.578120970000338,4.0
40,10.810609799200307,2.0
41,10.833704278291238,4.0
42,10.847572030504045,0.0
43,11.048571496773198,0.0
44,11.085983908392286,0.0
45,11.155864543367171,3.0
46,11.774582071927123,4.0
47,12.48371370694496,0.0
48,12.71276301243334,0.0
49,12.807780306769567,2.0
50,12.904647952054937,2.0
51,13.114046330782065,2.0
52,13.371458274255566,2.0
53,13.378617061405654,2.0
54,13.392851445742128,2.0
55,13.783943543240417,3.0
56,13.85519357934877,0.0
57,15.87724107554822,3.0
58,16.10789575434858,2.0
59,16.116543678444653,3.0
60,16.224627464889572,4.0
61,16.79614237925554,4.0
62,17.236330721831557,0.0
63,17.28153047954168,0.0
64,17.679600912854305,2.0
65,17.890735962250957,3.0
66,18.144861412535025,2.0
67,19.573263351662895,4.0
68,19.581626144619936,0.0
