,time,event
0,1.2477032057364676,3.0
1,2.0633695841109962,3.0
2,2.3815996183979573,1.0
3,2.5842544436234274,0.0
4,2.7447434569911437,4.0
5,3.435271454222611,0.0
6,3.6879104530118045,3.0
7,4.205959243366265,3.0
8,4.488797641338438,0.0
9,4.57920285320046,0.0
10,4.80071429927627,0.0
11,4.826002000573924,1.0
12,5.201655520939479,1.0
13,5.576158724276183,4.0
14,5.920421402817445,3.0
15,6.37444962843437,0.0
16,6.851389157292996,4.0
17,8.429264300723002,3.0
18,8.44582014665698,4.0
19,8.692423312012183,0.0
20,10.613423192901129,2.0
21,10.869489663553706,4.0
22,11.407931247637588,1.0
23,11.85246238935586,0.0
24,12.128037584613208,2.0
25,12.199180964149875,4.0
26,12.867517210663886,2.0
27,13.163560969922512,1.0
28,13.332954311190871,4.0
29,14.004500164238914,1.0
30,14.737467291230145,4.0
31,14.896861774309425,2.0
32,15.016726444243151,4.0
33,15.772041438988342,0.0
34,15.909680215766222,4.0
35,16.15345532133884,0.0
36,16.18400189526237,3.0
37,16.77186202383394,3.0
38,17.210253737974252,1.0
39,17.313694861023915,3.0
40,17.408488120842364,3.0
41,17.46699219952699,4.0
42,17.721737557157155,1.0
43,17.770690189775344,4.0
44,17.940131978065406,4.0
45,18.169225760376378,3.0
46,18.32460869296969,0.0
47,18.34898638333184,1.0
48,18.653759648054674,1.0
49,19.3678827673677,4.0
50,19.74585795765234,4.0
51,19.879998406499205,3.0
