,time,event
0,0.5225860087147711,4.0
1,0.7778401632142382,4.0
2,0.9184559117771308,0.0
3,1.0127730331782816,1.0
4,1.173330263161093,2.0
5,1.7040178076784906,2.0
6,1.70755454319717,3.0
7,2.0567313046807856,3.0
8,2.336844575675501,4.0
9,3.491213119255456,0.0
10,3.9159452819809655,4.0
11,4.782570048700887,4.0
12,4.840505537609368,4.0
13,4.952686790845086,4.0
14,5.125555528801825,4.0
15,5.5706290975442,4.0
16,6.040148495821153,4.0
17,6.119187830304772,0.0
18,6.649472276179205,1.0
19,7.226423442967351,3.0
20,7.352134450703531,4.0
21,7.399471199119963,3.0
22,7.4398744059974105,1.0
23,7.676776013984284,1.0
24,8.0584039200985,0.0
25,8.294883418558802,3.0
26,8.307420587163488,1.0
27,8.508563327451727,2.0
28,8.859447758528843,4.0
29,11.096166801407549,1.0
30,11.532409611667099,4.0
31,11.743026092331862,2.0
32,11.920041527699768,1.0
33,12.080379616287685,4.0
34,12.71205312105286,1.0
35,12.87124478557803,1.0
36,13.91970208203406,4.0
37,14.625257730829796,3.0
38,14.995754904265448,0.0
39,15.00124190943178,2.0
40,15.449305746813758,0.0
41,16.555099260034073,3.0
42,16.747839615487678,0.0
43,17.09847801792616,4.0
44,17.767033661101642,0.0
45,17.935968307626894,2.0
46,18.100181330095285,4.0
47,18.471168996365968,4.0
48,18.548383427644062,2.0
49,18.660568590012115,4.0
50,19.203332882688674,4.0
51,19.63973609909343,4.0
