,time,event0,event1,event2
0,0,0.86751944,0.8721709847450256,-0.3524525463581085
1,1,-0.17296645,0.8721709847450256,-0.3524525463581085
2,2,-0.6649498,0.8721709847450256,-0.3524525463581085
3,3,0.38799828,0.8721709847450256,-0.3524525463581085
4,4,-0.7149345,0.8721709847450256,-0.3524525463581085
5,5,-0.7993622,0.8721709847450256,-0.3524525463581085
6,6,0.5578516,0.8721709847450256,-0.3524525463581085
7,7,-0.199024,0.8721709847450256,-0.3524525463581085
8,8,0.48551476,0.8721709847450256,-0.3524525463581085
9,9,0.13767822,0.8721709847450256,-0.3524525463581085
10,10,1.0,0.8721709847450256,-0.3524525463581085
