,time,event0,event1,event2
0,0,-0.9159622,3.6219701766967773,-0.4807850122451782
1,1,-0.31388968,3.6219701766967773,-0.4807850122451782
2,2,-0.27783874,3.6219701766967773,-0.4807850122451782
3,3,0.33378914,3.6219701766967773,-0.4807850122451782
4,4,-0.45709202,3.6219701766967773,-0.4807850122451782
5,5,0.17992923,3.6219701766967773,-0.4807850122451782
6,6,-0.45963082,3.6219701766967773,-0.4807850122451782
7,7,-0.7575262,3.6219701766967773,-0.4807850122451782
8,8,0.3165972,3.6219701766967773,-0.4807850122451782
9,9,0.4068894,3.6219701766967773,-0.4807850122451782
10,10,0.0,3.6219701766967773,-0.4807850122451782
