,time,event0,event1,event2
0,0,-0.0007100213,3.6219701766967773,1.1608333587646484
1,1,0.26788703,3.6219701766967773,1.1608333587646484
2,2,-0.41629177,3.6219701766967773,1.1608333587646484
3,3,-0.17654467,3.6219701766967773,1.1608333587646484
4,4,0.61451924,3.6219701766967773,1.1608333587646484
5,5,0.35934743,3.6219701766967773,1.1608333587646484
6,6,-0.73519325,3.6219701766967773,1.1608333587646484
7,7,-0.5146911,3.6219701766967773,1.1608333587646484
8,8,0.33831447,3.6219701766967773,1.1608333587646484
9,9,0.4863336,3.6219701766967773,1.1608333587646484
10,10,0.0,3.6219701766967773,1.1608333587646484
