,time,event0,event1,event2
0,0,0.17141828,3.6219701766967773,1.2882437705993652
1,1,-0.10687069,3.6219701766967773,1.2882437705993652
2,2,0.8632096,3.6219701766967773,1.2882437705993652
3,3,-0.84340113,3.6219701766967773,1.2882437705993652
4,4,0.5841357,3.6219701766967773,1.2882437705993652
5,5,-0.8827346,3.6219701766967773,1.2882437705993652
6,6,-0.72726554,3.6219701766967773,1.2882437705993652
7,7,-0.7685743,3.6219701766967773,1.2882437705993652
8,8,-0.71719307,3.6219701766967773,1.2882437705993652
9,9,0.03935665,3.6219701766967773,1.2882437705993652
10,10,0.0,3.6219701766967773,1.2882437705993652
