,time,event0,event1,event2
0,0,0.080166444,3.6219701766967773,1.4375444650650024
1,1,-0.019599473,3.6219701766967773,1.4375444650650024
2,2,-0.77394617,3.6219701766967773,1.4375444650650024
3,3,-0.35521892,3.6219701766967773,1.4375444650650024
4,4,0.79317665,3.6219701766967773,1.4375444650650024
5,5,0.7191337,3.6219701766967773,1.4375444650650024
6,6,0.7574208,3.6219701766967773,1.4375444650650024
7,7,0.90668523,3.6219701766967773,1.4375444650650024
8,8,-0.7020546,3.6219701766967773,1.4375444650650024
9,9,-0.49914387,3.6219701766967773,1.4375444650650024
10,10,0.0,3.6219701766967773,1.4375444650650024
